1186106.384000, 13:15:03.462870
1186139.700000, 13:15:03.494997
1186173.015000, 13:15:03.528365
1186206.331000, 13:15:03.561564
1186239.647000, 13:15:03.594847
1186272.963000, 13:15:03.628897
1186306.279000, 13:15:03.661470
1186339.595000, 13:15:03.695338
1186372.910000, 13:15:03.728603
1186406.225000, 13:15:03.761530
1186439.542000, 13:15:03.795601
1186472.858000, 13:15:03.827992
1186506.173000, 13:15:03.861370
1186539.489000, 13:15:03.894629
1186572.804000, 13:15:03.927991
1186606.120000, 13:15:03.962072
1186639.436000, 13:15:03.994588
1186672.751000, 13:15:04.027872
1186706.067000, 13:15:04.061224
1186739.383000, 13:15:04.095010
1186772.699000, 13:15:04.128761
1186806.015000, 13:15:04.161240
1186839.330000, 13:15:04.194457
1186872.646000, 13:15:04.227788
1186905.961000, 13:15:04.261086
1186939.277000, 13:15:04.295240
1186972.593000, 13:15:04.327741
1187005.908000, 13:15:04.361088
1187039.224000, 13:15:04.394319
1187072.540000, 13:15:04.427649
1187105.855000, 13:15:04.462729
1187139.172000, 13:15:04.494508
1187172.487000, 13:15:04.527719
1187205.803000, 13:15:04.561002
1187239.119000, 13:15:04.594227
1187272.434000, 13:15:04.628321
1187305.750000, 13:15:04.660857
1187339.066000, 13:15:04.694312
1187372.381000, 13:15:04.728036
1187405.697000, 13:15:04.760999
1187439.013000, 13:15:04.794911
1187472.329000, 13:15:04.827466
1187505.644000, 13:15:04.860829
1187538.960000, 13:15:04.894051
1187572.276000, 13:15:04.927447
1187605.591000, 13:15:04.961500
1187638.907000, 13:15:04.994002
1187672.223000, 13:15:05.027284
1187705.538000, 13:15:05.060690
1187738.854000, 13:15:05.094491
1187772.170000, 13:15:05.128541
1187805.486000, 13:15:05.160732
1187838.801000, 13:15:05.193936
1187872.117000, 13:15:05.227201
1187905.433000, 13:15:05.260572
1187938.749000, 13:15:05.294581
1187972.065000, 13:15:05.327972
1188005.381000, 13:15:05.360522
1188038.696000, 13:15:05.393750
1188072.012000, 13:15:05.427209
1188105.327000, 13:15:05.461269
1188138.643000, 13:15:05.494150
1188171.959000, 13:15:05.527242
1188205.274000, 13:15:05.560423
1188238.590000, 13:15:05.593701
1188271.906000, 13:15:05.627723
1188305.223000, 13:15:05.660282
1188338.537000, 13:15:05.693552
1188371.853000, 13:15:05.727614
1188405.168000, 13:15:05.760618
1188438.484000, 13:15:05.794490
1188471.800000, 13:15:05.826917
1188505.116000, 13:15:05.860203
1188538.432000, 13:15:05.893568
1188571.747000, 13:15:05.926822
1188605.063000, 13:15:05.960956
1188638.379000, 13:15:05.993348
1188671.694000, 13:15:06.026799
1188705.010000, 13:15:06.060014
1188738.326000, 13:15:06.093353
1188771.642000, 13:15:06.127955
1188804.958000, 13:15:06.160141
1188838.273000, 13:15:06.193296
1188871.589000, 13:15:06.226684
1188904.904000, 13:15:06.259904
1188938.220000, 13:15:06.294020
1188971.536000, 13:15:06.326507
1189004.852000, 13:15:06.359978
1189038.167000, 13:15:06.393149
1189071.483000, 13:15:06.426488
1189104.799000, 13:15:06.460588
1189138.115000, 13:15:06.493680
1189171.430000, 13:15:06.526653
1189204.746000, 13:15:06.559834
1189238.062000, 13:15:06.593084
1189271.377000, 13:15:06.627180
1189304.693000, 13:15:06.659689
1189338.009000, 13:15:06.693112
1189371.324000, 13:15:06.726337
1189404.640000, 13:15:06.760051
1189437.956000, 13:15:06.793846
1189471.272000, 13:15:06.826280
1189504.587000, 13:15:06.859571
1189537.903000, 13:15:06.892904
1189571.219000, 13:15:06.926241
1189604.535000, 13:15:06.960298
1189637.851000, 13:15:06.992790
1189671.166000, 13:15:07.026136
1189704.482000, 13:15:07.059477
1189737.797000, 13:15:07.092751
1189771.113000, 13:15:07.127740
1189804.430000, 13:15:07.159502
1189837.744000, 13:15:07.192799
1189871.060000, 13:15:07.226011
1189904.376000, 13:15:07.259350
1189937.691000, 13:15:07.293437
1189971.008000, 13:15:07.325939
1190004.323000, 13:15:07.359308
1190037.639000, 13:15:07.392654
1190070.955000, 13:15:07.425869
1190104.270000, 13:15:07.460052
1190137.587000, 13:15:07.492611
1190170.902000, 13:15:07.526320
1190204.217000, 13:15:07.559280
1190237.533000, 13:15:07.592529
1190270.849000, 13:15:07.626603
1190304.165000, 13:15:07.659126
1190337.481000, 13:15:07.692375
1190370.796000, 13:15:07.726478
1190404.112000, 13:15:07.759632
1190437.427000, 13:15:07.793320
1190470.743000, 13:15:07.825669
1190504.059000, 13:15:07.859042
1190537.374000, 13:15:07.892321
1190570.690000, 13:15:07.925558
1190604.006000, 13:15:07.959764
1190637.323000, 13:15:07.992179
1190670.637000, 13:15:08.025548
1190703.953000, 13:15:08.065849
1190737.268000, 13:15:08.092277
1190770.584000, 13:15:08.126500
1190803.900000, 13:15:08.159272
1190837.216000, 13:15:08.192245
1190870.532000, 13:15:08.225487
1190903.848000, 13:15:08.258751
1190937.163000, 13:15:08.292869
1190970.479000, 13:15:08.325308
1191003.795000, 13:15:08.358776
1191037.110000, 13:15:08.392020
1191070.426000, 13:15:08.425287
1191103.742000, 13:15:08.459399
1191137.058000, 13:15:08.491949
1191170.373000, 13:15:08.525698
1191203.689000, 13:15:08.558691
1191237.005000, 13:15:08.591980
1191270.320000, 13:15:08.626006
1191303.636000, 13:15:08.658538
1191336.951000, 13:15:08.691962
1191370.267000, 13:15:08.725134
1191403.583000, 13:15:08.758678
1191436.898000, 13:15:08.793093
1191470.215000, 13:15:08.825188
1191503.531000, 13:15:08.858459
1191536.846000, 13:15:08.891692
1191570.162000, 13:15:08.925043
1191603.478000, 13:15:08.959069
1191636.794000, 13:15:08.991624
1191670.109000, 13:15:09.024960
1191703.425000, 13:15:09.058271
1191736.740000, 13:15:09.091544
1191770.056000, 13:15:09.125709
1191803.373000, 13:15:09.158650
1191836.688000, 13:15:09.191652
1191870.003000, 13:15:09.224903
1191903.319000, 13:15:09.258177
1191936.634000, 13:15:09.292250
1191969.950000, 13:15:09.324761
1192003.267000, 13:15:09.358205
1192036.582000, 13:15:09.391437
1192069.897000, 13:15:09.424778
1192103.213000, 13:15:09.458775
1192136.530000, 13:15:09.491332
1192169.844000, 13:15:09.525288
1192203.160000, 13:15:09.558398
1192236.476000, 13:15:09.591377
1192269.791000, 13:15:09.625468
1192303.108000, 13:15:09.657902
1192336.423000, 13:15:09.691251
1192369.738000, 13:15:09.724526
1192403.055000, 13:15:09.757859
1192436.370000, 13:15:09.792540
1192469.686000, 13:15:09.824700
1192503.002000, 13:15:09.857853
1192536.318000, 13:15:09.891164
1192569.633000, 13:15:09.924415
1192602.949000, 13:15:09.958519
1192636.265000, 13:15:09.991002
1192669.580000, 13:15:10.024425
1192702.896000, 13:15:10.057664
1192736.212000, 13:15:10.090983
1192769.527000, 13:15:10.125173
1192802.844000, 13:15:10.158183
1192836.159000, 13:15:10.191393
1192869.474000, 13:15:10.224395
1192902.790000, 13:15:10.257667
1192936.106000, 13:15:10.291647
1192969.423000, 13:15:10.324211
1193002.738000, 13:15:10.357539
1193036.053000, 13:15:10.390832
1193069.368000, 13:15:10.424166
1193102.685000, 13:15:10.458189
1193136.001000, 13:15:10.490724
1193169.316000, 13:15:10.524097
1193202.632000, 13:15:10.557900
1193235.947000, 13:15:10.590841
1193269.264000, 13:15:10.624906
1193302.579000, 13:15:10.657410
1193335.895000, 13:15:10.690781
1193369.210000, 13:15:10.723995
1193402.526000, 13:15:10.757242
1193435.842000, 13:15:10.792092
1193469.158000, 13:15:10.824272
1193502.473000, 13:15:10.857414
1193535.789000, 13:15:10.890543
1193569.104000, 13:15:10.923881
1193602.420000, 13:15:10.957917
1193635.736000, 13:15:10.990449
1193669.052000, 13:15:11.023784
1193702.367000, 13:15:11.057194
1193735.683000, 13:15:11.090359
1193768.999000, 13:15:11.124520
1193802.315000, 13:15:11.157069
1193835.631000, 13:15:11.190835
1193868.946000, 13:15:11.223790
1193902.262000, 13:15:11.257154
1193935.578000, 13:15:11.291042
1193968.893000, 13:15:11.323606
1194002.209000, 13:15:11.357043
1194035.525000, 13:15:11.390262
1194068.840000, 13:15:11.423525
1194102.156000, 13:15:11.457621
1194135.472000, 13:15:11.490121
1194168.787000, 13:15:11.523647
1194202.103000, 13:15:11.557530
1194235.419000, 13:15:11.590466
1194268.734000, 13:15:11.624440
1194302.051000, 13:15:11.656888
1194335.367000, 13:15:11.690086
1194368.682000, 13:15:11.723301
1194401.997000, 13:15:11.756773
1194435.313000, 13:15:11.790717
1194468.629000, 13:15:11.823721
1194501.944000, 13:15:11.856847
1194535.261000, 13:15:11.890002
1194568.576000, 13:15:11.923249
1194601.892000, 13:15:11.957332
1194635.208000, 13:15:11.989821
1194668.523000, 13:15:12.023150
1194701.839000, 13:15:12.056585
1194735.155000, 13:15:12.089813
1194768.470000, 13:15:12.123911
1194801.786000, 13:15:12.156455
1194835.102000, 13:15:12.190460
1194868.417000, 13:15:12.223226
1194901.733000, 13:15:12.256508
1194935.049000, 13:15:12.290485
1194968.365000, 13:15:12.322960
1195001.680000, 13:15:12.356450
1195034.996000, 13:15:12.389611
1195068.312000, 13:15:12.422894
1195101.628000, 13:15:12.457125
1195134.944000, 13:15:12.489536
1195168.259000, 13:15:12.523011
1195201.575000, 13:15:12.556228
1195234.891000, 13:15:12.589983
1195268.206000, 13:15:12.623786
1195301.522000, 13:15:12.656269
1195334.838000, 13:15:12.689581
1195368.156000, 13:15:12.722784
1195401.469000, 13:15:12.756092
1195434.785000, 13:15:12.790205
1195468.101000, 13:15:12.823193
1195501.416000, 13:15:12.856209
1195534.732000, 13:15:12.889395
1195568.047000, 13:15:12.922666
1195601.363000, 13:15:12.956775
1195634.680000, 13:15:12.989323
1195667.994000, 13:15:13.022557
1195701.310000, 13:15:13.055942
1195734.626000, 13:15:13.098786
1195767.942000, 13:15:13.123458
1195801.258000, 13:15:13.155868
1195834.573000, 13:15:13.189153
1195867.889000, 13:15:13.222835
1195901.205000, 13:15:13.255971
1195934.520000, 13:15:13.289938
1195967.837000, 13:15:13.322435
1196001.152000, 13:15:13.355802
1196034.468000, 13:15:13.389094
1196067.783000, 13:15:13.422297
1196101.099000, 13:15:13.456529
1196134.415000, 13:15:13.489006
1196167.730000, 13:15:13.522245
1196201.047000, 13:15:13.555635
1196234.362000, 13:15:13.589703
1196267.677000, 13:15:13.623416
1196300.994000, 13:15:13.655639
1196334.309000, 13:15:13.689008
1196367.624000, 13:15:13.722118
1196400.941000, 13:15:13.755523
1196434.256000, 13:15:13.789543
1196467.572000, 13:15:13.822083
1196500.889000, 13:15:13.855919
1196534.203000, 13:15:13.888964
1196567.519000, 13:15:13.922067
1196600.835000, 13:15:13.956223
1196634.151000, 13:15:13.988647
1196667.466000, 13:15:14.022008
1196700.782000, 13:15:14.055306
1196734.097000, 13:15:14.088713
1196767.413000, 13:15:14.122688
1196800.731000, 13:15:14.155280
1196834.045000, 13:15:14.188509
1196867.360000, 13:15:14.222297
1196900.677000, 13:15:14.255328
1196933.992000, 13:15:14.289477
1196967.308000, 13:15:14.321841
1197000.623000, 13:15:14.355220
1197033.939000, 13:15:14.388466
1197067.255000, 13:15:14.421706
1197100.571000, 13:15:14.455847
1197133.887000, 13:15:14.488348
1197167.201000, 13:15:14.521677
1197200.518000, 13:15:14.555033
1197233.833000, 13:15:14.588324
1197267.149000, 13:15:14.622849
1197300.465000, 13:15:14.655110
1197333.780000, 13:15:14.688435
1197367.096000, 13:15:14.721628
1197400.412000, 13:15:14.754872
1197433.728000, 13:15:14.789006
1197467.044000, 13:15:14.821451
1197500.359000, 13:15:14.855382
1197533.675000, 13:15:14.888322
1197566.990000, 13:15:14.921543
1197600.306000, 13:15:14.955540
1197633.622000, 13:15:14.988093
1197666.937000, 13:15:15.021443
1197700.254000, 13:15:15.054733
1197733.569000, 13:15:15.088016
1197766.884000, 13:15:15.122159
1197800.201000, 13:15:15.154628
1197833.516000, 13:15:15.187938
1197866.832000, 13:15:15.221838
1197900.148000, 13:15:15.255050
1197933.463000, 13:15:15.288876
1197966.780000, 13:15:15.321318
1198000.096000, 13:15:15.354625
1198033.411000, 13:15:15.387894
1198066.726000, 13:15:15.421159
1198100.042000, 13:15:15.455280
1198133.358000, 13:15:15.487838
1198166.673000, 13:15:15.521143
1198199.989000, 13:15:15.554474
1198233.305000, 13:15:15.587705
1198266.620000, 13:15:15.622603
1198299.937000, 13:15:15.654495
1198333.252000, 13:15:15.687759
1198366.567000, 13:15:15.721026
1198399.883000, 13:15:15.754335
1198433.200000, 13:15:15.788359
1198466.515000, 13:15:15.820937
1198499.831000, 13:15:15.854907
1198533.147000, 13:15:15.887938
1198566.462000, 13:15:15.920984
1198599.778000, 13:15:15.955024
1198633.094000, 13:15:15.987460
1198666.410000, 13:15:16.020815
1198699.725000, 13:15:16.054115
1198733.041000, 13:15:16.087541
1198766.356000, 13:15:16.121539
1198799.672000, 13:15:16.154086
1198832.988000, 13:15:16.187398
1198866.303000, 13:15:16.220657
1198899.619000, 13:15:16.254480
1198932.935000, 13:15:16.288277
1198966.251000, 13:15:16.320709
1198999.566000, 13:15:16.354080
1199032.883000, 13:15:16.387300
1199066.197000, 13:15:16.420581
1199099.513000, 13:15:16.454634
1199132.831000, 13:15:16.487253
1199166.144000, 13:15:16.520461
1199199.461000, 13:15:16.553866
1199232.777000, 13:15:16.587148
1199266.092000, 13:15:16.621854
1199299.408000, 13:15:16.654228
1199332.724000, 13:15:16.687375
1199366.039000, 13:15:16.720412
1199399.355000, 13:15:16.753770
1199432.671000, 13:15:16.787781
1199465.987000, 13:15:16.820318
1199499.302000, 13:15:16.853635
1199532.618000, 13:15:16.887515
1199565.933000, 13:15:16.920368
1199599.249000, 13:15:16.954471
1199632.565000, 13:15:16.986991
1199665.880000, 13:15:17.020222
1199699.196000, 13:15:17.053561
1199732.513000, 13:15:17.086926
1199765.828000, 13:15:17.121075
1199799.144000, 13:15:17.153493
1199832.459000, 13:15:17.186834
1199865.775000, 13:15:17.220043
1199899.091000, 13:15:17.254199
1199932.407000, 13:15:17.287694
1199965.722000, 13:15:17.320113
1199999.038000, 13:15:17.354390
1200032.354000, 13:15:17.386797
1200065.669000, 13:15:17.419960
1200098.985000, 13:15:17.454096
1200132.301000, 13:15:17.486612
1200165.616000, 13:15:17.520019
1200198.932000, 13:15:17.553351
1200232.248000, 13:15:17.586610
1200265.563000, 13:15:17.620694
1200298.880000, 13:15:17.653720
1200332.196000, 13:15:17.686730
1200365.510000, 13:15:17.719831
1200398.826000, 13:15:17.753207
1200432.142000, 13:15:17.787325
1200465.458000, 13:15:17.819767
1200498.774000, 13:15:17.853087
1200532.089000, 13:15:17.887038
1200565.405000, 13:15:17.919762
1200598.721000, 13:15:17.953862
1200632.037000, 13:15:17.986296
1200665.352000, 13:15:18.019645
1200698.668000, 13:15:18.052948
1200731.983000, 13:15:18.086322
1200765.299000, 13:15:18.129972
1200798.615000, 13:15:18.153069
1200831.931000, 13:15:18.186203
1200865.247000, 13:15:18.219516
1200898.562000, 13:15:18.252835
1200931.879000, 13:15:18.287438
1200965.194000, 13:15:18.319520
1200998.509000, 13:15:18.352916
1201031.825000, 13:15:18.386151
1201065.141000, 13:15:18.419436
1201098.456000, 13:15:18.453529
1201131.773000, 13:15:18.486041
1201165.088000, 13:15:18.519407
1201198.403000, 13:15:18.552736
1201231.721000, 13:15:18.586007
1201265.035000, 13:15:18.620115
1201298.351000, 13:15:18.656434
1201331.667000, 13:15:18.686248
1201364.982000, 13:15:18.720156
1201398.298000, 13:15:18.752556
1201431.614000, 13:15:18.786343
1201464.930000, 13:15:18.819137
1201498.245000, 13:15:18.852490
1201531.561000, 13:15:18.885870
1201564.877000, 13:15:18.919594
1201598.192000, 13:15:18.953383
1201631.508000, 13:15:18.985954
1201664.824000, 13:15:19.019021
1201698.139000, 13:15:19.052414
1201731.455000, 13:15:19.085659
1201764.771000, 13:15:19.119869
1201798.086000, 13:15:19.152278
1201831.402000, 13:15:19.185621
1201864.718000, 13:15:19.218859
1201898.033000, 13:15:19.252237
1201931.349000, 13:15:19.287234
1201964.665000, 13:15:19.318985
1201997.981000, 13:15:19.352266
1202031.297000, 13:15:19.385615
1202064.613000, 13:15:19.418833
1202097.928000, 13:15:19.452900
1202131.244000, 13:15:19.485460
1202164.560000, 13:15:19.518696
1202197.875000, 13:15:19.552198
1202231.191000, 13:15:19.585455
1202264.507000, 13:15:19.619528
1202297.823000, 13:15:19.651998
1202331.138000, 13:15:19.685848
1202364.454000, 13:15:19.718741
1202397.769000, 13:15:19.752034
1202431.085000, 13:15:19.786078
1202464.401000, 13:15:19.818573
1202497.717000, 13:15:19.851866
1202531.032000, 13:15:19.885219
1202564.348000, 13:15:19.918976
1202597.664000, 13:15:19.952775
1202630.980000, 13:15:19.985244
1202664.297000, 13:15:20.018488
1202697.611000, 13:15:20.051761
1202730.926000, 13:15:20.085136
1202764.242000, 13:15:20.119243
1202797.559000, 13:15:20.151710
1202830.873000, 13:15:20.185081
1202864.190000, 13:15:20.218277
1202897.505000, 13:15:20.251653
1202930.820000, 13:15:20.287183
1202964.138000, 13:15:20.318634
1202997.452000, 13:15:20.351712
1203030.768000, 13:15:20.385082
1203064.084000, 13:15:20.418200
1203097.399000, 13:15:20.452713
1203130.715000, 13:15:20.484991
1203164.031000, 13:15:20.518275
1203197.346000, 13:15:20.551594
1203230.662000, 13:15:20.584934
1203263.979000, 13:15:20.619015
1203297.294000, 13:15:20.651506
1203330.609000, 13:15:20.689132
1203363.925000, 13:15:20.718338
1203397.241000, 13:15:20.751537
1203430.557000, 13:15:20.785713
1203463.873000, 13:15:20.818037
1203497.188000, 13:15:20.851393
1203530.503000, 13:15:20.884578
1203563.820000, 13:15:20.918602
1203597.135000, 13:15:20.952394
1203630.451000, 13:15:20.984630
1203663.767000, 13:15:21.017896
1203697.082000, 13:15:21.051240
1203730.398000, 13:15:21.084454
1203763.714000, 13:15:21.118638
1203797.031000, 13:15:21.151092
1203830.345000, 13:15:21.184396
1203863.662000, 13:15:21.217716
1203896.976000, 13:15:21.251075
1203930.292000, 13:15:21.285161
1203963.609000, 13:15:21.318169
1203996.924000, 13:15:21.351146
1204030.239000, 13:15:21.384390
1204063.555000, 13:15:21.417732
1204096.871000, 13:15:21.451721
1204130.186000, 13:15:21.484309
1204163.503000, 13:15:21.517622
1204196.818000, 13:15:21.551102
1204230.133000, 13:15:21.584238
1204263.450000, 13:15:21.618358
1204296.766000, 13:15:21.650877
1204330.081000, 13:15:21.684197
1204363.397000, 13:15:21.717980
1204396.712000, 13:15:21.750935
1204430.028000, 13:15:21.784979
1204463.345000, 13:15:21.817549
1204496.660000, 13:15:21.850705
1204529.975000, 13:15:21.884043
1204563.291000, 13:15:21.917353
1204596.606000, 13:15:21.951846
1204629.923000, 13:15:21.984062
1204663.238000, 13:15:22.017409
1204696.554000, 13:15:22.050624
1204729.869000, 13:15:22.083927
1204763.185000, 13:15:22.118061
1204796.501000, 13:15:22.150522
1204829.817000, 13:15:22.183855
1204863.132000, 13:15:22.217224
1204896.448000, 13:15:22.250473
1204929.764000, 13:15:22.284609
1204963.080000, 13:15:22.317766
1204996.396000, 13:15:22.350575
1205029.711000, 13:15:22.383834
1205063.026000, 13:15:22.417151
1205096.342000, 13:15:22.451143
1205129.658000, 13:15:22.483652
1205162.973000, 13:15:22.517011
1205196.289000, 13:15:22.550299
1205229.605000, 13:15:22.583634
1205262.921000, 13:15:22.617739
1205296.238000, 13:15:22.650228
1205329.552000, 13:15:22.683699
1205362.868000, 13:15:22.717480
1205396.184000, 13:15:22.750483
1205429.499000, 13:15:22.784408
1205462.815000, 13:15:22.816879
1205496.131000, 13:15:22.850185
1205529.446000, 13:15:22.883431
1205562.762000, 13:15:22.916795
1205596.079000, 13:15:22.951496
1205629.394000, 13:15:22.983553
1205662.709000, 13:15:23.016776
1205696.025000, 13:15:23.050067
1205729.341000, 13:15:23.083363
1205762.657000, 13:15:23.121886
1205795.973000, 13:15:23.150080
1205829.288000, 13:15:23.183262
1205862.604000, 13:15:23.216632
1205895.921000, 13:15:23.250040
1205929.235000, 13:15:23.284069
1205962.551000, 13:15:23.316446
1205995.867000, 13:15:23.350524
1206029.182000, 13:15:23.383345
1206062.498000, 13:15:23.416470
1206095.814000, 13:15:23.450674
1206129.130000, 13:15:23.483093
1206162.445000, 13:15:23.516377
1206195.761000, 13:15:23.549781
1206229.076000, 13:15:23.583027
1206262.393000, 13:15:23.617269
1206295.709000, 13:15:23.649696
1206329.024000, 13:15:23.683010
1206362.340000, 13:15:23.716214
1206395.655000, 13:15:23.750112
1206428.971000, 13:15:23.783825
1206462.287000, 13:15:23.816263
1206495.603000, 13:15:23.849610
1206528.918000, 13:15:23.882933
1206562.234000, 13:15:23.916114
1206595.549000, 13:15:23.950253
1206628.865000, 13:15:23.983249
1206662.181000, 13:15:24.016240
1206695.497000, 13:15:24.049542
1206728.812000, 13:15:24.082851
1206762.128000, 13:15:24.116905
1206795.445000, 13:15:24.149406
1206828.759000, 13:15:24.182645
1206862.075000, 13:15:24.215965
1206895.391000, 13:15:24.249310
1206928.706000, 13:15:24.283415
1206962.023000, 13:15:24.315882
1206995.338000, 13:15:24.349753
1207028.654000, 13:15:24.382688
1207061.970000, 13:15:24.415882
1207095.286000, 13:15:24.450000
1207128.601000, 13:15:24.482518
1207161.917000, 13:15:24.515803
1207195.232000, 13:15:24.549117
1207228.548000, 13:15:24.582451
1207261.864000, 13:15:24.616508
1207295.180000, 13:15:24.649072
1207328.495000, 13:15:24.682499
1207361.811000, 13:15:24.715726
1207395.127000, 13:15:24.749610
1207428.442000, 13:15:24.783282
1207461.759000, 13:15:24.815670
1207495.074000, 13:15:24.848988
1207528.389000, 13:15:24.882239
1207561.705000, 13:15:24.915585
1207595.021000, 13:15:24.949561
1207628.338000, 13:15:24.982676
1207661.653000, 13:15:25.015626
1207694.968000, 13:15:25.048918
1207728.283000, 13:15:25.082151
1207761.600000, 13:15:25.116311
1207794.915000, 13:15:25.148746
1207828.231000, 13:15:25.182073
1207861.547000, 13:15:25.215329
1207894.862000, 13:15:25.248700
1207928.178000, 13:15:25.282811
1207961.494000, 13:15:25.315314
1207994.810000, 13:15:25.349275
1208028.125000, 13:15:25.382360
1208061.441000, 13:15:25.415368
1208094.756000, 13:15:25.449518
1208128.073000, 13:15:25.481945
1208161.388000, 13:15:25.515206
1208194.704000, 13:15:25.548523
1208228.019000, 13:15:25.581880
1208261.335000, 13:15:25.615898
1208294.652000, 13:15:25.648471
1208327.966000, 13:15:25.681817
1208361.282000, 13:15:25.715097
1208394.598000, 13:15:25.748360
1208427.914000, 13:15:25.783109
1208461.230000, 13:15:25.815130
1208494.546000, 13:15:25.848420
1208527.861000, 13:15:25.881774
1208561.177000, 13:15:25.914961
1208594.493000, 13:15:25.949064
1208627.808000, 13:15:25.982275
1208661.125000, 13:15:26.015344
1208694.440000, 13:15:26.048366
1208727.755000, 13:15:26.081683
1208761.071000, 13:15:26.115644
1208794.387000, 13:15:26.148248
1208827.702000, 13:15:26.181467
1208861.018000, 13:15:26.214803
1208894.334000, 13:15:26.248087
1208927.649000, 13:15:26.282296
1208960.966000, 13:15:26.314710
1208994.281000, 13:15:26.348091
1209027.596000, 13:15:26.381799
1209060.913000, 13:15:26.414842
1209094.228000, 13:15:26.448841
1209127.545000, 13:15:26.481367
1209160.860000, 13:15:26.514615
1209194.175000, 13:15:26.547969
1209227.491000, 13:15:26.581334
1209260.807000, 13:15:26.615386
1209294.123000, 13:15:26.647916
1209327.438000, 13:15:26.681314
1209360.754000, 13:15:26.714547
1209394.070000, 13:15:26.747791
1209427.385000, 13:15:26.782730
1209460.703000, 13:15:26.814559
1209494.017000, 13:15:26.847862
1209527.332000, 13:15:26.881093
1209560.648000, 13:15:26.914455
1209593.964000, 13:15:26.948500
1209627.280000, 13:15:26.981004
1209660.596000, 13:15:27.014963
1209693.911000, 13:15:27.047813
1209727.226000, 13:15:27.081019
1209760.543000, 13:15:27.115177
1209793.859000, 13:15:27.147567
1209827.173000, 13:15:27.180886
1209860.490000, 13:15:27.214136
1209893.806000, 13:15:27.247533
1209927.121000, 13:15:27.281675
1209960.437000, 13:15:27.314139
1209993.753000, 13:15:27.347558
1210027.068000, 13:15:27.381276
1210060.384000, 13:15:27.414179
1210093.700000, 13:15:27.448300
1210127.015000, 13:15:27.480733
1210160.331000, 13:15:27.514117
1210193.647000, 13:15:27.547449
1210226.962000, 13:15:27.580663
1210260.278000, 13:15:27.614721
1210293.594000, 13:15:27.647305
1210326.909000, 13:15:27.680579
1210360.225000, 13:15:27.713957
1210393.541000, 13:15:27.747274
1210426.856000, 13:15:27.782066
1210460.173000, 13:15:27.814329
1210493.489000, 13:15:27.847396
1210526.803000, 13:15:27.880516
1210560.120000, 13:15:27.913869
1210593.435000, 13:15:27.947807
1210626.751000, 13:15:27.980408
1210660.067000, 13:15:28.014477
1210693.383000, 13:15:28.047304
1210726.698000, 13:15:28.080482
1210760.014000, 13:15:28.114510
1210793.330000, 13:15:28.151434
1210826.645000, 13:15:28.180376
1210859.961000, 13:15:28.213653
1210893.277000, 13:15:28.246992
1210926.592000, 13:15:28.281128
1210959.908000, 13:15:28.313610
1210993.224000, 13:15:28.347043
1211026.539000, 13:15:28.380824
1211059.855000, 13:15:28.413982
1211093.171000, 13:15:28.447669
1211126.489000, 13:15:28.480201
1211159.802000, 13:15:28.513461
1211193.118000, 13:15:28.546890
1211226.439000, 13:15:28.580048
1211259.750000, 13:15:28.614208
1211293.066000, 13:15:28.646756
1211326.380000, 13:15:28.680171
1211359.697000, 13:15:28.713303
1211393.013000, 13:15:28.746753
1211426.328000, 13:15:28.780742
1211459.644000, 13:15:28.813742
1211492.960000, 13:15:28.846786
1211526.275000, 13:15:28.879968
1211559.591000, 13:15:28.913188
1211592.907000, 13:15:28.947327
1211626.223000, 13:15:28.979787
1211659.538000, 13:15:29.013133
1211692.854000, 13:15:29.047047
1211726.170000, 13:15:29.079907
1211759.486000, 13:15:29.114008
1211792.802000, 13:15:29.146465
1211826.117000, 13:15:29.179681
1211859.432000, 13:15:29.213010
1211892.748000, 13:15:29.246311
1211926.064000, 13:15:29.280519
1211959.380000, 13:15:29.312910
1211992.695000, 13:15:29.346324
1212026.011000, 13:15:29.379553
1212059.327000, 13:15:29.413409
1212092.643000, 13:15:29.447234
1212125.959000, 13:15:29.479610
1212159.274000, 13:15:29.512836
1212192.590000, 13:15:29.546281
1212225.905000, 13:15:29.579452
1212259.221000, 13:15:29.613631
1212292.537000, 13:15:29.646098
1212325.852000, 13:15:29.679419
1212359.169000, 13:15:29.712655
1212392.484000, 13:15:29.746962
1212425.799000, 13:15:29.780211
1212459.116000, 13:15:29.813310
1212492.431000, 13:15:29.846414
1212525.747000, 13:15:29.879451
1212559.063000, 13:15:29.912619
1212592.379000, 13:15:29.946759
1212625.694000, 13:15:29.979218
1212659.011000, 13:15:30.012559
1212692.325000, 13:15:30.046416
1212725.641000, 13:15:30.079309
1212758.957000, 13:15:30.113370
1212792.273000, 13:15:30.145914
1212825.588000, 13:15:30.179151
1212858.904000, 13:15:30.212392
1212892.220000, 13:15:30.245792
1212925.535000, 13:15:30.279879
1212958.853000, 13:15:30.312367
1212992.167000, 13:15:30.345762
1213025.484000, 13:15:30.379030
1213058.798000, 13:15:30.412767
1213092.114000, 13:15:30.446917
1213125.430000, 13:15:30.479054
1213158.746000, 13:15:30.512310
1213192.061000, 13:15:30.545665
1213225.377000, 13:15:30.578896
1213258.693000, 13:15:30.613005
1213292.009000, 13:15:30.645546
1213325.324000, 13:15:30.679028
1213358.640000, 13:15:30.712168
1213391.955000, 13:15:30.745472
1213425.271000, 13:15:30.779550
1213458.588000, 13:15:30.812016
1213491.902000, 13:15:30.845926
