2731.898000, 13:36:42.677192
2765.214000, 13:36:42.710289
2798.530000, 13:36:42.744429
2831.846000, 13:36:42.776877
2865.162000, 13:36:42.810168
2898.477000, 13:36:42.844090
2931.793000, 13:36:42.877275
2965.110000, 13:36:42.910948
2998.425000, 13:36:42.943470
3031.740000, 13:36:42.976751
3065.057000, 13:36:43.010063
3098.372000, 13:36:43.043411
3131.688000, 13:36:43.077557
3165.004000, 13:36:43.110004
3198.320000, 13:36:43.143299
3231.636000, 13:36:43.176647
3264.952000, 13:36:43.209900
3298.267000, 13:36:43.244053
3331.583000, 13:36:43.276569
3364.899000, 13:36:43.309875
3398.215000, 13:36:43.343209
3431.531000, 13:36:43.376544
3464.847000, 13:36:43.410589
3498.163000, 13:36:43.443128
3531.478000, 13:36:43.476967
3564.794000, 13:36:43.509838
3598.110000, 13:36:43.543207
3631.425000, 13:36:43.577430
3664.742000, 13:36:43.609863
3698.057000, 13:36:43.643101
3731.373000, 13:36:43.676735
3764.689000, 13:36:43.709912
3798.005000, 13:36:43.743855
3831.321000, 13:36:43.776370
3864.637000, 13:36:43.809558
3897.952000, 13:36:43.842939
3931.268000, 13:36:43.876666
3964.584000, 13:36:43.911899
3997.900000, 13:36:43.943013
4031.216000, 13:36:43.976243
4064.532000, 13:36:44.009521
4097.847000, 13:36:44.042827
4131.163000, 13:36:44.076946
4164.479000, 13:36:44.109757
4197.794000, 13:36:44.142862
4231.110000, 13:36:44.176071
4264.426000, 13:36:44.209390
4297.743000, 13:36:44.243449
4331.058000, 13:36:44.276034
4364.374000, 13:36:44.309304
4397.689000, 13:36:44.342721
4431.005000, 13:36:44.375990
4464.321000, 13:36:44.410005
4497.637000, 13:36:44.442609
4530.953000, 13:36:44.476508
4564.269000, 13:36:44.509615
4597.584000, 13:36:44.542711
4630.901000, 13:36:44.576693
4664.217000, 13:36:44.609156
4697.532000, 13:36:44.642509
4730.848000, 13:36:44.676275
4764.164000, 13:36:44.714318
4797.479000, 13:36:44.743407
4830.796000, 13:36:44.775755
4864.111000, 13:36:44.809104
4897.427000, 13:36:44.842364
4930.743000, 13:36:44.876301
4964.059000, 13:36:44.909948
4997.375000, 13:36:44.942458
5030.691000, 13:36:44.975695
5064.006000, 13:36:45.008938
5097.322000, 13:36:45.042310
5130.639000, 13:36:45.076375
5163.954000, 13:36:45.109258
5197.269000, 13:36:45.142298
5230.586000, 13:36:45.175525
5263.901000, 13:36:45.208811
5297.217000, 13:36:45.242925
5330.533000, 13:36:45.275459
5363.849000, 13:36:45.308732
5397.164000, 13:36:45.342106
5430.481000, 13:36:45.375425
5463.796000, 13:36:45.409549
5497.112000, 13:36:45.442107
5530.428000, 13:36:45.475363
5563.744000, 13:36:45.509099
5597.059000, 13:36:45.542077
5630.376000, 13:36:45.576165
5663.692000, 13:36:45.608608
5697.007000, 13:36:45.641966
5730.323000, 13:36:45.675837
5763.639000, 13:36:45.708922
5796.954000, 13:36:45.742850
5830.271000, 13:36:45.775268
5863.586000, 13:36:45.808515
5896.902000, 13:36:45.841847
5930.218000, 13:36:45.875161
5963.534000, 13:36:45.911047
5996.850000, 13:36:45.941871
6030.165000, 13:36:45.975184
6063.482000, 13:36:46.008363
6096.797000, 13:36:46.041734
6130.113000, 13:36:46.075878
6163.429000, 13:36:46.108346
6196.744000, 13:36:46.141685
6230.060000, 13:36:46.174972
6263.376000, 13:36:46.208347
6296.692000, 13:36:46.242371
6330.008000, 13:36:46.274914
6363.324000, 13:36:46.308166
6396.639000, 13:36:46.341573
6429.956000, 13:36:46.374903
6463.271000, 13:36:46.408939
6496.587000, 13:36:46.441512
6529.903000, 13:36:46.474788
6563.219000, 13:36:46.508676
6596.534000, 13:36:46.541797
6629.850000, 13:36:46.575703
6663.167000, 13:36:46.608097
6696.482000, 13:36:46.641401
6729.798000, 13:36:46.674683
6763.114000, 13:36:46.708496
6796.429000, 13:36:46.742303
6829.745000, 13:36:46.774742
6863.061000, 13:36:46.807925
6896.376000, 13:36:46.841316
6929.693000, 13:36:46.874563
6963.009000, 13:36:46.909385
6996.325000, 13:36:46.941330
7029.640000, 13:36:46.974593
7062.956000, 13:36:47.007971
7096.272000, 13:36:47.041201
7129.588000, 13:36:47.075304
7162.904000, 13:36:47.107806
7196.219000, 13:36:47.141215
7229.535000, 13:36:47.174438
7262.851000, 13:36:47.207877
7296.167000, 13:36:47.241917
7329.483000, 13:36:47.274318
7362.799000, 13:36:47.307726
7396.114000, 13:36:47.341022
7429.431000, 13:36:47.374328
7462.746000, 13:36:47.408417
7496.062000, 13:36:47.440914
7529.378000, 13:36:47.474287
7562.694000, 13:36:47.507585
7596.009000, 13:36:47.541360
7629.325000, 13:36:47.575112
7662.641000, 13:36:47.607650
7695.957000, 13:36:47.640857
7729.273000, 13:36:47.674111
7762.589000, 13:36:47.708170
7795.904000, 13:36:47.741789
7829.220000, 13:36:47.774182
7862.536000, 13:36:47.807457
7895.852000, 13:36:47.840749
7929.168000, 13:36:47.874127
7962.484000, 13:36:47.910616
7995.799000, 13:36:47.941027
8029.115000, 13:36:47.974068
8062.431000, 13:36:48.007413
8095.747000, 13:36:48.040636
8129.063000, 13:36:48.074799
8162.379000, 13:36:48.107276
8195.694000, 13:36:48.140632
8229.010000, 13:36:48.173893
8262.326000, 13:36:48.207207
8295.642000, 13:36:48.241265
8328.958000, 13:36:48.273754
8362.274000, 13:36:48.307185
8395.589000, 13:36:48.340478
8428.905000, 13:36:48.373763
8462.221000, 13:36:48.407865
8495.537000, 13:36:48.440353
8528.853000, 13:36:48.473751
8562.169000, 13:36:48.507017
8595.484000, 13:36:48.541047
8628.800000, 13:36:48.574723
8662.116000, 13:36:48.607059
8695.432000, 13:36:48.640349
8728.748000, 13:36:48.673582
8762.063000, 13:36:48.706923
8795.379000, 13:36:48.741408
8828.695000, 13:36:48.773632
8862.011000, 13:36:48.806962
8895.327000, 13:36:48.840231
8928.642000, 13:36:48.873521
8961.959000, 13:36:48.907614
8995.275000, 13:36:48.940522
9028.590000, 13:36:48.973490
9061.906000, 13:36:49.006833
9095.222000, 13:36:49.040093
9128.537000, 13:36:49.074143
9161.853000, 13:36:49.106730
9195.170000, 13:36:49.139988
9228.485000, 13:36:49.173319
9261.801000, 13:36:49.206592
9295.117000, 13:36:49.240741
9328.433000, 13:36:49.273243
9361.749000, 13:36:49.306549
9395.064000, 13:36:49.339899
9428.380000, 13:36:49.373149
9461.696000, 13:36:49.407456
9495.012000, 13:36:49.439872
9528.327000, 13:36:49.473136
9561.643000, 13:36:49.506483
9594.960000, 13:36:49.539786
9628.275000, 13:36:49.574378
9661.591000, 13:36:49.606518
9694.907000, 13:36:49.639838
9728.222000, 13:36:49.673055
9761.538000, 13:36:49.706334
9794.854000, 13:36:49.744696
9828.170000, 13:36:49.773056
9861.486000, 13:36:49.806348
9894.802000, 13:36:49.839669
9928.117000, 13:36:49.872987
9961.433000, 13:36:49.908536
9994.749000, 13:36:49.940091
10028.065000, 13:36:49.973181
10061.381000, 13:36:50.006246
10094.697000, 13:36:50.039623
10128.012000, 13:36:50.073667
10161.328000, 13:36:50.106123
10194.645000, 13:36:50.139470
10227.960000, 13:36:50.172719
10261.276000, 13:36:50.206089
10294.592000, 13:36:50.240248
10327.907000, 13:36:50.272650
10361.223000, 13:36:50.306029
10394.539000, 13:36:50.339305
10427.855000, 13:36:50.372699
10461.170000, 13:36:50.406719
10494.487000, 13:36:50.439347
10527.802000, 13:36:50.472601
10561.118000, 13:36:50.505906
10594.434000, 13:36:50.539258
10627.749000, 13:36:50.574238
10661.066000, 13:36:50.606055
10694.381000, 13:36:50.639381
10727.697000, 13:36:50.673261
10761.013000, 13:36:50.705935
10794.330000, 13:36:50.741286
10827.645000, 13:36:50.772840
10860.960000, 13:36:50.805829
10894.276000, 13:36:50.839185
10927.592000, 13:36:50.872361
10960.908000, 13:36:50.906457
10994.224000, 13:36:50.939030
11027.540000, 13:36:50.972725
11060.855000, 13:36:51.005726
11094.171000, 13:36:51.039028
11127.487000, 13:36:51.073079
11160.803000, 13:36:51.105657
11194.119000, 13:36:51.138954
11227.435000, 13:36:51.172180
11260.750000, 13:36:51.205523
11294.066000, 13:36:51.239624
11327.383000, 13:36:51.272131
11360.698000, 13:36:51.305409
11394.014000, 13:36:51.338786
11427.330000, 13:36:51.372079
11460.645000, 13:36:51.406143
11493.961000, 13:36:51.438730
11527.277000, 13:36:51.472057
11560.593000, 13:36:51.505316
11593.909000, 13:36:51.538712
11627.225000, 13:36:51.572720
11660.540000, 13:36:51.605713
11693.856000, 13:36:51.638725
11727.172000, 13:36:51.672012
11760.487000, 13:36:51.705213
11793.804000, 13:36:51.739346
11827.120000, 13:36:51.772307
11860.435000, 13:36:51.805237
11893.751000, 13:36:51.838639
11927.068000, 13:36:51.871844
11960.383000, 13:36:51.907549
11993.699000, 13:36:51.938658
12027.015000, 13:36:51.972195
12060.330000, 13:36:52.005162
12093.646000, 13:36:52.038582
12126.962000, 13:36:52.072523
12160.278000, 13:36:52.105055
12193.594000, 13:36:52.138317
12226.910000, 13:36:52.171641
12260.225000, 13:36:52.204998
12293.541000, 13:36:52.239104
12326.857000, 13:36:52.271642
12360.172000, 13:36:52.304885
12393.489000, 13:36:52.338219
12426.804000, 13:36:52.371541
12460.120000, 13:36:52.405685
12493.436000, 13:36:52.438169
12526.752000, 13:36:52.471531
12560.067000, 13:36:52.504827
12593.383000, 13:36:52.538211
12626.699000, 13:36:52.572230
12660.015000, 13:36:52.605469
12693.331000, 13:36:52.638182
12726.647000, 13:36:52.671480
12759.962000, 13:36:52.704725
12793.278000, 13:36:52.738754
12826.595000, 13:36:52.771939
12859.910000, 13:36:52.804813
12893.226000, 13:36:52.838084
12926.542000, 13:36:52.871418
12959.858000, 13:36:52.905426
12993.174000, 13:36:52.937953
13026.490000, 13:36:52.971714
13059.805000, 13:36:53.004956
13093.121000, 13:36:53.038017
13126.437000, 13:36:53.071992
13159.753000, 13:36:53.104526
13193.069000, 13:36:53.137858
13226.385000, 13:36:53.171109
13259.700000, 13:36:53.204454
13293.016000, 13:36:53.238519
13326.332000, 13:36:53.271030
13359.648000, 13:36:53.304391
13392.963000, 13:36:53.337743
13426.279000, 13:36:53.371011
13459.595000, 13:36:53.405205
13492.911000, 13:36:53.437667
13526.227000, 13:36:53.470980
13559.543000, 13:36:53.504277
13592.858000, 13:36:53.537755
13626.174000, 13:36:53.571726
13659.490000, 13:36:53.604188
13692.806000, 13:36:53.638021
13726.122000, 13:36:53.670908
13759.438000, 13:36:53.704182
13792.753000, 13:36:53.738276
13826.070000, 13:36:53.770802
13859.385000, 13:36:53.804503
13892.701000, 13:36:53.837547
13926.017000, 13:36:53.870716
13959.332000, 13:36:53.906390
13992.648000, 13:36:53.937439
14025.964000, 13:36:53.970630
14059.280000, 13:36:54.004412
14092.596000, 13:36:54.037423
14125.912000, 13:36:54.071449
14159.228000, 13:36:54.103993
14192.543000, 13:36:54.137309
14225.859000, 13:36:54.170527
14259.175000, 13:36:54.203860
14292.491000, 13:36:54.238033
14325.807000, 13:36:54.270442
14359.122000, 13:36:54.303890
14392.438000, 13:36:54.337223
14425.754000, 13:36:54.370376
14459.070000, 13:36:54.404605
14492.387000, 13:36:54.437039
14525.702000, 13:36:54.470419
14559.017000, 13:36:54.503809
14592.333000, 13:36:54.536997
14625.649000, 13:36:54.571084
14658.965000, 13:36:54.603636
14692.281000, 13:36:54.637682
14725.596000, 13:36:54.670385
14758.912000, 13:36:54.703678
14792.228000, 13:36:54.742240
14825.544000, 13:36:54.770321
14858.859000, 13:36:54.803963
14892.175000, 13:36:54.836999
14925.492000, 13:36:54.870181
14958.807000, 13:36:54.904357
14992.123000, 13:36:54.936805
15025.439000, 13:36:54.970116
15058.755000, 13:36:55.004068
15092.071000, 13:36:55.036963
15125.387000, 13:36:55.070970
15158.702000, 13:36:55.103354
15192.018000, 13:36:55.136752
15225.334000, 13:36:55.170047
15258.650000, 13:36:55.203260
15291.966000, 13:36:55.237513
15325.282000, 13:36:55.269954
15358.597000, 13:36:55.303194
15391.913000, 13:36:55.336572
15425.229000, 13:36:55.369904
15458.544000, 13:36:55.404008
15491.861000, 13:36:55.436551
15525.176000, 13:36:55.469838
15558.492000, 13:36:55.503111
15591.808000, 13:36:55.536488
15625.124000, 13:36:55.570535
15658.440000, 13:36:55.603075
15691.756000, 13:36:55.636455
15725.071000, 13:36:55.670124
15758.387000, 13:36:55.703119
15791.703000, 13:36:55.737249
15825.019000, 13:36:55.769729
15858.334000, 13:36:55.803528
15891.650000, 13:36:55.836763
15924.967000, 13:36:55.869752
15958.282000, 13:36:55.905254
15991.598000, 13:36:55.936376
16024.914000, 13:36:55.969590
16058.229000, 13:36:56.002825
16091.546000, 13:36:56.036665
16124.861000, 13:36:56.070442
16158.177000, 13:36:56.102876
16191.493000, 13:36:56.136245
16224.809000, 13:36:56.169418
16258.124000, 13:36:56.202726
16291.441000, 13:36:56.236844
16324.756000, 13:36:56.269380
16358.072000, 13:36:56.302688
16391.388000, 13:36:56.336042
16424.704000, 13:36:56.369330
16458.019000, 13:36:56.403413
16491.336000, 13:36:56.435982
16524.651000, 13:36:56.469300
16557.967000, 13:36:56.502534
16591.283000, 13:36:56.535970
16624.599000, 13:36:56.570017
16657.915000, 13:36:56.602525
16691.231000, 13:36:56.635951
16724.546000, 13:36:56.669577
16757.862000, 13:36:56.702555
16791.178000, 13:36:56.736660
16824.494000, 13:36:56.769184
16857.809000, 13:36:56.802414
16891.125000, 13:36:56.836199
16924.441000, 13:36:56.869147
16957.757000, 13:36:56.903194
16991.073000, 13:36:56.935814
17024.388000, 13:36:56.968994
17057.704000, 13:36:57.002266
17091.020000, 13:36:57.036129
17124.336000, 13:36:57.069888
17157.652000, 13:36:57.102285
17190.968000, 13:36:57.135696
17224.284000, 13:36:57.168870
17257.599000, 13:36:57.202218
17290.915000, 13:36:57.236304
17324.232000, 13:36:57.268791
17357.546000, 13:36:57.302135
17390.863000, 13:36:57.335425
17424.179000, 13:36:57.368781
17457.494000, 13:36:57.402916
17490.811000, 13:36:57.435390
17524.126000, 13:36:57.468748
17557.442000, 13:36:57.502047
17590.758000, 13:36:57.535317
17624.074000, 13:36:57.569515
17657.389000, 13:36:57.601963
17690.705000, 13:36:57.635332
17724.021000, 13:36:57.669865
17757.336000, 13:36:57.702280
17790.653000, 13:36:57.736218
17823.969000, 13:36:57.768693
17857.284000, 13:36:57.801875
17890.601000, 13:36:57.835859
17923.916000, 13:36:57.868668
17957.231000, 13:36:57.904217
17990.547000, 13:36:57.935201
18023.864000, 13:36:57.968482
18057.179000, 13:36:58.001724
18090.495000, 13:36:58.035655
18123.811000, 13:36:58.069593
18157.127000, 13:36:58.101782
18190.443000, 13:36:58.135100
18223.759000, 13:36:58.168371
18257.074000, 13:36:58.201627
18290.390000, 13:36:58.235717
18323.707000, 13:36:58.268275
18357.021000, 13:36:58.301575
18390.337000, 13:36:58.334876
18423.653000, 13:36:58.368283
18456.969000, 13:36:58.402380
18490.285000, 13:36:58.434820
18523.601000, 13:36:58.468194
18556.916000, 13:36:58.501444
18590.232000, 13:36:58.534837
18623.548000, 13:36:58.568962
18656.864000, 13:36:58.601377
18690.180000, 13:36:58.634736
18723.496000, 13:36:58.668050
18756.811000, 13:36:58.701775
18790.128000, 13:36:58.735616
18823.444000, 13:36:58.768149
18856.759000, 13:36:58.801313
18890.075000, 13:36:58.834669
18923.391000, 13:36:58.868383
18956.706000, 13:36:58.902176
18990.022000, 13:36:58.934596
19023.339000, 13:36:58.967972
19056.654000, 13:36:59.001174
19089.970000, 13:36:59.034544
19123.286000, 13:36:59.069076
19156.608000, 13:36:59.101232
19189.917000, 13:36:59.134526
19223.233000, 13:36:59.167835
19256.548000, 13:36:59.201080
19289.865000, 13:36:59.235241
19323.182000, 13:36:59.267765
19356.496000, 13:36:59.300967
19389.812000, 13:36:59.334368
19423.128000, 13:36:59.367657
19456.444000, 13:36:59.401787
19489.760000, 13:36:59.434317
19523.076000, 13:36:59.467685
19556.391000, 13:36:59.500911
19589.708000, 13:36:59.534261
19623.024000, 13:36:59.568388
19656.339000, 13:36:59.600850
19689.654000, 13:36:59.634179
19722.971000, 13:36:59.667545
19756.286000, 13:36:59.701403
19789.602000, 13:36:59.735350
19822.918000, 13:36:59.771029
19856.234000, 13:36:59.800862
19889.549000, 13:36:59.834080
19922.866000, 13:36:59.867905
19956.181000, 13:36:59.903044
19989.497000, 13:36:59.934104
20022.813000, 13:36:59.967415
20056.129000, 13:37:00.000675
20089.444000, 13:37:00.033942
20122.761000, 13:37:00.068819
20156.076000, 13:37:00.100816
20189.392000, 13:37:00.134020
20222.708000, 13:37:00.167343
20256.023000, 13:37:00.200528
20289.339000, 13:37:00.234704
20322.656000, 13:37:00.267204
20355.971000, 13:37:00.300429
20389.287000, 13:37:00.333813
20422.603000, 13:37:00.367047
20455.918000, 13:37:00.401285
20489.234000, 13:37:00.433741
20522.550000, 13:37:00.467043
20555.866000, 13:37:00.500361
20589.182000, 13:37:00.533689
20622.498000, 13:37:00.567821
20655.813000, 13:37:00.600352
20689.129000, 13:37:00.633711
20722.446000, 13:37:00.666962
20755.761000, 13:37:00.700238
20789.077000, 13:37:00.735137
20822.393000, 13:37:00.767026
20855.708000, 13:37:00.800279
20889.024000, 13:37:00.833573
20922.340000, 13:37:00.867478
20955.656000, 13:37:00.901399
20988.972000, 13:37:00.934312
21022.288000, 13:37:00.966926
21055.604000, 13:37:01.000102
21088.919000, 13:37:01.033411
21122.235000, 13:37:01.067616
21155.552000, 13:37:01.100423
21188.867000, 13:37:01.133467
21222.183000, 13:37:01.166788
21255.499000, 13:37:01.199952
21288.814000, 13:37:01.234158
21322.130000, 13:37:01.266674
21355.446000, 13:37:01.299871
21388.762000, 13:37:01.333225
21422.077000, 13:37:01.366608
21455.394000, 13:37:01.400695
21488.710000, 13:37:01.433195
21522.025000, 13:37:01.466664
21555.341000, 13:37:01.499816
21588.658000, 13:37:01.533190
21621.973000, 13:37:01.567379
21655.289000, 13:37:01.599739
21688.604000, 13:37:01.633168
21721.920000, 13:37:01.666418
21755.236000, 13:37:01.699711
21788.552000, 13:37:01.734533
21821.868000, 13:37:01.766745
21855.184000, 13:37:01.799714
21888.500000, 13:37:01.833047
21921.815000, 13:37:01.866307
21955.131000, 13:37:01.902111
21988.447000, 13:37:01.933031
22021.762000, 13:37:01.966257
22055.079000, 13:37:01.999546
22088.394000, 13:37:02.032955
22121.710000, 13:37:02.067006
22155.026000, 13:37:02.099937
22188.343000, 13:37:02.132869
22221.657000, 13:37:02.166173
22254.973000, 13:37:02.199441
22288.290000, 13:37:02.233583
22321.605000, 13:37:02.266079
22354.921000, 13:37:02.299378
22388.237000, 13:37:02.332667
22421.552000, 13:37:02.366024
22454.868000, 13:37:02.400105
22488.185000, 13:37:02.432691
22521.500000, 13:37:02.466127
22554.816000, 13:37:02.499232
22588.132000, 13:37:02.532588
22621.447000, 13:37:02.566748
22654.763000, 13:37:02.599153
22688.079000, 13:37:02.632584
22721.395000, 13:37:02.665854
22754.711000, 13:37:02.699085
22788.027000, 13:37:02.733304
22821.342000, 13:37:02.767443
22854.658000, 13:37:02.799193
22887.974000, 13:37:02.832531
22921.289000, 13:37:02.865744
22954.606000, 13:37:02.901382
22987.922000, 13:37:02.932577
23021.237000, 13:37:02.965740
23054.553000, 13:37:02.999020
23087.869000, 13:37:03.032374
23121.184000, 13:37:03.066452
23154.501000, 13:37:03.099568
23187.817000, 13:37:03.132660
23221.132000, 13:37:03.165619
23254.448000, 13:37:03.198930
23287.764000, 13:37:03.233041
23321.080000, 13:37:03.265519
23354.395000, 13:37:03.298808
23387.711000, 13:37:03.332132
23421.027000, 13:37:03.365434
23454.343000, 13:37:03.399594
23487.659000, 13:37:03.432070
23520.975000, 13:37:03.465385
23554.291000, 13:37:03.498969
23587.606000, 13:37:03.532024
23620.922000, 13:37:03.566248
23654.238000, 13:37:03.598650
23687.554000, 13:37:03.632010
23720.870000, 13:37:03.665276
23754.185000, 13:37:03.698573
23787.501000, 13:37:03.732733
23820.817000, 13:37:03.765921
23854.133000, 13:37:03.798919
23887.449000, 13:37:03.831986
23920.765000, 13:37:03.865230
23954.080000, 13:37:03.900814
23987.396000, 13:37:03.932235
24020.712000, 13:37:03.965209
24054.028000, 13:37:03.998458
24087.343000, 13:37:04.031809
24120.660000, 13:37:04.066028
24153.975000, 13:37:04.098346
24187.291000, 13:37:04.132102
24220.607000, 13:37:04.165064
24253.923000, 13:37:04.198341
24287.238000, 13:37:04.232498
24320.555000, 13:37:04.265013
24353.870000, 13:37:04.298254
24387.186000, 13:37:04.331608
24420.502000, 13:37:04.364847
24453.818000, 13:37:04.399071
24487.134000, 13:37:04.431526
24520.449000, 13:37:04.464837
24553.765000, 13:37:04.498162
24587.081000, 13:37:04.531447
24620.397000, 13:37:04.565709
24653.713000, 13:37:04.598097
24687.029000, 13:37:04.631399
24720.344000, 13:37:04.664797
24753.661000, 13:37:04.698071
24786.976000, 13:37:04.732143
24820.292000, 13:37:04.764681
24853.608000, 13:37:04.802076
24886.923000, 13:37:04.831439
24920.239000, 13:37:04.864761
24953.555000, 13:37:04.898758
24986.871000, 13:37:04.931695
25020.187000, 13:37:04.964687
25053.503000, 13:37:04.998141
25086.818000, 13:37:05.031271
25120.134000, 13:37:05.065433
25153.450000, 13:37:05.097848
25186.766000, 13:37:05.131817
25220.082000, 13:37:05.164704
25253.397000, 13:37:05.197893
25286.713000, 13:37:05.231959
25320.029000, 13:37:05.264393
25353.345000, 13:37:05.297777
25386.660000, 13:37:05.331074
25419.976000, 13:37:05.364348
25453.292000, 13:37:05.398459
25486.609000, 13:37:05.430993
25519.924000, 13:37:05.464283
25553.240000, 13:37:05.497715
25586.556000, 13:37:05.530959
25619.871000, 13:37:05.565109
25653.188000, 13:37:05.597587
25686.503000, 13:37:05.630916
25719.819000, 13:37:05.664175
25753.135000, 13:37:05.697565
25786.451000, 13:37:05.731587
25819.767000, 13:37:05.764216
25853.082000, 13:37:05.798223
25886.399000, 13:37:05.831209
25919.714000, 13:37:05.864210
25953.030000, 13:37:05.899745
25986.345000, 13:37:05.931189
26019.661000, 13:37:05.964484
26052.977000, 13:37:05.997509
26086.293000, 13:37:06.030703
26119.609000, 13:37:06.064914
26152.925000, 13:37:06.097406
26186.240000, 13:37:06.130602
26219.556000, 13:37:06.164370
26252.872000, 13:37:06.197333
26286.188000, 13:37:06.231370
26319.505000, 13:37:06.263911
26352.820000, 13:37:06.297230
26386.135000, 13:37:06.330494
26419.451000, 13:37:06.363851
26452.767000, 13:37:06.397917
26486.083000, 13:37:06.430432
26519.399000, 13:37:06.463780
26552.715000, 13:37:06.497081
26586.030000, 13:37:06.530379
26619.346000, 13:37:06.564564
26652.662000, 13:37:06.596951
26685.978000, 13:37:06.630400
26719.293000, 13:37:06.663702
26752.610000, 13:37:06.697008
26785.925000, 13:37:06.731070
26819.241000, 13:37:06.763564
26852.557000, 13:37:06.796937
26885.873000, 13:37:06.830683
26919.188000, 13:37:06.863653
26952.504000, 13:37:06.897787
26985.820000, 13:37:06.930124
27019.136000, 13:37:06.963945
27052.452000, 13:37:06.996906
27085.768000, 13:37:07.030121
27119.083000, 13:37:07.064297
27152.400000, 13:37:07.096725
27185.715000, 13:37:07.130090
27219.031000, 13:37:07.163852
27252.347000, 13:37:07.196761
27285.662000, 13:37:07.230857
27318.979000, 13:37:07.263404
27352.295000, 13:37:07.296593
27385.610000, 13:37:07.329934
27418.926000, 13:37:07.363342
27452.242000, 13:37:07.397387
27485.557000, 13:37:07.429880
27518.874000, 13:37:07.463208
27552.189000, 13:37:07.496517
27585.505000, 13:37:07.529828
27618.821000, 13:37:07.564041
27652.137000, 13:37:07.596423
27685.453000, 13:37:07.629861
27718.768000, 13:37:07.663183
27752.084000, 13:37:07.696374
27785.400000, 13:37:07.730515
27818.716000, 13:37:07.763052
27852.032000, 13:37:07.796397
27885.348000, 13:37:07.830199
27918.663000, 13:37:07.863268
27951.979000, 13:37:07.898685
27985.295000, 13:37:07.929676
28018.611000, 13:37:07.963679
28051.927000, 13:37:07.996465
28085.243000, 13:37:08.029623
28118.558000, 13:37:08.063760
28151.874000, 13:37:08.096210
28185.190000, 13:37:08.129518
28218.506000, 13:37:08.163391
28251.822000, 13:37:08.196505
28285.137000, 13:37:08.230382
28318.453000, 13:37:08.262799
28351.769000, 13:37:08.296059
28385.085000, 13:37:08.329430
28418.400000, 13:37:08.362701
28451.717000, 13:37:08.396800
28485.033000, 13:37:08.429319
28518.348000, 13:37:08.462583
28551.664000, 13:37:08.495989
28584.980000, 13:37:08.529300
28618.295000, 13:37:08.563450
28651.612000, 13:37:08.595900
28684.928000, 13:37:08.629229
28718.243000, 13:37:08.662520
28751.559000, 13:37:08.695816
28784.875000, 13:37:08.730013
28818.190000, 13:37:08.762431
28851.506000, 13:37:08.795830
28884.822000, 13:37:08.829109
28918.138000, 13:37:08.862815
28951.454000, 13:37:08.896715
28984.770000, 13:37:08.929149
29018.085000, 13:37:08.962338
29051.401000, 13:37:08.996083
29084.717000, 13:37:09.029068
29118.033000, 13:37:09.063266
29151.349000, 13:37:09.095637
