3431.520000, 12:55:21.519874
3464.836000, 12:55:21.554174
3498.153000, 12:55:21.586461
3531.467000, 12:55:21.619914
3564.783000, 12:55:21.653135
3598.098000, 12:55:21.686446
3631.414000, 12:55:21.720947
3664.730000, 12:55:21.753097
3698.046000, 12:55:21.786451
3731.361000, 12:55:21.819685
3764.677000, 12:55:21.853011
3797.993000, 12:55:21.887454
3831.309000, 12:55:21.919673
3864.624000, 12:55:21.953065
3897.940000, 12:55:21.986302
3931.256000, 12:55:22.019692
3964.571000, 12:55:22.055242
3997.887000, 12:55:22.086272
4031.203000, 12:55:22.119589
4064.519000, 12:55:22.153042
4097.835000, 12:55:22.186158
4131.150000, 12:55:22.220537
4164.466000, 12:55:22.253505
4197.781000, 12:55:22.286299
4231.097000, 12:55:22.319958
4264.413000, 12:55:22.352935
4297.729000, 12:55:22.387359
4331.044000, 12:55:22.419494
4364.360000, 12:55:22.453137
4397.676000, 12:55:22.486174
4430.992000, 12:55:22.519399
4464.307000, 12:55:22.553661
4497.624000, 12:55:22.586016
4530.939000, 12:55:22.619383
4564.254000, 12:55:22.652708
4597.570000, 12:55:22.685970
4630.886000, 12:55:22.720422
4664.202000, 12:55:22.752574
4697.518000, 12:55:22.785883
4730.833000, 12:55:22.819182
4764.149000, 12:55:22.852560
4797.464000, 12:55:22.886991
4830.780000, 12:55:22.919235
4864.096000, 12:55:22.952531
4897.412000, 12:55:22.985814
4930.728000, 12:55:23.019303
4964.043000, 12:55:23.053437
4997.360000, 12:55:23.085722
5030.675000, 12:55:23.119005
5063.990000, 12:55:23.152345
5097.306000, 12:55:23.185624
5130.622000, 12:55:23.220049
5163.938000, 12:55:23.252909
5197.253000, 12:55:23.285902
5230.569000, 12:55:23.319627
5263.885000, 12:55:23.352726
5297.200000, 12:55:23.386776
5330.517000, 12:55:23.418923
5363.832000, 12:55:23.452646
5397.148000, 12:55:23.485608
5430.463000, 12:55:23.518867
5463.779000, 12:55:23.553222
5497.095000, 12:55:23.585470
5530.412000, 12:55:23.618726
5563.726000, 12:55:23.652060
5597.042000, 12:55:23.685431
5630.358000, 12:55:23.719847
5663.674000, 12:55:23.752144
5696.989000, 12:55:23.785658
5730.305000, 12:55:23.818690
5763.620000, 12:55:23.851998
5796.936000, 12:55:23.886324
5830.253000, 12:55:23.918588
5863.568000, 12:55:23.951903
5896.884000, 12:55:23.985249
5930.199000, 12:55:24.018515
5963.515000, 12:55:24.054153
5996.831000, 12:55:24.085201
6030.147000, 12:55:24.118493
6063.462000, 12:55:24.151769
6096.778000, 12:55:24.185203
6130.095000, 12:55:24.219536
6163.409000, 12:55:24.251741
6196.725000, 12:55:24.285525
6230.041000, 12:55:24.318578
6263.356000, 12:55:24.352158
6296.672000, 12:55:24.386222
6329.988000, 12:55:24.418408
6363.304000, 12:55:24.452402
6396.619000, 12:55:24.485376
6429.936000, 12:55:24.518408
6463.251000, 12:55:24.552666
6496.567000, 12:55:24.585002
6529.883000, 12:55:24.618222
6563.198000, 12:55:24.651523
6596.514000, 12:55:24.684967
6629.830000, 12:55:24.719311
6663.146000, 12:55:24.751475
6696.461000, 12:55:24.784917
6729.778000, 12:55:24.818165
6763.093000, 12:55:24.851428
6796.408000, 12:55:24.885791
6829.724000, 12:55:24.918147
6863.040000, 12:55:24.951406
6896.355000, 12:55:24.984829
6929.671000, 12:55:25.018083
6962.987000, 12:55:25.052389
6996.303000, 12:55:25.084710
7029.619000, 12:55:25.118024
7062.934000, 12:55:25.151257
7096.249000, 12:55:25.184624
7129.566000, 12:55:25.218971
7162.881000, 12:55:25.251185
7196.197000, 12:55:25.285061
7229.513000, 12:55:25.318051
7262.829000, 12:55:25.351817
7296.144000, 12:55:25.385820
7329.462000, 12:55:25.417922
7362.776000, 12:55:25.451103
7396.091000, 12:55:25.484931
7429.407000, 12:55:25.517923
7462.723000, 12:55:25.552139
7496.039000, 12:55:25.584432
7529.355000, 12:55:25.617777
7562.670000, 12:55:25.651030
7595.986000, 12:55:25.684353
7629.302000, 12:55:25.718750
7662.618000, 12:55:25.750903
7695.933000, 12:55:25.784309
7729.249000, 12:55:25.817660
7762.565000, 12:55:25.850885
7795.880000, 12:55:25.885330
7829.196000, 12:55:25.917584
7862.512000, 12:55:25.950857
7895.827000, 12:55:25.984211
7929.143000, 12:55:26.017570
7962.459000, 12:55:26.053212
7995.775000, 12:55:26.084240
8029.090000, 12:55:26.117423
8062.406000, 12:55:26.150729
8095.721000, 12:55:26.184088
8129.037000, 12:55:26.218466
8162.354000, 12:55:26.250676
8195.669000, 12:55:26.284629
8228.984000, 12:55:26.317844
8262.301000, 12:55:26.350816
8295.616000, 12:55:26.385548
8328.932000, 12:55:26.417545
8362.248000, 12:55:26.450716
8395.563000, 12:55:26.484743
8428.879000, 12:55:26.517458
8462.196000, 12:55:26.551562
8495.511000, 12:55:26.583883
8528.826000, 12:55:26.617296
8562.142000, 12:55:26.650519
8595.458000, 12:55:26.683894
8628.773000, 12:55:26.718310
8662.090000, 12:55:26.750461
8695.405000, 12:55:26.783817
8728.721000, 12:55:26.817080
8762.037000, 12:55:26.850395
8795.352000, 12:55:26.884741
8828.668000, 12:55:26.917016
8861.984000, 12:55:26.950367
8895.299000, 12:55:26.983704
8928.615000, 12:55:27.016953
8961.931000, 12:55:27.051346
8995.247000, 12:55:27.083632
9028.562000, 12:55:27.116915
9061.878000, 12:55:27.151156
9095.194000, 12:55:27.183718
9128.509000, 12:55:27.218047
9161.826000, 12:55:27.250145
9195.141000, 12:55:27.283526
9228.456000, 12:55:27.317280
9261.773000, 12:55:27.350256
9295.088000, 12:55:27.385206
9328.404000, 12:55:27.416886
9361.721000, 12:55:27.450170
9395.035000, 12:55:27.483362
9428.351000, 12:55:27.517569
9461.667000, 12:55:27.551242
9494.983000, 12:55:27.583447
9528.298000, 12:55:27.616654
9561.614000, 12:55:27.650041
9594.929000, 12:55:27.683266
9628.245000, 12:55:27.717742
9661.562000, 12:55:27.749925
9694.877000, 12:55:27.783240
9728.192000, 12:55:27.816523
9761.508000, 12:55:27.858043
9794.824000, 12:55:27.884344
9828.140000, 12:55:27.916493
9861.456000, 12:55:27.949858
9894.771000, 12:55:27.983121
9928.087000, 12:55:28.016409
9961.404000, 12:55:28.052025
9994.718000, 12:55:28.083102
10028.034000, 12:55:28.116358
10061.350000, 12:55:28.149813
10094.665000, 12:55:28.183076
10127.981000, 12:55:28.217440
10161.297000, 12:55:28.249755
10194.613000, 12:55:28.282988
10227.928000, 12:55:28.316991
10261.245000, 12:55:28.349919
10294.560000, 12:55:28.384589
10327.875000, 12:55:28.416589
10361.191000, 12:55:28.449754
10394.507000, 12:55:28.482898
10427.823000, 12:55:28.516600
10461.139000, 12:55:28.550685
10494.454000, 12:55:28.582837
10527.770000, 12:55:28.616146
10561.086000, 12:55:28.649555
10594.401000, 12:55:28.683618
10627.717000, 12:55:28.717280
10661.034000, 12:55:28.749438
10694.348000, 12:55:28.782772
10727.664000, 12:55:28.815995
10760.980000, 12:55:28.849428
10794.296000, 12:55:28.883674
10827.612000, 12:55:28.915920
10860.928000, 12:55:28.949320
10894.243000, 12:55:28.982640
10927.559000, 12:55:29.015877
10960.875000, 12:55:29.050398
10994.190000, 12:55:29.082522
11027.506000, 12:55:29.115833
11060.822000, 12:55:29.149140
11094.137000, 12:55:29.182467
11127.453000, 12:55:29.216798
11160.769000, 12:55:29.249105
11194.084000, 12:55:29.282424
11227.400000, 12:55:29.315735
11260.716000, 12:55:29.349513
11294.032000, 12:55:29.383507
11327.348000, 12:55:29.416137
11360.663000, 12:55:29.449132
11393.979000, 12:55:29.482383
11427.295000, 12:55:29.516187
11460.610000, 12:55:29.550465
11493.926000, 12:55:29.582370
11527.242000, 12:55:29.615569
11560.558000, 12:55:29.648970
11593.873000, 12:55:29.682345
11627.189000, 12:55:29.716626
11660.505000, 12:55:29.748881
11693.821000, 12:55:29.782178
11727.136000, 12:55:29.815536
11760.452000, 12:55:29.848838
11793.768000, 12:55:29.883231
11827.084000, 12:55:29.915432
11860.399000, 12:55:29.948762
11893.715000, 12:55:29.982043
11927.031000, 12:55:30.015341
11960.346000, 12:55:30.051045
11993.662000, 12:55:30.082095
12026.978000, 12:55:30.115298
12060.293000, 12:55:30.148605
12093.609000, 12:55:30.181991
12126.925000, 12:55:30.216328
12160.241000, 12:55:30.248541
12193.557000, 12:55:30.281954
12226.872000, 12:55:30.315230
12260.188000, 12:55:30.348972
12293.504000, 12:55:30.383041
12326.820000, 12:55:30.415784
12360.135000, 12:55:30.448642
12393.451000, 12:55:30.481936
12426.767000, 12:55:30.515107
12460.082000, 12:55:30.550010
12493.398000, 12:55:30.581906
12526.714000, 12:55:30.615119
12560.030000, 12:55:30.648496
12593.345000, 12:55:30.681872
12626.661000, 12:55:30.716107
12659.977000, 12:55:30.748322
12693.292000, 12:55:30.781601
12726.608000, 12:55:30.814878
12759.924000, 12:55:30.848272
12793.240000, 12:55:30.882617
12826.556000, 12:55:30.914852
12859.871000, 12:55:30.948237
12893.187000, 12:55:30.981592
12926.503000, 12:55:31.014844
12959.818000, 12:55:31.049323
12993.135000, 12:55:31.081478
13026.450000, 12:55:31.114754
13059.765000, 12:55:31.148133
13093.081000, 12:55:31.181422
13126.398000, 12:55:31.215759
13159.713000, 12:55:31.248124
13193.028000, 12:55:31.281414
13226.344000, 12:55:31.314713
13259.660000, 12:55:31.348695
13292.976000, 12:55:31.382752
13326.292000, 12:55:31.414746
13359.608000, 12:55:31.448438
13392.923000, 12:55:31.481475
13426.240000, 12:55:31.514668
13459.554000, 12:55:31.550004
13492.875000, 12:55:31.581335
13526.186000, 12:55:31.614656
13559.502000, 12:55:31.647945
13592.817000, 12:55:31.681155
13626.133000, 12:55:31.715548
13659.449000, 12:55:31.747819
13692.764000, 12:55:31.781088
13726.081000, 12:55:31.814375
13759.396000, 12:55:31.847812
13792.711000, 12:55:31.882121
13826.028000, 12:55:31.914339
13859.343000, 12:55:31.947761
13892.659000, 12:55:31.980940
13925.975000, 12:55:32.014383
13959.291000, 12:55:32.050072
13992.606000, 12:55:32.080985
14025.923000, 12:55:32.114333
14059.238000, 12:55:32.147658
14092.553000, 12:55:32.180988
14125.869000, 12:55:32.215265
14159.185000, 12:55:32.247644
14192.500000, 12:55:32.280859
14225.816000, 12:55:32.314145
14259.132000, 12:55:32.347424
14292.447000, 12:55:32.382362
14325.765000, 12:55:32.414204
14359.080000, 12:55:32.448001
14392.395000, 12:55:32.480900
14425.711000, 12:55:32.514074
14459.027000, 12:55:32.548447
14492.342000, 12:55:32.581230
14525.658000, 12:55:32.614135
14558.974000, 12:55:32.647373
14592.289000, 12:55:32.680704
14625.606000, 12:55:32.714997
14658.921000, 12:55:32.747222
14692.236000, 12:55:32.780557
14725.552000, 12:55:32.813860
14758.868000, 12:55:32.847267
14792.184000, 12:55:32.890384
14825.500000, 12:55:32.913942
14858.815000, 12:55:32.947185
14892.131000, 12:55:32.980549
14925.448000, 12:55:33.013767
14958.762000, 12:55:33.048230
14992.078000, 12:55:33.080458
15025.394000, 12:55:33.113761
15058.710000, 12:55:33.147006
15092.025000, 12:55:33.180393
15125.341000, 12:55:33.214694
15158.659000, 12:55:33.246922
15191.972000, 12:55:33.280317
15225.289000, 12:55:33.313592
15258.604000, 12:55:33.346916
15291.920000, 12:55:33.382189
15325.236000, 12:55:33.413860
15358.552000, 12:55:33.447479
15391.867000, 12:55:33.480624
15425.183000, 12:55:33.513624
15458.499000, 12:55:33.547973
15491.815000, 12:55:33.580647
15525.130000, 12:55:33.613626
15558.446000, 12:55:33.646830
15591.762000, 12:55:33.680227
15625.077000, 12:55:33.714582
15658.394000, 12:55:33.746774
15691.709000, 12:55:33.780081
15725.024000, 12:55:33.813338
15758.341000, 12:55:33.846574
15791.656000, 12:55:33.881073
15824.971000, 12:55:33.913277
15858.287000, 12:55:33.946627
15891.603000, 12:55:33.979943
15924.918000, 12:55:34.013221
15958.235000, 12:55:34.048928
15991.550000, 12:55:34.079958
16024.866000, 12:55:34.113195
16058.182000, 12:55:34.146503
16091.497000, 12:55:34.179836
16124.813000, 12:55:34.214144
16158.129000, 12:55:34.246385
16191.445000, 12:55:34.279778
16224.760000, 12:55:34.313075
16258.076000, 12:55:34.346383
16291.392000, 12:55:34.380802
16324.708000, 12:55:34.413484
16358.024000, 12:55:34.446432
16391.339000, 12:55:34.480177
16424.654000, 12:55:34.513078
16457.971000, 12:55:34.547428
16491.287000, 12:55:34.580266
16524.602000, 12:55:34.613339
16557.918000, 12:55:34.646331
16591.233000, 12:55:34.679658
16624.549000, 12:55:34.713977
16657.867000, 12:55:34.746143
16691.181000, 12:55:34.779563
16724.496000, 12:55:34.812867
16757.812000, 12:55:34.846110
16791.128000, 12:55:34.880573
16824.444000, 12:55:34.912741
16857.759000, 12:55:34.946105
16891.075000, 12:55:34.979425
16924.391000, 12:55:35.012688
16957.707000, 12:55:35.047777
16991.023000, 12:55:35.079400
17024.338000, 12:55:35.112628
17057.654000, 12:55:35.145937
17090.969000, 12:55:35.179290
17124.285000, 12:55:35.213599
17157.601000, 12:55:35.245873
17190.917000, 12:55:35.279311
17224.233000, 12:55:35.312671
17257.548000, 12:55:35.345860
17290.864000, 12:55:35.380274
17324.180000, 12:55:35.412965
17357.495000, 12:55:35.445861
17390.811000, 12:55:35.479613
17424.127000, 12:55:35.512577
17457.442000, 12:55:35.546917
17490.759000, 12:55:35.579149
17524.074000, 12:55:35.612868
17557.390000, 12:55:35.645822
17590.706000, 12:55:35.679126
17624.021000, 12:55:35.713417
17657.338000, 12:55:35.745632
17690.653000, 12:55:35.779009
17723.969000, 12:55:35.812272
17757.284000, 12:55:35.845528
17790.600000, 12:55:35.879983
17823.916000, 12:55:35.912234
17857.232000, 12:55:35.945537
17890.547000, 12:55:35.979737
17923.863000, 12:55:36.012318
17957.178000, 12:55:36.047979
17990.494000, 12:55:36.078917
18023.811000, 12:55:36.112143
18057.125000, 12:55:36.145398
18090.441000, 12:55:36.178765
18123.757000, 12:55:36.213123
18157.073000, 12:55:36.245335
18190.389000, 12:55:36.278679
18223.705000, 12:55:36.312009
18257.020000, 12:55:36.345272
18290.336000, 12:55:36.379739
18323.652000, 12:55:36.412556
18356.967000, 12:55:36.445655
18390.283000, 12:55:36.479262
18423.599000, 12:55:36.512349
18456.914000, 12:55:36.546515
18490.231000, 12:55:36.578641
18523.546000, 12:55:36.612512
18556.861000, 12:55:36.645419
18590.177000, 12:55:36.678642
18623.493000, 12:55:36.712884
18656.809000, 12:55:36.745114
18690.125000, 12:55:36.778527
18723.440000, 12:55:36.811724
18756.756000, 12:55:36.845011
18790.072000, 12:55:36.879530
18823.388000, 12:55:36.911636
18856.703000, 12:55:36.944986
18890.019000, 12:55:36.978564
18923.335000, 12:55:37.011683
18956.650000, 12:55:37.046042
18989.968000, 12:55:37.078414
19023.282000, 12:55:37.111610
19056.597000, 12:55:37.144917
19089.914000, 12:55:37.178272
19123.229000, 12:55:37.212557
19156.545000, 12:55:37.244816
19189.861000, 12:55:37.278242
19223.177000, 12:55:37.311492
19256.492000, 12:55:37.344789
19289.808000, 12:55:37.379259
19323.125000, 12:55:37.411457
19356.440000, 12:55:37.445221
19389.755000, 12:55:37.478292
19423.071000, 12:55:37.511841
19456.387000, 12:55:37.545949
19489.703000, 12:55:37.578139
19523.018000, 12:55:37.611371
19556.334000, 12:55:37.645096
19589.650000, 12:55:37.678166
19622.966000, 12:55:37.712395
19656.281000, 12:55:37.744616
19689.597000, 12:55:37.778008
19722.913000, 12:55:37.811276
19756.228000, 12:55:37.844538
19789.544000, 12:55:37.887653
19822.861000, 12:55:37.911276
19856.176000, 12:55:37.944537
19889.492000, 12:55:37.977912
19922.807000, 12:55:38.011112
19956.123000, 12:55:38.046783
19989.438000, 12:55:38.077911
20022.754000, 12:55:38.111090
20056.070000, 12:55:38.144435
20089.386000, 12:55:38.177808
20122.701000, 12:55:38.212027
20156.018000, 12:55:38.244319
20189.334000, 12:55:38.277720
20222.649000, 12:55:38.310976
20255.964000, 12:55:38.344284
20289.280000, 12:55:38.378701
20322.597000, 12:55:38.410851
20355.912000, 12:55:38.444911
20389.227000, 12:55:38.477973
20422.543000, 12:55:38.511555
20455.859000, 12:55:38.545597
20489.175000, 12:55:38.577667
20522.490000, 12:55:38.610913
20555.806000, 12:55:38.644613
20589.121000, 12:55:38.677678
20622.437000, 12:55:38.711828
20655.754000, 12:55:38.744116
20689.069000, 12:55:38.777395
20722.385000, 12:55:38.810772
20755.700000, 12:55:38.844036
20789.016000, 12:55:38.878443
20822.332000, 12:55:38.910693
20855.648000, 12:55:38.944009
20888.964000, 12:55:38.977316
20922.279000, 12:55:39.010659
20955.595000, 12:55:39.044935
20988.911000, 12:55:39.077315
21022.227000, 12:55:39.110621
21055.542000, 12:55:39.143918
21088.858000, 12:55:39.177196
21122.173000, 12:55:39.211509
21155.490000, 12:55:39.243823
21188.805000, 12:55:39.277187
21222.121000, 12:55:39.310539
21255.436000, 12:55:39.343786
21288.753000, 12:55:39.378180
21322.069000, 12:55:39.410431
21355.384000, 12:55:39.443710
21388.700000, 12:55:39.477608
21422.015000, 12:55:39.510502
21455.331000, 12:55:39.545190
21488.647000, 12:55:39.577139
21521.962000, 12:55:39.610372
21555.278000, 12:55:39.644340
21588.594000, 12:55:39.677303
21621.910000, 12:55:39.711401
21655.226000, 12:55:39.743588
21688.541000, 12:55:39.776878
21721.857000, 12:55:39.810175
21755.172000, 12:55:39.843503
21788.488000, 12:55:39.877984
21821.804000, 12:55:39.910148
21855.119000, 12:55:39.943425
21888.436000, 12:55:39.976756
21921.752000, 12:55:40.010140
21955.067000, 12:55:40.045666
21988.383000, 12:55:40.076811
22021.698000, 12:55:40.110066
22055.014000, 12:55:40.143312
22088.330000, 12:55:40.176638
22121.645000, 12:55:40.210974
22154.962000, 12:55:40.243219
22188.277000, 12:55:40.276595
22221.593000, 12:55:40.309919
22254.909000, 12:55:40.343177
22288.225000, 12:55:40.377656
22321.540000, 12:55:40.409851
22354.855000, 12:55:40.443164
22388.172000, 12:55:40.476940
22421.487000, 12:55:40.509947
22454.803000, 12:55:40.544912
22488.120000, 12:55:40.576574
22521.435000, 12:55:40.609826
22554.750000, 12:55:40.643193
22588.066000, 12:55:40.676869
22621.382000, 12:55:40.710912
22654.697000, 12:55:40.743023
22688.013000, 12:55:40.776366
22721.329000, 12:55:40.809623
22754.645000, 12:55:40.842961
22787.960000, 12:55:40.877367
22821.277000, 12:55:40.909603
22854.592000, 12:55:40.942914
22887.908000, 12:55:40.976233
22921.223000, 12:55:41.009525
22954.539000, 12:55:41.043955
22987.855000, 12:55:41.076229
23021.171000, 12:55:41.109517
23054.486000, 12:55:41.142804
23087.802000, 12:55:41.176098
23121.118000, 12:55:41.210462
23154.434000, 12:55:41.242707
23187.749000, 12:55:41.276041
23221.065000, 12:55:41.309379
23254.380000, 12:55:41.342666
23287.697000, 12:55:41.377042
23321.012000, 12:55:41.409270
23354.328000, 12:55:41.442601
23387.644000, 12:55:41.476609
23420.960000, 12:55:41.509714
23454.275000, 12:55:41.544324
23487.591000, 12:55:41.576316
23520.907000, 12:55:41.609331
23554.222000, 12:55:41.642625
23587.538000, 12:55:41.676506
23620.854000, 12:55:41.710674
23654.170000, 12:55:41.742557
23687.485000, 12:55:41.775840
23720.801000, 12:55:41.809053
23754.117000, 12:55:41.842370
23787.432000, 12:55:41.876806
23820.748000, 12:55:41.909017
23854.065000, 12:55:41.942366
23887.380000, 12:55:41.975690
23920.696000, 12:55:42.008957
23954.011000, 12:55:42.044634
23987.327000, 12:55:42.075786
24020.643000, 12:55:42.108953
24053.959000, 12:55:42.142236
24087.274000, 12:55:42.175570
24120.590000, 12:55:42.209989
24153.906000, 12:55:42.242179
24187.221000, 12:55:42.275615
24220.537000, 12:55:42.308844
24253.853000, 12:55:42.342115
24287.168000, 12:55:42.376533
24320.485000, 12:55:42.408783
24353.800000, 12:55:42.442017
24387.116000, 12:55:42.475476
24420.432000, 12:55:42.509172
24453.747000, 12:55:42.543279
24487.064000, 12:55:42.575820
24520.379000, 12:55:42.608784
24553.694000, 12:55:42.642014
24587.010000, 12:55:42.675412
24620.326000, 12:55:42.710204
24653.642000, 12:55:42.741994
24686.957000, 12:55:42.775336
24720.274000, 12:55:42.808558
24753.589000, 12:55:42.841862
24786.905000, 12:55:42.876244
24820.221000, 12:55:42.917219
24853.536000, 12:55:42.941931
24886.852000, 12:55:42.975190
24920.168000, 12:55:43.008440
24953.483000, 12:55:43.042808
24986.800000, 12:55:43.075164
25020.115000, 12:55:43.108405
25053.430000, 12:55:43.141709
25086.746000, 12:55:43.175081
25120.062000, 12:55:43.209476
25153.378000, 12:55:43.241633
25186.693000, 12:55:43.275007
25220.009000, 12:55:43.308240
25253.325000, 12:55:43.341587
25286.641000, 12:55:43.376009
25319.957000, 12:55:43.408274
25353.272000, 12:55:43.441518
25386.588000, 12:55:43.474906
25419.904000, 12:55:43.509100
25453.219000, 12:55:43.542911
25486.536000, 12:55:43.575662
25519.852000, 12:55:43.608360
25553.167000, 12:55:43.641504
25586.482000, 12:55:43.674834
25619.798000, 12:55:43.710072
25653.114000, 12:55:43.741485
25686.431000, 12:55:43.774760
25719.746000, 12:55:43.808103
25753.061000, 12:55:43.841339
25786.377000, 12:55:43.875830
25819.693000, 12:55:43.908037
25853.008000, 12:55:43.941295
25886.324000, 12:55:43.974604
25919.640000, 12:55:44.007986
25952.955000, 12:55:44.043706
25986.272000, 12:55:44.074664
26019.587000, 12:55:44.107990
26052.905000, 12:55:44.141176
26086.218000, 12:55:44.174506
26119.534000, 12:55:44.208859
26152.851000, 12:55:44.241080
26186.166000, 12:55:44.274472
26219.482000, 12:55:44.307863
26252.797000, 12:55:44.341075
26286.113000, 12:55:44.375518
26319.429000, 12:55:44.407760
26352.744000, 12:55:44.440971
26386.060000, 12:55:44.474362
26419.376000, 12:55:44.507750
26452.692000, 12:55:44.542513
26486.008000, 12:55:44.574443
26519.323000, 12:55:44.608142
26552.639000, 12:55:44.641026
26585.955000, 12:55:44.674317
26619.270000, 12:55:44.709152
26652.586000, 12:55:44.742250
26685.902000, 12:55:44.774404
26719.218000, 12:55:44.807603
26752.533000, 12:55:44.840833
26785.849000, 12:55:44.875212
26819.165000, 12:55:44.907563
26852.480000, 12:55:44.940829
26885.797000, 12:55:44.974082
26919.112000, 12:55:45.007400
26952.428000, 12:55:45.041786
26985.744000, 12:55:45.074098
27019.060000, 12:55:45.107368
27052.375000, 12:55:45.140679
27085.691000, 12:55:45.174011
27119.007000, 12:55:45.208392
27152.322000, 12:55:45.240593
27185.640000, 12:55:45.273918
27218.954000, 12:55:45.307253
27252.269000, 12:55:45.340572
27285.585000, 12:55:45.374918
27318.901000, 12:55:45.407180
27352.217000, 12:55:45.440516
27385.533000, 12:55:45.473851
27418.849000, 12:55:45.507118
27452.164000, 12:55:45.542285
27485.482000, 12:55:45.573909
27518.796000, 12:55:45.607667
27552.111000, 12:55:45.640545
27585.427000, 12:55:45.673819
27618.742000, 12:55:45.708299
27652.058000, 12:55:45.740879
27685.375000, 12:55:45.773797
27718.690000, 12:55:45.807026
27752.006000, 12:55:45.840321
27785.322000, 12:55:45.874677
27818.637000, 12:55:45.906915
27851.953000, 12:55:45.940317
27885.269000, 12:55:45.973569
27918.584000, 12:55:46.006824
27951.900000, 12:55:46.042503
27985.216000, 12:55:46.073611
28018.532000, 12:55:46.106856
28051.847000, 12:55:46.140217
28085.163000, 12:55:46.173459
28118.479000, 12:55:46.207973
28151.795000, 12:55:46.240072
28185.111000, 12:55:46.273387
28218.426000, 12:55:46.306692
28251.742000, 12:55:46.340108
28285.058000, 12:55:46.374367
28318.376000, 12:55:46.406620
28351.689000, 12:55:46.439962
28385.005000, 12:55:46.473290
28418.320000, 12:55:46.506574
28451.636000, 12:55:46.541571
28484.952000, 12:55:46.573695
28518.267000, 12:55:46.607266
28551.584000, 12:55:46.640284
28584.899000, 12:55:46.673337
28618.216000, 12:55:46.707801
28651.531000, 12:55:46.741716
28684.847000, 12:55:46.773475
28718.162000, 12:55:46.806506
28751.478000, 12:55:46.839799
28784.794000, 12:55:46.874115
28818.109000, 12:55:46.906367
28851.425000, 12:55:46.939831
28884.741000, 12:55:46.973075
28918.057000, 12:55:47.006317
28951.372000, 12:55:47.040751
28984.689000, 12:55:47.073003
29018.004000, 12:55:47.106280
29051.320000, 12:55:47.139642
29084.635000, 12:55:47.172923
29117.951000, 12:55:47.207290
29151.267000, 12:55:47.239596
