605847.296000, 13:46:46.245459
605880.612000, 13:46:46.279177
605913.927000, 13:46:46.312246
605947.243000, 13:46:46.345391
605980.559000, 13:46:46.379345
606013.875000, 13:46:46.412131
606047.191000, 13:46:46.445344
606080.507000, 13:46:46.477396
606113.822000, 13:46:46.511230
606147.138000, 13:46:46.545957
606180.454000, 13:46:46.577316
606213.769000, 13:46:46.610699
606247.085000, 13:46:46.643919
606280.401000, 13:46:46.677201
606313.716000, 13:46:46.713074
606347.033000, 13:46:46.743949
606380.349000, 13:46:46.777235
606413.664000, 13:46:46.810572
606446.980000, 13:46:46.843802
606480.296000, 13:46:46.879037
606513.612000, 13:46:46.912244
606546.928000, 13:46:46.943890
606580.243000, 13:46:46.977108
606613.559000, 13:46:47.010483
606646.875000, 13:46:47.045621
606680.191000, 13:46:47.077046
606713.507000, 13:46:47.110503
606746.822000, 13:46:47.143690
606780.138000, 13:46:47.176930
606813.454000, 13:46:47.212238
606846.770000, 13:46:47.243636
606880.085000, 13:46:47.276902
606913.401000, 13:46:47.310256
606946.717000, 13:46:47.343497
606980.033000, 13:46:47.378677
607013.349000, 13:46:47.410195
607046.664000, 13:46:47.443535
607079.980000, 13:46:47.476784
607113.296000, 13:46:47.512191
607146.611000, 13:46:47.545483
607179.928000, 13:46:47.576762
607213.243000, 13:46:47.610199
607246.559000, 13:46:47.649994
607279.875000, 13:46:47.676767
607313.190000, 13:46:47.712585
607346.506000, 13:46:47.743618
607379.822000, 13:46:47.776745
607413.138000, 13:46:47.811205
607446.453000, 13:46:47.843240
607479.770000, 13:46:47.878437
607513.085000, 13:46:47.910706
607546.401000, 13:46:47.944834
607579.717000, 13:46:47.976682
607613.033000, 13:46:48.009933
607646.348000, 13:46:48.046354
607679.664000, 13:46:48.076641
607712.980000, 13:46:48.111137
607746.295000, 13:46:48.143234
607779.612000, 13:46:48.176424
607812.927000, 13:46:48.211658
607846.243000, 13:46:48.243035
607879.559000, 13:46:48.276443
607912.875000, 13:46:48.309643
607946.190000, 13:46:48.343056
607979.506000, 13:46:48.378176
608012.822000, 13:46:48.409586
608046.137000, 13:46:48.444141
608079.454000, 13:46:48.476350
608112.770000, 13:46:48.509492
608146.085000, 13:46:48.545200
608179.401000, 13:46:48.576424
608212.717000, 13:46:48.609548
608246.032000, 13:46:48.644051
608279.348000, 13:46:48.676283
608312.664000, 13:46:48.711306
608345.980000, 13:46:48.744431
608379.295000, 13:46:48.776267
608412.612000, 13:46:48.809434
608445.934000, 13:46:48.843947
608479.243000, 13:46:48.878809
608512.559000, 13:46:48.909380
608545.875000, 13:46:48.944322
608579.190000, 13:46:48.976135
608612.506000, 13:46:49.009312
608645.822000, 13:46:49.044515
608679.138000, 13:46:49.077336
608712.454000, 13:46:49.109236
608745.769000, 13:46:49.143743
608779.085000, 13:46:49.175922
608812.401000, 13:46:49.211008
608845.717000, 13:46:49.242505
608879.032000, 13:46:49.277197
608912.349000, 13:46:49.309084
608945.664000, 13:46:49.343638
608978.979000, 13:46:49.377704
609012.296000, 13:46:49.409070
609045.611000, 13:46:49.443609
609078.927000, 13:46:49.477066
609112.243000, 13:46:49.508939
609145.559000, 13:46:49.545086
609178.875000, 13:46:49.575853
609212.191000, 13:46:49.608976
609245.506000, 13:46:49.642358
609278.821000, 13:46:49.675640
609312.138000, 13:46:49.710818
609345.453000, 13:46:49.743957
609378.769000, 13:46:49.776984
609412.085000, 13:46:49.808861
609445.401000, 13:46:49.842228
609478.716000, 13:46:49.877481
609512.033000, 13:46:49.908765
609545.348000, 13:46:49.944009
609578.663000, 13:46:49.976993
609611.980000, 13:46:50.008775
609645.296000, 13:46:50.045302
609678.611000, 13:46:50.076776
609711.927000, 13:46:50.108754
609745.243000, 13:46:50.142078
609778.558000, 13:46:50.176629
609811.875000, 13:46:50.210457
609845.190000, 13:46:50.241968
609878.505000, 13:46:50.276575
609911.822000, 13:46:50.308599
609945.137000, 13:46:50.341985
609978.453000, 13:46:50.377106
610011.769000, 13:46:50.408501
610045.085000, 13:46:50.443082
610078.400000, 13:46:50.475180
610111.716000, 13:46:50.508436
610145.032000, 13:46:50.543645
610178.348000, 13:46:50.575689
610211.663000, 13:46:50.608542
610244.979000, 13:46:50.641859
610278.295000, 13:46:50.675198
610311.611000, 13:46:50.710161
610344.927000, 13:46:50.741715
610378.242000, 13:46:50.776735
610411.558000, 13:46:50.808403
610444.874000, 13:46:50.841716
610478.189000, 13:46:50.876994
610511.506000, 13:46:50.908234
610544.822000, 13:46:50.941658
610578.137000, 13:46:50.976854
610611.453000, 13:46:51.008290
610644.769000, 13:46:51.043470
610678.085000, 13:46:51.074916
610711.400000, 13:46:51.108241
610744.716000, 13:46:51.141695
610778.032000, 13:46:51.176078
610811.348000, 13:46:51.209960
610844.664000, 13:46:51.241408
610877.979000, 13:46:51.276005
610911.295000, 13:46:51.308025
610944.612000, 13:46:51.341326
610977.927000, 13:46:51.376574
611011.242000, 13:46:51.407992
611044.558000, 13:46:51.441307
611077.874000, 13:46:51.475841
611111.190000, 13:46:51.507884
611144.506000, 13:46:51.543135
611177.821000, 13:46:51.576577
611211.137000, 13:46:51.608032
611244.454000, 13:46:51.641240
611277.768000, 13:46:51.674548
611311.084000, 13:46:51.709654
611344.401000, 13:46:51.741124
611377.716000, 13:46:51.776154
611411.032000, 13:46:51.807906
611444.348000, 13:46:51.841116
611477.663000, 13:46:51.876320
611510.980000, 13:46:51.907704
611544.296000, 13:46:51.941056
611577.611000, 13:46:51.976080
611610.927000, 13:46:52.007753
611644.243000, 13:46:52.044213
611677.558000, 13:46:52.075682
611710.874000, 13:46:52.108929
611744.190000, 13:46:52.140933
611777.505000, 13:46:52.174318
611810.821000, 13:46:52.209421
611844.137000, 13:46:52.240772
611877.453000, 13:46:52.275444
611910.768000, 13:46:52.307481
611944.084000, 13:46:52.340759
611977.400000, 13:46:52.376070
612010.716000, 13:46:52.407433
612044.031000, 13:46:52.440726
612077.347000, 13:46:52.474115
612110.663000, 13:46:52.507347
612143.979000, 13:46:52.542578
612177.295000, 13:46:52.574058
612210.610000, 13:46:52.607811
612243.928000, 13:46:52.640711
612277.242000, 13:46:52.674130
612310.558000, 13:46:52.709269
612343.874000, 13:46:52.740570
612377.189000, 13:46:52.775763
612410.505000, 13:46:52.807581
612443.821000, 13:46:52.840594
612477.137000, 13:46:52.875809
612510.453000, 13:46:52.907169
612543.768000, 13:46:52.940492
612577.084000, 13:46:52.974458
612610.400000, 13:46:53.007519
612643.716000, 13:46:53.042466
612677.033000, 13:46:53.073885
612710.348000, 13:46:53.107063
612743.663000, 13:46:53.140311
612776.979000, 13:46:53.173742
612810.295000, 13:46:53.208840
612843.611000, 13:46:53.240250
612876.926000, 13:46:53.274866
612910.242000, 13:46:53.306960
612943.558000, 13:46:53.340177
612976.874000, 13:46:53.375471
613010.190000, 13:46:53.406898
613043.505000, 13:46:53.440146
613076.821000, 13:46:53.473550
613110.137000, 13:46:53.506783
613143.453000, 13:46:53.542077
613176.768000, 13:46:53.573486
613210.084000, 13:46:53.608688
613243.400000, 13:46:53.640166
613276.715000, 13:46:53.674712
613310.032000, 13:46:53.708621
613343.347000, 13:46:53.740024
613376.663000, 13:46:53.774628
613409.979000, 13:46:53.807074
613443.294000, 13:46:53.840026
613476.610000, 13:46:53.875239
613509.926000, 13:46:53.906628
613543.242000, 13:46:53.940015
613576.558000, 13:46:53.973305
613609.874000, 13:46:54.006945
613643.189000, 13:46:54.043300
613676.505000, 13:46:54.074498
613709.821000, 13:46:54.106501
613743.136000, 13:46:54.139819
613776.452000, 13:46:54.173107
613809.768000, 13:46:54.208241
613843.084000, 13:46:54.239725
613876.400000, 13:46:54.273067
613909.716000, 13:46:54.306393
613943.031000, 13:46:54.339679
613976.347000, 13:46:54.374900
614009.663000, 13:46:54.406342
614042.978000, 13:46:54.439629
614076.294000, 13:46:54.472984
614109.611000, 13:46:54.506198
614142.926000, 13:46:54.541532
614176.242000, 13:46:54.572892
614209.558000, 13:46:54.606202
614242.873000, 13:46:54.640009
614276.190000, 13:46:54.672939
614309.505000, 13:46:54.708055
614342.821000, 13:46:54.739487
614376.137000, 13:46:54.772851
614409.453000, 13:46:54.807916
614442.768000, 13:46:54.839449
614476.084000, 13:46:54.874699
614509.400000, 13:46:54.906021
614542.715000, 13:46:54.940581
614576.031000, 13:46:54.973995
614609.347000, 13:46:55.007909
614642.663000, 13:46:55.041402
614675.979000, 13:46:55.072760
614709.295000, 13:46:55.106026
614742.610000, 13:46:55.139299
614775.926000, 13:46:55.172630
614809.242000, 13:46:55.207705
614842.558000, 13:46:55.239147
614875.873000, 13:46:55.273766
614909.189000, 13:46:55.305806
614942.505000, 13:46:55.339081
614975.820000, 13:46:55.374339
615009.137000, 13:46:55.405828
615042.452000, 13:46:55.439131
615075.768000, 13:46:55.473637
615109.084000, 13:46:55.505708
615142.400000, 13:46:55.540931
615175.716000, 13:46:55.572371
615209.031000, 13:46:55.605683
615242.348000, 13:46:55.640856
615275.662000, 13:46:55.672482
615308.979000, 13:46:55.707534
615342.295000, 13:46:55.738922
615375.610000, 13:46:55.773493
615408.926000, 13:46:55.805560
615442.242000, 13:46:55.839325
615475.557000, 13:46:55.874196
615508.874000, 13:46:55.905505
615542.190000, 13:46:55.938857
615575.505000, 13:46:55.973375
615608.821000, 13:46:56.005454
615642.137000, 13:46:56.042589
615675.452000, 13:46:56.073434
615708.768000, 13:46:56.106750
615742.084000, 13:46:56.138842
615775.399000, 13:46:56.172184
615808.715000, 13:46:56.207218
615842.032000, 13:46:56.238581
615875.347000, 13:46:56.273226
615908.663000, 13:46:56.305259
615941.978000, 13:46:56.338509
615975.294000, 13:46:56.373826
616008.610000, 13:46:56.405274
616041.926000, 13:46:56.438500
616075.241000, 13:46:56.472019
616108.558000, 13:46:56.505111
616141.874000, 13:46:56.540322
616175.189000, 13:46:56.571908
616208.505000, 13:46:56.605133
616241.821000, 13:46:56.638366
616275.136000, 13:46:56.673454
616308.452000, 13:46:56.707043
616341.768000, 13:46:56.738349
616375.083000, 13:46:56.771845
616408.399000, 13:46:56.805008
616441.716000, 13:46:56.839982
616475.030000, 13:46:56.873697
616508.347000, 13:46:56.905000
616541.663000, 13:46:56.938296
616574.978000, 13:46:56.972880
616608.294000, 13:46:57.004918
616641.610000, 13:46:57.040850
616674.926000, 13:46:57.071832
616708.242000, 13:46:57.104917
616741.557000, 13:46:57.138100
616774.872000, 13:46:57.171589
616808.189000, 13:46:57.206691
616841.505000, 13:46:57.238012
616874.820000, 13:46:57.271482
616908.136000, 13:46:57.304752
616941.452000, 13:46:57.337945
616974.768000, 13:46:57.373219
617008.084000, 13:46:57.404756
617041.400000, 13:46:57.437962
617074.715000, 13:46:57.472587
617108.031000, 13:46:57.504610
617141.347000, 13:46:57.539762
617174.663000, 13:46:57.571252
617207.978000, 13:46:57.604648
617241.294000, 13:46:57.637835
617274.610000, 13:46:57.673048
617307.926000, 13:46:57.706607
617341.242000, 13:46:57.737842
617374.557000, 13:46:57.772442
617407.873000, 13:46:57.804515
617441.189000, 13:46:57.838358
617474.505000, 13:46:57.873392
617507.820000, 13:46:57.904551
617541.136000, 13:46:57.937777
617574.452000, 13:46:57.971123
617607.767000, 13:46:58.004404
617641.084000, 13:46:58.042470
617674.399000, 13:46:58.072612
617707.714000, 13:46:58.104591
617741.031000, 13:46:58.137563
617774.347000, 13:46:58.170921
617807.662000, 13:46:58.206091
617840.978000, 13:46:58.237386
617874.294000, 13:46:58.270805
617907.609000, 13:46:58.304219
617940.925000, 13:46:58.337495
617974.241000, 13:46:58.372705
618007.557000, 13:46:58.404178
618040.873000, 13:46:58.437471
618074.189000, 13:46:58.470752
618107.504000, 13:46:58.504023
618140.820000, 13:46:58.539235
618174.136000, 13:46:58.570682
618207.451000, 13:46:58.604029
618240.768000, 13:46:58.637131
618274.083000, 13:46:58.670652
618307.399000, 13:46:58.706309
618340.715000, 13:46:58.737332
618374.030000, 13:46:58.770705
618407.346000, 13:46:58.803940
618440.662000, 13:46:58.837189
618473.978000, 13:46:58.872895
618507.294000, 13:46:58.903964
618540.610000, 13:46:58.937217
618573.925000, 13:46:58.970591
618607.241000, 13:46:59.003826
618640.557000, 13:46:59.038990
618673.873000, 13:46:59.072223
618707.188000, 13:46:59.105133
618740.504000, 13:46:59.137141
618773.820000, 13:46:59.170476
618807.135000, 13:46:59.205599
618840.452000, 13:46:59.236990
618873.767000, 13:46:59.270370
618907.083000, 13:46:59.303645
618940.399000, 13:46:59.336929
618973.715000, 13:46:59.372190
619007.031000, 13:46:59.403628
619040.346000, 13:46:59.436910
619073.662000, 13:46:59.470261
619106.978000, 13:46:59.503543
619140.293000, 13:46:59.538682
619173.610000, 13:46:59.570190
619206.925000, 13:46:59.603536
619240.241000, 13:46:59.636805
619273.557000, 13:46:59.670102
619306.873000, 13:46:59.706039
619340.189000, 13:46:59.736812
619373.505000, 13:46:59.771370
619406.820000, 13:46:59.804603
619440.135000, 13:46:59.836701
619473.452000, 13:46:59.872673
619506.768000, 13:46:59.903407
619540.083000, 13:46:59.936747
619573.399000, 13:46:59.970040
619606.715000, 13:47:00.003287
619640.030000, 13:47:00.039815
619673.346000, 13:47:00.071967
619706.662000, 13:47:00.103502
619739.977000, 13:47:00.136620
619773.294000, 13:47:00.169926
619806.610000, 13:47:00.205058
619839.925000, 13:47:00.236407
619873.241000, 13:47:00.269832
619906.557000, 13:47:00.303071
619939.872000, 13:47:00.336359
619973.188000, 13:47:00.371677
620006.504000, 13:47:00.403042
620039.819000, 13:47:00.436342
620073.136000, 13:47:00.469745
620106.451000, 13:47:00.502984
620139.767000, 13:47:00.538164
620173.083000, 13:47:00.569668
620206.399000, 13:47:00.604171
620239.714000, 13:47:00.636276
620273.031000, 13:47:00.669617
620306.346000, 13:47:00.705381
620339.662000, 13:47:00.736654
620372.978000, 13:47:00.769664
620406.293000, 13:47:00.802870
620439.610000, 13:47:00.837373
620472.925000, 13:47:00.871402
620506.241000, 13:47:00.903209
620539.556000, 13:47:00.936266
620572.872000, 13:47:00.969493
620606.188000, 13:47:01.002759
620639.504000, 13:47:01.037911
620672.820000, 13:47:01.069344
620706.136000, 13:47:01.103124
620739.452000, 13:47:01.136082
620772.767000, 13:47:01.169407
620806.083000, 13:47:01.204466
620839.399000, 13:47:01.235927
620872.714000, 13:47:01.269261
620906.030000, 13:47:01.303784
620939.346000, 13:47:01.335922
620972.662000, 13:47:01.371014
621005.978000, 13:47:01.402520
621039.293000, 13:47:01.437046
621072.609000, 13:47:01.471150
621105.925000, 13:47:01.504331
621139.241000, 13:47:01.538062
621172.557000, 13:47:01.569232
621205.873000, 13:47:01.602488
621239.188000, 13:47:01.635729
621272.504000, 13:47:01.669022
621305.820000, 13:47:01.704159
621339.136000, 13:47:01.737452
621372.451000, 13:47:01.769178
621405.767000, 13:47:01.803521
621439.082000, 13:47:01.836849
621472.398000, 13:47:01.870775
621505.715000, 13:47:01.903891
621539.030000, 13:47:01.936907
621572.346000, 13:47:01.968994
621605.662000, 13:47:02.002261
621638.977000, 13:47:02.038547
621672.293000, 13:47:02.070047
621705.609000, 13:47:02.103828
621738.925000, 13:47:02.136783
621772.240000, 13:47:02.168783
621805.557000, 13:47:02.203935
621838.873000, 13:47:02.235361
621872.188000, 13:47:02.268668
621905.504000, 13:47:02.303300
621938.819000, 13:47:02.336591
621972.135000, 13:47:02.370463
622005.451000, 13:47:02.402067
622038.767000, 13:47:02.435247
622072.082000, 13:47:02.468519
622105.398000, 13:47:02.501962
622138.714000, 13:47:02.537137
622172.030000, 13:47:02.568498
622205.346000, 13:47:02.603046
622238.662000, 13:47:02.636413
622271.977000, 13:47:02.668448
622305.293000, 13:47:02.703629
622338.609000, 13:47:02.737063
622371.925000, 13:47:02.768889
622405.240000, 13:47:02.803047
622438.556000, 13:47:02.835082
622471.872000, 13:47:02.870250
622505.188000, 13:47:02.902430
622538.504000, 13:47:02.936648
622571.819000, 13:47:02.968455
622605.135000, 13:47:03.001785
622638.451000, 13:47:03.036858
622671.767000, 13:47:03.068216
622705.083000, 13:47:03.103417
622738.398000, 13:47:03.136574
622771.714000, 13:47:03.168310
622805.030000, 13:47:03.203399
622838.346000, 13:47:03.234802
622871.661000, 13:47:03.268124
622904.977000, 13:47:03.301535
622938.293000, 13:47:03.334753
622971.609000, 13:47:03.369845
623004.925000, 13:47:03.401498
623038.240000, 13:47:03.435946
623071.556000, 13:47:03.468048
623104.872000, 13:47:03.501279
623138.187000, 13:47:03.536572
623171.503000, 13:47:03.567983
623204.819000, 13:47:03.601267
623238.135000, 13:47:03.634572
623271.451000, 13:47:03.667873
623304.766000, 13:47:03.703041
623338.083000, 13:47:03.734493
623371.399000, 13:47:03.769613
623404.714000, 13:47:03.801328
623438.029000, 13:47:03.834503
623471.346000, 13:47:03.869693
623504.662000, 13:47:03.901109
623537.977000, 13:47:03.936012
623571.293000, 13:47:03.967888
623604.609000, 13:47:04.001123
623637.924000, 13:47:04.037565
623671.240000, 13:47:04.068930
623704.556000, 13:47:04.101124
623737.871000, 13:47:04.135949
623771.188000, 13:47:04.168782
623804.503000, 13:47:04.202830
623837.819000, 13:47:04.234270
623871.135000, 13:47:04.267551
623904.451000, 13:47:04.300892
623937.766000, 13:47:04.334226
623971.082000, 13:47:04.369328
624004.398000, 13:47:04.400850
624037.713000, 13:47:04.434186
624071.030000, 13:47:04.467431
624104.345000, 13:47:04.500764
624137.661000, 13:47:04.536048
624170.977000, 13:47:04.567344
624204.293000, 13:47:04.600781
624237.608000, 13:47:04.634073
624270.925000, 13:47:04.667163
624304.240000, 13:47:04.702521
624337.556000, 13:47:04.733922
624370.872000, 13:47:04.767789
624404.187000, 13:47:04.801096
624437.503000, 13:47:04.833999
624470.819000, 13:47:04.869129
624504.135000, 13:47:04.900552
624537.450000, 13:47:04.935641
624570.767000, 13:47:04.967278
624604.082000, 13:47:05.000623
624637.398000, 13:47:05.035802
624670.714000, 13:47:05.067106
624704.029000, 13:47:05.100510
624737.345000, 13:47:05.135662
624770.661000, 13:47:05.167326
624803.976000, 13:47:05.202417
624837.293000, 13:47:05.233780
624870.609000, 13:47:05.266966
624903.924000, 13:47:05.300315
624937.240000, 13:47:05.334862
624970.556000, 13:47:05.368836
625003.872000, 13:47:05.400303
625037.187000, 13:47:05.434836
625070.503000, 13:47:05.466852
625103.819000, 13:47:05.500191
625137.135000, 13:47:05.535450
625170.451000, 13:47:05.566813
625203.766000, 13:47:05.601407
625237.082000, 13:47:05.634723
625270.398000, 13:47:05.666745
625303.714000, 13:47:05.702064
625337.030000, 13:47:05.734680
625370.345000, 13:47:05.767933
625403.661000, 13:47:05.801913
625436.976000, 13:47:05.833519
625470.293000, 13:47:05.868596
625503.609000, 13:47:05.900056
625536.924000, 13:47:05.934563
625570.240000, 13:47:05.967042
625603.556000, 13:47:06.000057
625636.871000, 13:47:06.036496
625670.187000, 13:47:06.067857
625703.503000, 13:47:06.101141
625736.819000, 13:47:06.134420
625770.135000, 13:47:06.166953
625803.451000, 13:47:06.201902
625836.766000, 13:47:06.233265
625870.082000, 13:47:06.266527
625903.398000, 13:47:06.299874
625936.713000, 13:47:06.334369
625970.030000, 13:47:06.368250
626003.345000, 13:47:06.399715
626036.661000, 13:47:06.433174
626069.977000, 13:47:06.466223
626103.292000, 13:47:06.499606
626136.608000, 13:47:06.534870
626169.924000, 13:47:06.566297
626203.240000, 13:47:06.599628
626236.555000, 13:47:06.632956
626269.871000, 13:47:06.666240
626303.187000, 13:47:06.701512
626336.503000, 13:47:06.732859
626369.819000, 13:47:06.766214
626403.135000, 13:47:06.800058
626436.450000, 13:47:06.834378
626469.766000, 13:47:06.868121
626503.082000, 13:47:06.899454
626536.397000, 13:47:06.932800
626569.714000, 13:47:06.967823
626603.029000, 13:47:06.999439
626636.345000, 13:47:07.034688
626669.661000, 13:47:07.066057
626702.977000, 13:47:07.099447
626736.292000, 13:47:07.132728
626769.608000, 13:47:07.167752
626802.924000, 13:47:07.201305
626836.240000, 13:47:07.232706
626869.555000, 13:47:07.265939
626902.871000, 13:47:07.299209
626936.187000, 13:47:07.332547
626969.503000, 13:47:07.367713
627002.819000, 13:47:07.399165
627036.134000, 13:47:07.433690
627069.450000, 13:47:07.465807
627102.766000, 13:47:07.499048
627136.081000, 13:47:07.534338
627169.398000, 13:47:07.565794
627202.714000, 13:47:07.599064
627236.029000, 13:47:07.633595
627269.345000, 13:47:07.665707
627302.661000, 13:47:07.700828
627335.976000, 13:47:07.739344
627369.292000, 13:47:07.765757
627402.608000, 13:47:07.798958
627435.923000, 13:47:07.833933
627469.240000, 13:47:07.867594
627502.556000, 13:47:07.898925
627535.871000, 13:47:07.932254
627569.187000, 13:47:07.966128
627602.503000, 13:47:07.999213
627635.818000, 13:47:08.035477
627669.134000, 13:47:08.066856
627702.450000, 13:47:08.098901
627735.765000, 13:47:08.132205
627769.081000, 13:47:08.165674
627802.398000, 13:47:08.200929
627835.714000, 13:47:08.233324
627869.029000, 13:47:08.265468
627902.345000, 13:47:08.298519
627935.660000, 13:47:08.332017
627968.976000, 13:47:08.367178
628002.293000, 13:47:08.398599
628035.608000, 13:47:08.432009
628068.923000, 13:47:08.465328
628102.240000, 13:47:08.498519
628135.555000, 13:47:08.533772
628168.871000, 13:47:08.565225
628202.187000, 13:47:08.598507
628235.502000, 13:47:08.633025
628268.818000, 13:47:08.665206
628302.134000, 13:47:08.700281
628335.450000, 13:47:08.731826
628368.766000, 13:47:08.765110
628402.082000, 13:47:08.798368
628435.397000, 13:47:08.832748
628468.713000, 13:47:08.867415
628502.029000, 13:47:08.898396
628535.344000, 13:47:08.931760
628568.660000, 13:47:08.965036
628601.976000, 13:47:08.998655
628635.291000, 13:47:09.033646
628668.608000, 13:47:09.065023
628701.924000, 13:47:09.099749
628735.239000, 13:47:09.132775
628768.555000, 13:47:09.164918
628801.872000, 13:47:09.200570
628835.186000, 13:47:09.231626
628868.502000, 13:47:09.264931
628901.819000, 13:47:09.298135
628935.134000, 13:47:09.331384
628968.450000, 13:47:09.366650
629001.766000, 13:47:09.398068
629035.081000, 13:47:09.431376
629068.397000, 13:47:09.464726
629101.714000, 13:47:09.497962
629135.028000, 13:47:09.533195
629168.345000, 13:47:09.564684
629201.660000, 13:47:09.597936
629234.975000, 13:47:09.631250
629268.292000, 13:47:09.664667
629301.608000, 13:47:09.699726
629334.923000, 13:47:09.731167
629368.239000, 13:47:09.765798
629401.555000, 13:47:09.797828
629434.871000, 13:47:09.831102
629468.187000, 13:47:09.867064
629501.503000, 13:47:09.897896
629534.818000, 13:47:09.931137
629568.134000, 13:47:09.964497
629601.450000, 13:47:09.999482
629634.765000, 13:47:10.034357
629668.081000, 13:47:10.065731
629701.397000, 13:47:10.097730
629734.712000, 13:47:10.131115
629768.029000, 13:47:10.164366
629801.344000, 13:47:10.200314
629834.661000, 13:47:10.231107
629867.976000, 13:47:10.264358
629901.292000, 13:47:10.297670
629934.608000, 13:47:10.330916
629967.924000, 13:47:10.366106
630001.239000, 13:47:10.397499
630034.555000, 13:47:10.430887
630067.871000, 13:47:10.464167
630101.186000, 13:47:10.497426
630134.502000, 13:47:10.532672
630167.818000, 13:47:10.564096
630201.134000, 13:47:10.597444
630234.450000, 13:47:10.630721
630267.765000, 13:47:10.664040
630301.081000, 13:47:10.699232
630334.397000, 13:47:10.730668
630367.713000, 13:47:10.764001
630401.028000, 13:47:10.797287
630434.344000, 13:47:10.830630
630467.660000, 13:47:10.866538
630500.976000, 13:47:10.897632
630534.293000, 13:47:10.931911
630567.608000, 13:47:10.964004
630600.923000, 13:47:10.997203
630634.239000, 13:47:11.032848
630667.555000, 13:47:11.063935
630700.870000, 13:47:11.097282
630734.186000, 13:47:11.130538
630767.502000, 13:47:11.163793
630800.818000, 13:47:11.198936
630834.135000, 13:47:11.230844
630867.450000, 13:47:11.263928
630900.765000, 13:47:11.297079
630934.081000, 13:47:11.330361
630967.397000, 13:47:11.365529
631000.713000, 13:47:11.396966
631034.029000, 13:47:11.430344
631067.344000, 13:47:11.463589
631100.660000, 13:47:11.496893
631133.976000, 13:47:11.532179
631167.292000, 13:47:11.563577
631200.607000, 13:47:11.596848
631233.923000, 13:47:11.630140
631267.239000, 13:47:11.663511
631300.555000, 13:47:11.698671
631333.871000, 13:47:11.730111
631367.186000, 13:47:11.763488
631400.502000, 13:47:11.796751
631433.818000, 13:47:11.830064
631467.134000, 13:47:11.865327
631500.449000, 13:47:11.898348
631533.765000, 13:47:11.930149
631567.081000, 13:47:11.963464
631600.397000, 13:47:11.996688
631633.712000, 13:47:12.033967
631667.028000, 13:47:12.064609
631700.344000, 13:47:12.096872
631733.660000, 13:47:12.131201
631766.976000, 13:47:12.163230
631800.292000, 13:47:12.198427
631833.608000, 13:47:12.231606
631866.923000, 13:47:12.263308
631900.239000, 13:47:12.296516
631933.555000, 13:47:12.329874
631966.871000, 13:47:12.364993
632000.187000, 13:47:12.396420
632033.502000, 13:47:12.429764
632066.818000, 13:47:12.463094
632100.133000, 13:47:12.496370
632133.449000, 13:47:12.531694
632166.765000, 13:47:12.563004
632200.081000, 13:47:12.596342
632233.397000, 13:47:12.629634
632266.713000, 13:47:12.662932
632300.028000, 13:47:12.698163
632333.344000, 13:47:12.729630
632366.660000, 13:47:12.770066
632399.976000, 13:47:12.796279
632433.291000, 13:47:12.829517
632466.607000, 13:47:12.864683
632499.923000, 13:47:12.896732
632533.238000, 13:47:12.929986
632566.554000, 13:47:12.962860
632599.870000, 13:47:12.996185
632633.186000, 13:47:13.032206
632666.502000, 13:47:13.062961
632699.817000, 13:47:13.096122
632733.133000, 13:47:13.129443
632766.450000, 13:47:13.162674
632799.765000, 13:47:13.197893
632833.081000, 13:47:13.229602
632866.397000, 13:47:13.263043
632899.712000, 13:47:13.296095
632933.028000, 13:47:13.329324
632966.344000, 13:47:13.364430
632999.660000, 13:47:13.395922
633032.975000, 13:47:13.429208
633066.291000, 13:47:13.462539
633099.607000, 13:47:13.495888
633132.923000, 13:47:13.530998
633166.239000, 13:47:13.562486
633199.554000, 13:47:13.595888
633232.870000, 13:47:13.629065
633266.186000, 13:47:13.663653
633299.501000, 13:47:13.697701
633332.818000, 13:47:13.730249
633366.133000, 13:47:13.763718
633399.449000, 13:47:13.796954
633432.764000, 13:47:13.828948
633466.081000, 13:47:13.864201
633499.397000, 13:47:13.895635
633532.712000, 13:47:13.930656
633566.028000, 13:47:13.962466
633599.344000, 13:47:13.995637
633632.659000, 13:47:14.032190
633665.975000, 13:47:14.063857
633699.291000, 13:47:14.096862
633732.607000, 13:47:14.128939
633765.923000, 13:47:14.162237
633799.238000, 13:47:14.197339
633832.555000, 13:47:14.228767
633865.870000, 13:47:14.263720
633899.186000, 13:47:14.295524
633932.502000, 13:47:14.328783
633965.817000, 13:47:14.363916
633999.134000, 13:47:14.395338
634032.449000, 13:47:14.428645
634065.765000, 13:47:14.462127
634099.080000, 13:47:14.495262
634132.397000, 13:47:14.530451
634165.713000, 13:47:14.562012
634199.028000, 13:47:14.596538
634232.344000, 13:47:14.628509
634265.659000, 13:47:14.663145
634298.976000, 13:47:14.697084
634332.291000, 13:47:14.728454
634365.607000, 13:47:14.763071
634398.922000, 13:47:14.796400
634432.239000, 13:47:14.828436
634465.554000, 13:47:14.863626
634498.870000, 13:47:14.895078
634532.186000, 13:47:14.930209
634565.501000, 13:47:14.963312
634598.817000, 13:47:14.996390
634632.133000, 13:47:15.030240
634665.449000, 13:47:15.063355
634698.765000, 13:47:15.096386
634732.081000, 13:47:15.128388
634765.396000, 13:47:15.161723
634798.712000, 13:47:15.196777
634832.028000, 13:47:15.228211
634865.343000, 13:47:15.263398
634898.660000, 13:47:15.295062
634931.975000, 13:47:15.328224
634965.290000, 13:47:15.363397
