6063.482000, 12:55:23.565372
6096.798000, 12:55:23.598824
6130.114000, 12:55:23.632797
6163.430000, 12:55:23.665330
6196.746000, 12:55:23.698768
6230.061000, 12:55:23.732006
6263.377000, 12:55:23.765292
6296.693000, 12:55:23.799507
6330.009000, 12:55:23.831908
6363.325000, 12:55:23.865255
6396.641000, 12:55:23.898591
6429.956000, 12:55:23.931847
6463.272000, 12:55:23.965936
6496.588000, 12:55:23.998581
6529.904000, 12:55:24.031759
6563.220000, 12:55:24.065112
6596.536000, 12:55:24.098481
6629.851000, 12:55:24.132549
6663.169000, 12:55:24.165065
6696.483000, 12:55:24.199014
6729.799000, 12:55:24.231856
6763.115000, 12:55:24.265020
6796.431000, 12:55:24.299677
6829.747000, 12:55:24.331763
6863.062000, 12:55:24.365627
6896.378000, 12:55:24.398588
6929.694000, 12:55:24.431712
6963.010000, 12:55:24.465736
6996.326000, 12:55:24.498295
7029.642000, 12:55:24.531508
7062.957000, 12:55:24.564863
7096.274000, 12:55:24.598199
7129.590000, 12:55:24.632310
7162.905000, 12:55:24.664846
7196.221000, 12:55:24.698189
7229.536000, 12:55:24.731457
7262.853000, 12:55:24.764726
7296.168000, 12:55:24.798927
7329.484000, 12:55:24.831396
7362.800000, 12:55:24.864702
7396.116000, 12:55:24.898007
7429.431000, 12:55:24.931343
7462.747000, 12:55:24.965429
7496.064000, 12:55:24.998015
7529.379000, 12:55:25.031314
7562.695000, 12:55:25.064593
7596.011000, 12:55:25.097890
7629.326000, 12:55:25.132076
7662.643000, 12:55:25.164490
7695.958000, 12:55:25.198418
7729.274000, 12:55:25.231379
7762.590000, 12:55:25.264508
7795.906000, 12:55:25.299417
7829.224000, 12:55:25.331232
7862.537000, 12:55:25.364513
7895.853000, 12:55:25.398239
7929.169000, 12:55:25.431235
7962.485000, 12:55:25.466649
7995.801000, 12:55:25.497821
8029.116000, 12:55:25.531039
8062.432000, 12:55:25.564395
8095.749000, 12:55:25.597687
8129.064000, 12:55:25.631767
8162.380000, 12:55:25.664245
8195.696000, 12:55:25.697742
8229.012000, 12:55:25.730898
8262.327000, 12:55:25.764223
8295.643000, 12:55:25.798358
8328.959000, 12:55:25.830919
8362.275000, 12:55:25.864145
8395.591000, 12:55:25.897572
8428.907000, 12:55:25.930791
8462.223000, 12:55:25.964866
8495.538000, 12:55:25.997511
8528.854000, 12:55:26.030731
8562.170000, 12:55:26.064108
8595.486000, 12:55:26.097464
8628.802000, 12:55:26.131567
8662.118000, 12:55:26.163977
8695.434000, 12:55:26.198204
8728.749000, 12:55:26.231112
8762.065000, 12:55:26.264095
8795.381000, 12:55:26.298664
8828.697000, 12:55:26.331011
8862.013000, 12:55:26.364000
8895.328000, 12:55:26.397898
8928.644000, 12:55:26.430724
8961.960000, 12:55:26.464742
8995.276000, 12:55:26.497344
9028.592000, 12:55:26.530590
9061.908000, 12:55:26.563830
9095.224000, 12:55:26.597186
9128.539000, 12:55:26.631366
9161.856000, 12:55:26.663768
9195.171000, 12:55:26.697214
9228.486000, 12:55:26.730380
9261.803000, 12:55:26.763695
9295.119000, 12:55:26.797844
9328.434000, 12:55:26.830354
9361.750000, 12:55:26.863700
9395.066000, 12:55:26.897067
9428.382000, 12:55:26.930304
9461.698000, 12:55:26.964422
9495.014000, 12:55:26.996985
9528.329000, 12:55:27.030198
9561.645000, 12:55:27.063596
9594.961000, 12:55:27.096846
9628.277000, 12:55:27.131046
9661.594000, 12:55:27.163535
9694.909000, 12:55:27.196872
9728.224000, 12:55:27.230570
9761.541000, 12:55:27.263719
9794.856000, 12:55:27.297812
9828.172000, 12:55:27.330505
9861.488000, 12:55:27.363521
9894.804000, 12:55:27.397305
9928.119000, 12:55:27.430479
9961.436000, 12:55:27.465547
9994.751000, 12:55:27.496751
10028.067000, 12:55:27.530007
10061.384000, 12:55:27.563352
10094.699000, 12:55:27.596637
10128.014000, 12:55:27.630773
10161.331000, 12:55:27.663300
10194.646000, 12:55:27.696580
10227.962000, 12:55:27.729933
10261.278000, 12:55:27.763180
10294.594000, 12:55:27.797420
10327.909000, 12:55:27.829824
10361.226000, 12:55:27.863179
10394.541000, 12:55:27.896431
10427.857000, 12:55:27.929810
10461.173000, 12:55:27.963774
10494.489000, 12:55:27.996385
10527.804000, 12:55:28.029678
10561.120000, 12:55:28.063023
10594.436000, 12:55:28.096339
10627.752000, 12:55:28.130447
10661.069000, 12:55:28.163043
10694.384000, 12:55:28.196307
10727.699000, 12:55:28.230184
10761.015000, 12:55:28.263064
10794.332000, 12:55:28.297236
10827.647000, 12:55:28.330261
10860.963000, 12:55:28.363174
10894.279000, 12:55:28.396240
10927.594000, 12:55:28.430001
10960.910000, 12:55:28.463822
10994.226000, 12:55:28.497065
11027.542000, 12:55:28.529559
11060.858000, 12:55:28.562761
11094.174000, 12:55:28.596073
11127.489000, 12:55:28.630253
11160.806000, 12:55:28.662774
11194.122000, 12:55:28.696550
11227.437000, 12:55:28.729440
11260.753000, 12:55:28.762737
11294.069000, 12:55:28.796794
11327.385000, 12:55:28.829384
11360.700000, 12:55:28.862595
11394.016000, 12:55:28.895984
11427.332000, 12:55:28.929210
11460.648000, 12:55:28.963332
11493.965000, 12:55:28.995867
11527.280000, 12:55:29.029194
11560.595000, 12:55:29.062498
11593.911000, 12:55:29.095836
11627.227000, 12:55:29.129967
11660.543000, 12:55:29.162378
11693.859000, 12:55:29.195757
11727.175000, 12:55:29.229068
11760.490000, 12:55:29.262835
11793.807000, 12:55:29.296631
11827.123000, 12:55:29.329132
11860.438000, 12:55:29.362780
11893.754000, 12:55:29.395786
11927.070000, 12:55:29.429646
11960.385000, 12:55:29.464673
11993.702000, 12:55:29.495742
12027.017000, 12:55:29.528947
12060.333000, 12:55:29.562266
12093.649000, 12:55:29.595540
12126.965000, 12:55:29.629772
12160.280000, 12:55:29.662205
12193.596000, 12:55:29.695616
12226.912000, 12:55:29.728851
12260.228000, 12:55:29.762166
12293.544000, 12:55:29.796305
12326.860000, 12:55:29.828857
12360.175000, 12:55:29.862076
12393.491000, 12:55:29.895445
12426.807000, 12:55:29.928762
12460.123000, 12:55:29.962785
12493.439000, 12:55:29.995342
12526.755000, 12:55:30.028617
12560.070000, 12:55:30.061956
12593.386000, 12:55:30.095261
12626.703000, 12:55:30.129428
12660.018000, 12:55:30.161889
12693.334000, 12:55:30.195282
12726.650000, 12:55:30.228587
12759.966000, 12:55:30.262339
12793.281000, 12:55:30.296147
12826.597000, 12:55:30.328598
12859.913000, 12:55:30.362255
12893.229000, 12:55:30.395274
12926.546000, 12:55:30.428470
12959.861000, 12:55:30.463014
12993.177000, 12:55:30.495270
13026.492000, 12:55:30.528433
13059.808000, 12:55:30.561782
13093.124000, 12:55:30.595069
13126.440000, 12:55:30.629248
13159.756000, 12:55:30.661738
13193.071000, 12:55:30.695044
13226.388000, 12:55:30.728354
13259.703000, 12:55:30.761610
13293.018000, 12:55:30.795735
13326.335000, 12:55:30.828204
13359.651000, 12:55:30.861556
13392.966000, 12:55:30.894813
13426.282000, 12:55:30.928204
13459.599000, 12:55:30.962275
13492.914000, 12:55:30.994854
13526.230000, 12:55:31.028088
13559.546000, 12:55:31.061434
13592.861000, 12:55:31.094735
13626.177000, 12:55:31.128922
13659.494000, 12:55:31.161367
13692.809000, 12:55:31.194679
13726.125000, 12:55:31.228022
13759.441000, 12:55:31.262680
13792.757000, 12:55:31.295966
13826.073000, 12:55:31.328185
13859.388000, 12:55:31.361884
13892.704000, 12:55:31.395056
13926.020000, 12:55:31.428048
13959.336000, 12:55:31.463975
13992.652000, 12:55:31.494618
14025.967000, 12:55:31.528015
14059.284000, 12:55:31.561190
14092.598000, 12:55:31.594487
14125.915000, 12:55:31.628639
14159.231000, 12:55:31.661126
14192.546000, 12:55:31.694420
14225.862000, 12:55:31.727876
14259.178000, 12:55:31.761076
14292.494000, 12:55:31.795164
14325.810000, 12:55:31.827717
14359.126000, 12:55:31.860999
14392.441000, 12:55:31.894332
14425.757000, 12:55:31.927699
14459.073000, 12:55:31.961781
14492.389000, 12:55:31.994306
14525.705000, 12:55:32.027668
14559.021000, 12:55:32.060923
14592.336000, 12:55:32.094185
14625.652000, 12:55:32.128508
14658.969000, 12:55:32.160835
14692.284000, 12:55:32.194234
14725.600000, 12:55:32.227607
14758.916000, 12:55:32.260879
14792.231000, 12:55:32.295463
14825.548000, 12:55:32.327621
14858.863000, 12:55:32.360794
14892.179000, 12:55:32.394536
14925.495000, 12:55:32.427594
14958.811000, 12:55:32.461996
14992.127000, 12:55:32.494484
15025.442000, 12:55:32.527523
15058.759000, 12:55:32.560755
15092.074000, 12:55:32.594034
15125.390000, 12:55:32.628112
15158.706000, 12:55:32.660688
15192.022000, 12:55:32.693939
15225.337000, 12:55:32.727383
15258.653000, 12:55:32.760539
15291.969000, 12:55:32.794729
15325.285000, 12:55:32.827274
15358.601000, 12:55:32.860530
15391.917000, 12:55:32.893870
15425.232000, 12:55:32.927192
15458.548000, 12:55:32.961220
15491.865000, 12:55:32.993783
15525.180000, 12:55:33.027161
15558.496000, 12:55:33.060379
15591.811000, 12:55:33.093757
15625.127000, 12:55:33.127981
15658.444000, 12:55:33.160322
15691.759000, 12:55:33.193703
15725.075000, 12:55:33.226925
15758.391000, 12:55:33.260280
15791.707000, 12:55:33.295312
15825.023000, 12:55:33.327099
15858.339000, 12:55:33.360339
15891.654000, 12:55:33.394255
15924.970000, 12:55:33.427260
15958.286000, 12:55:33.462420
15991.602000, 12:55:33.494007
16024.917000, 12:55:33.526907
16058.233000, 12:55:33.560247
16091.549000, 12:55:33.593526
16124.865000, 12:55:33.627779
16158.181000, 12:55:33.660145
16191.497000, 12:55:33.693468
16224.812000, 12:55:33.726802
16258.128000, 12:55:33.760004
16291.444000, 12:55:33.794223
16324.761000, 12:55:33.826667
16358.076000, 12:55:33.859974
16391.392000, 12:55:33.893335
16424.707000, 12:55:33.926566
16458.023000, 12:55:33.960679
16491.340000, 12:55:33.993216
16524.655000, 12:55:34.026520
16557.971000, 12:55:34.059914
16591.287000, 12:55:34.093188
16624.603000, 12:55:34.127415
16657.919000, 12:55:34.159800
16691.234000, 12:55:34.193165
16724.550000, 12:55:34.226400
16757.866000, 12:55:34.259786
16791.182000, 12:55:34.294436
16824.498000, 12:55:34.326798
16857.813000, 12:55:34.359875
16891.129000, 12:55:34.393082
16924.445000, 12:55:34.426791
16957.761000, 12:55:34.460499
16991.077000, 12:55:34.493514
17024.393000, 12:55:34.526533
17057.708000, 12:55:34.559816
17091.024000, 12:55:34.593085
17124.340000, 12:55:34.627157
17157.656000, 12:55:34.659608
17190.972000, 12:55:34.692880
17224.288000, 12:55:34.726204
17257.604000, 12:55:34.759567
17290.919000, 12:55:34.793626
17324.235000, 12:55:34.826176
17357.551000, 12:55:34.859472
17390.867000, 12:55:34.892806
17424.183000, 12:55:34.926028
17457.499000, 12:55:34.960251
17490.815000, 12:55:34.992789
17524.130000, 12:55:35.026011
17557.446000, 12:55:35.059387
17590.762000, 12:55:35.092668
17624.078000, 12:55:35.126791
17657.394000, 12:55:35.159266
17690.709000, 12:55:35.192641
17724.025000, 12:55:35.225875
17757.342000, 12:55:35.259271
17790.657000, 12:55:35.293370
17823.973000, 12:55:35.326329
17857.288000, 12:55:35.359336
17890.604000, 12:55:35.392633
17923.920000, 12:55:35.426310
17957.236000, 12:55:35.461400
17990.552000, 12:55:35.492515
18023.868000, 12:55:35.526164
18057.184000, 12:55:35.559232
18090.499000, 12:55:35.592504
18123.815000, 12:55:35.626544
18157.131000, 12:55:35.659055
18190.446000, 12:55:35.692309
18223.763000, 12:55:35.725736
18257.078000, 12:55:35.759031
18290.394000, 12:55:35.793155
18323.710000, 12:55:35.825575
18357.026000, 12:55:35.858934
18390.342000, 12:55:35.892255
18423.658000, 12:55:35.925481
18456.973000, 12:55:35.959644
18490.289000, 12:55:35.992224
18523.605000, 12:55:36.025495
18556.921000, 12:55:36.058893
18590.237000, 12:55:36.092126
18623.553000, 12:55:36.126324
18656.868000, 12:55:36.158721
18690.184000, 12:55:36.192123
18723.500000, 12:55:36.225348
18756.816000, 12:55:36.258713
18790.132000, 12:55:36.292998
18823.448000, 12:55:36.326743
18856.763000, 12:55:36.359027
18890.079000, 12:55:36.392118
18923.395000, 12:55:36.425937
18956.711000, 12:55:36.459859
18990.027000, 12:55:36.492094
19023.343000, 12:55:36.525737
19056.659000, 12:55:36.558669
19089.974000, 12:55:36.591981
19123.290000, 12:55:36.625984
19156.606000, 12:55:36.658550
19189.922000, 12:55:36.691851
19223.238000, 12:55:36.725180
19256.554000, 12:55:36.758410
19289.869000, 12:55:36.792651
19323.185000, 12:55:36.825046
19356.501000, 12:55:36.858361
19389.817000, 12:55:36.891756
19423.133000, 12:55:36.924987
19456.449000, 12:55:36.959168
19489.764000, 12:55:36.991632
19523.080000, 12:55:37.024976
19556.396000, 12:55:37.058269
19589.712000, 12:55:37.091577
19623.028000, 12:55:37.125720
19656.344000, 12:55:37.158173
19689.660000, 12:55:37.191556
19722.975000, 12:55:37.224915
19756.291000, 12:55:37.258274
19789.607000, 12:55:37.292456
19822.923000, 12:55:37.324798
19856.239000, 12:55:37.358583
19889.554000, 12:55:37.391595
19922.870000, 12:55:37.424825
19956.186000, 12:55:37.460660
19989.502000, 12:55:37.491527
20022.819000, 12:55:37.525342
20056.134000, 12:55:37.558407
20089.449000, 12:55:37.591487
20122.765000, 12:55:37.625545
20156.081000, 12:55:37.658007
20189.397000, 12:55:37.691334
20222.713000, 12:55:37.724604
20256.029000, 12:55:37.757919
20289.344000, 12:55:37.792044
20322.661000, 12:55:37.824597
20355.976000, 12:55:37.857851
20389.292000, 12:55:37.891167
20422.608000, 12:55:37.924459
20455.924000, 12:55:37.958643
20489.240000, 12:55:37.991115
20522.555000, 12:55:38.024379
20555.871000, 12:55:38.057722
20589.187000, 12:55:38.091044
20622.503000, 12:55:38.125129
20655.819000, 12:55:38.157648
20689.134000, 12:55:38.191022
20722.450000, 12:55:38.224343
20755.766000, 12:55:38.257711
20789.082000, 12:55:38.291899
20822.398000, 12:55:38.324260
20855.714000, 12:55:38.358171
20889.029000, 12:55:38.391066
20922.345000, 12:55:38.424291
20955.661000, 12:55:38.459386
20988.977000, 12:55:38.491101
21022.293000, 12:55:38.524270
21055.609000, 12:55:38.558032
21088.924000, 12:55:38.590926
21122.240000, 12:55:38.625041
21155.557000, 12:55:38.657498
21188.872000, 12:55:38.690788
21222.188000, 12:55:38.724104
21255.504000, 12:55:38.757456
21288.819000, 12:55:38.791505
21322.136000, 12:55:38.824050
21355.451000, 12:55:38.857433
21388.767000, 12:55:38.890623
21422.083000, 12:55:38.923973
21455.399000, 12:55:38.958069
21488.715000, 12:55:38.990584
21522.031000, 12:55:39.023882
21555.346000, 12:55:39.057276
21588.662000, 12:55:39.091369
21621.978000, 12:55:39.124725
21655.294000, 12:55:39.157190
21688.610000, 12:55:39.190469
21721.925000, 12:55:39.223791
21755.242000, 12:55:39.257255
21788.557000, 12:55:39.291248
21821.873000, 12:55:39.323727
21855.189000, 12:55:39.357713
21888.505000, 12:55:39.390826
21921.820000, 12:55:39.423789
21955.137000, 12:55:39.459295
21988.452000, 12:55:39.490785
22021.768000, 12:55:39.523769
22055.084000, 12:55:39.557735
22088.399000, 12:55:39.590530
22121.716000, 12:55:39.624568
22155.032000, 12:55:39.657043
22188.347000, 12:55:39.690252
22221.663000, 12:55:39.723559
22254.979000, 12:55:39.756818
22288.294000, 12:55:39.791052
22321.611000, 12:55:39.823484
22354.927000, 12:55:39.856852
22388.242000, 12:55:39.890090
22421.558000, 12:55:39.923416
22454.874000, 12:55:39.957573
22488.190000, 12:55:39.990126
22521.505000, 12:55:40.023406
22554.821000, 12:55:40.056659
22588.137000, 12:55:40.090086
22621.453000, 12:55:40.124134
22654.770000, 12:55:40.156615
22688.084000, 12:55:40.189969
22721.400000, 12:55:40.223314
22754.716000, 12:55:40.256569
22788.032000, 12:55:40.290741
22821.348000, 12:55:40.323203
22854.664000, 12:55:40.356488
22887.979000, 12:55:40.390361
22921.295000, 12:55:40.423283
22954.612000, 12:55:40.457542
22987.927000, 12:55:40.490338
23021.243000, 12:55:40.523219
23054.559000, 12:55:40.556508
23087.874000, 12:55:40.590196
23121.191000, 12:55:40.624033
23154.507000, 12:55:40.656512
23187.822000, 12:55:40.689780
23221.138000, 12:55:40.724192
23254.454000, 12:55:40.756313
23287.770000, 12:55:40.790520
23321.086000, 12:55:40.822991
23354.401000, 12:55:40.856253
23387.717000, 12:55:40.889673
23421.034000, 12:55:40.922865
23454.349000, 12:55:40.957128
23487.664000, 12:55:40.989598
23520.981000, 12:55:41.022814
23554.297000, 12:55:41.056166
23587.612000, 12:55:41.089535
23620.928000, 12:55:41.123607
23654.244000, 12:55:41.156087
23687.560000, 12:55:41.189483
23720.877000, 12:55:41.222745
23754.191000, 12:55:41.256008
23787.509000, 12:55:41.290273
23820.823000, 12:55:41.322682
23854.139000, 12:55:41.355937
23887.455000, 12:55:41.390175
23920.771000, 12:55:41.422882
23954.086000, 12:55:41.458366
23987.402000, 12:55:41.490035
24020.719000, 12:55:41.523038
24054.034000, 12:55:41.556043
24087.350000, 12:55:41.589716
24120.666000, 12:55:41.623500
24153.982000, 12:55:41.655919
24187.297000, 12:55:41.689335
24220.613000, 12:55:41.722497
24253.929000, 12:55:41.755792
24287.245000, 12:55:41.790019
24320.562000, 12:55:41.822406
24353.876000, 12:55:41.855746
24387.193000, 12:55:41.889196
24420.508000, 12:55:41.922353
24453.824000, 12:55:41.956563
24487.140000, 12:55:41.989027
24520.456000, 12:55:42.022312
24553.772000, 12:55:42.055606
24587.087000, 12:55:42.088994
24620.403000, 12:55:42.123092
24653.719000, 12:55:42.155510
24687.035000, 12:55:42.188949
24720.351000, 12:55:42.222209
24753.666000, 12:55:42.255488
24786.983000, 12:55:42.289874
24820.299000, 12:55:42.322235
24853.615000, 12:55:42.355462
24886.930000, 12:55:42.388891
24920.246000, 12:55:42.422545
24953.561000, 12:55:42.456491
24986.878000, 12:55:42.488846
25020.193000, 12:55:42.522553
25053.509000, 12:55:42.555458
25086.825000, 12:55:42.589329
25120.141000, 12:55:42.623242
25153.457000, 12:55:42.655380
25186.772000, 12:55:42.688772
25220.088000, 12:55:42.721954
25253.404000, 12:55:42.755315
25286.720000, 12:55:42.789508
25320.036000, 12:55:42.821883
25353.352000, 12:55:42.855220
25386.668000, 12:55:42.888546
25419.983000, 12:55:42.921869
25453.300000, 12:55:42.956000
25486.616000, 12:55:42.988462
25519.931000, 12:55:43.021768
25553.247000, 12:55:43.055048
25586.562000, 12:55:43.088471
25619.879000, 12:55:43.122549
25653.194000, 12:55:43.154975
25686.510000, 12:55:43.188434
25719.826000, 12:55:43.221653
25753.142000, 12:55:43.254967
25786.457000, 12:55:43.289291
25819.774000, 12:55:43.321660
25853.089000, 12:55:43.354896
25886.405000, 12:55:43.388240
25919.721000, 12:55:43.422060
25953.037000, 12:55:43.457372
25986.354000, 12:55:43.488327
26019.669000, 12:55:43.522393
26052.984000, 12:55:43.555098
26086.300000, 12:55:43.588291
26119.616000, 12:55:43.622766
26152.932000, 12:55:43.654865
26186.247000, 12:55:43.688201
26219.563000, 12:55:43.721473
26252.879000, 12:55:43.754759
26286.195000, 12:55:43.788992
26319.511000, 12:55:43.821392
26352.827000, 12:55:43.854682
26386.143000, 12:55:43.887992
26419.458000, 12:55:43.921325
26452.774000, 12:55:43.955474
26486.090000, 12:55:43.987960
26519.406000, 12:55:44.021217
26552.722000, 12:55:44.054527
26586.038000, 12:55:44.087911
26619.354000, 12:55:44.122027
26652.670000, 12:55:44.154469
26685.985000, 12:55:44.187833
26719.301000, 12:55:44.221150
26752.617000, 12:55:44.254443
26785.933000, 12:55:44.288726
26819.250000, 12:55:44.321087
26852.564000, 12:55:44.354341
26885.880000, 12:55:44.387795
26919.196000, 12:55:44.421636
26952.512000, 12:55:44.455654
26985.828000, 12:55:44.487840
27019.143000, 12:55:44.521078
27052.459000, 12:55:44.554732
27085.775000, 12:55:44.587846
27119.092000, 12:55:44.622525
27152.407000, 12:55:44.654451
27185.722000, 12:55:44.687743
27219.039000, 12:55:44.720919
27252.354000, 12:55:44.754274
27285.670000, 12:55:44.788429
27318.986000, 12:55:44.820880
27352.302000, 12:55:44.854159
27385.618000, 12:55:44.887521
27418.934000, 12:55:44.920811
27452.250000, 12:55:44.954922
27485.565000, 12:55:44.987481
27518.881000, 12:55:45.020744
27552.197000, 12:55:45.054022
27585.513000, 12:55:45.087468
27618.829000, 12:55:45.121589
27652.145000, 12:55:45.154014
27685.460000, 12:55:45.187396
27718.777000, 12:55:45.220648
27752.092000, 12:55:45.253994
27785.408000, 12:55:45.288190
27818.724000, 12:55:45.320578
27852.039000, 12:55:45.353937
27885.355000, 12:55:45.387257
27918.671000, 12:55:45.420541
27951.987000, 12:55:45.456455
27985.303000, 12:55:45.487347
28018.618000, 12:55:45.520542
28051.934000, 12:55:45.554367
28085.250000, 12:55:45.587456
28118.566000, 12:55:45.621332
28151.882000, 12:55:45.654148
28185.198000, 12:55:45.687317
28218.513000, 12:55:45.720406
28251.830000, 12:55:45.753766
28285.145000, 12:55:45.788095
28318.461000, 12:55:45.820309
28351.777000, 12:55:45.853656
28385.093000, 12:55:45.886924
28418.408000, 12:55:45.920261
28451.724000, 12:55:45.954401
28485.041000, 12:55:45.986931
28518.356000, 12:55:46.020218
28551.673000, 12:55:46.053527
28584.988000, 12:55:46.086845
28618.303000, 12:55:46.120951
28651.620000, 12:55:46.153467
28684.936000, 12:55:46.186789
28718.251000, 12:55:46.220091
28751.567000, 12:55:46.253452
28784.883000, 12:55:46.287647
28818.199000, 12:55:46.320078
28851.515000, 12:55:46.353372
28884.830000, 12:55:46.386646
28918.146000, 12:55:46.420020
28951.462000, 12:55:46.455151
28984.779000, 12:55:46.486829
29018.094000, 12:55:46.520018
29051.409000, 12:55:46.554005
29084.725000, 12:55:46.587133
29118.041000, 12:55:46.620828
29151.357000, 12:55:46.653706
