5430.433000, 12:55:22.803320
5463.749000, 12:55:22.836631
5497.063000, 12:55:22.869843
5530.379000, 12:55:22.903404
5563.695000, 12:55:22.937248
5597.011000, 12:55:22.969891
5630.325000, 12:55:23.003177
5663.641000, 12:55:23.036545
5696.956000, 12:55:23.069772
5730.272000, 12:55:23.104460
5763.588000, 12:55:23.136547
5796.903000, 12:55:23.169797
5830.219000, 12:55:23.203206
5863.534000, 12:55:23.236428
5896.850000, 12:55:23.270423
5930.167000, 12:55:23.303082
5963.481000, 12:55:23.336437
5996.796000, 12:55:23.369705
6030.112000, 12:55:23.403064
6063.428000, 12:55:23.437798
6096.743000, 12:55:23.469701
6130.058000, 12:55:23.503020
6163.374000, 12:55:23.536333
6196.689000, 12:55:23.569586
6230.006000, 12:55:23.603700
6263.321000, 12:55:23.636184
6296.636000, 12:55:23.669523
6329.952000, 12:55:23.702906
6363.267000, 12:55:23.736165
6396.583000, 12:55:23.770272
6429.899000, 12:55:23.802897
6463.214000, 12:55:23.836107
6496.529000, 12:55:23.869410
6529.846000, 12:55:23.902738
6563.160000, 12:55:23.936740
6596.477000, 12:55:23.969300
6629.792000, 12:55:24.002689
6663.107000, 12:55:24.036008
6696.423000, 12:55:24.069264
6729.738000, 12:55:24.105509
6763.055000, 12:55:24.136044
6796.369000, 12:55:24.169291
6829.686000, 12:55:24.202649
6863.001000, 12:55:24.235894
6896.316000, 12:55:24.269887
6929.632000, 12:55:24.302542
6962.947000, 12:55:24.335763
6996.262000, 12:55:24.369120
7029.578000, 12:55:24.402489
7062.893000, 12:55:24.437576
7096.210000, 12:55:24.469428
7129.526000, 12:55:24.502595
7162.840000, 12:55:24.535812
7196.156000, 12:55:24.569080
7229.472000, 12:55:24.603180
7262.787000, 12:55:24.635668
7296.102000, 12:55:24.668930
7329.418000, 12:55:24.702308
7362.733000, 12:55:24.735538
7396.049000, 12:55:24.769704
7429.365000, 12:55:24.802235
7462.680000, 12:55:24.835520
7495.996000, 12:55:24.868886
7529.311000, 12:55:24.902158
7562.627000, 12:55:24.936242
7595.943000, 12:55:24.968757
7629.258000, 12:55:25.002130
7662.573000, 12:55:25.035438
7695.889000, 12:55:25.068762
7729.204000, 12:55:25.102852
7762.520000, 12:55:25.135863
7795.836000, 12:55:25.168792
7829.151000, 12:55:25.202142
7862.466000, 12:55:25.235395
7895.782000, 12:55:25.269508
7929.098000, 12:55:25.301949
7962.413000, 12:55:25.335486
7995.728000, 12:55:25.368672
8029.045000, 12:55:25.401889
8062.360000, 12:55:25.435985
8095.676000, 12:55:25.468976
8128.991000, 12:55:25.501982
8162.306000, 12:55:25.535303
8195.622000, 12:55:25.568539
8228.938000, 12:55:25.602643
8262.253000, 12:55:25.635140
8295.568000, 12:55:25.668466
8328.884000, 12:55:25.701759
8362.200000, 12:55:25.735093
8395.515000, 12:55:25.769112
8428.831000, 12:55:25.801700
8462.146000, 12:55:25.835048
8495.462000, 12:55:25.868366
8528.777000, 12:55:25.901579
8562.093000, 12:55:25.935695
8595.409000, 12:55:25.968245
8628.724000, 12:55:26.001627
8662.039000, 12:55:26.034971
8695.355000, 12:55:26.068283
8728.671000, 12:55:26.102271
8761.987000, 12:55:26.135359
8795.301000, 12:55:26.168256
8828.617000, 12:55:26.201578
8861.933000, 12:55:26.234851
8895.248000, 12:55:26.268917
8928.564000, 12:55:26.301388
8961.879000, 12:55:26.334853
8995.195000, 12:55:26.368041
9028.510000, 12:55:26.401517
9061.826000, 12:55:26.435561
9095.141000, 12:55:26.468756
9128.458000, 12:55:26.501644
9161.772000, 12:55:26.534869
9195.088000, 12:55:26.567955
9228.404000, 12:55:26.602019
9261.719000, 12:55:26.634646
9295.034000, 12:55:26.667867
9328.350000, 12:55:26.701163
9361.666000, 12:55:26.734560
9394.981000, 12:55:26.768611
9428.297000, 12:55:26.801169
9461.612000, 12:55:26.834542
9494.927000, 12:55:26.867792
9528.244000, 12:55:26.901062
9561.559000, 12:55:26.935189
9594.874000, 12:55:26.967673
9628.190000, 12:55:27.001031
9661.506000, 12:55:27.034384
9694.821000, 12:55:27.067656
9728.136000, 12:55:27.101843
9761.452000, 12:55:27.134945
9794.767000, 12:55:27.168064
9828.083000, 12:55:27.201021
9861.399000, 12:55:27.234358
9894.714000, 12:55:27.277788
9928.030000, 12:55:27.300976
9961.345000, 12:55:27.334421
9994.660000, 12:55:27.367492
10027.976000, 12:55:27.400850
10061.292000, 12:55:27.434975
10094.607000, 12:55:27.467938
10127.923000, 12:55:27.501256
10161.239000, 12:55:27.534317
10194.554000, 12:55:27.567425
10227.869000, 12:55:27.601538
10261.186000, 12:55:27.634070
10294.500000, 12:55:27.667314
10327.816000, 12:55:27.700695
10361.132000, 12:55:27.733954
10394.447000, 12:55:27.768101
10427.763000, 12:55:27.800619
10461.078000, 12:55:27.833953
10494.394000, 12:55:27.867218
10527.709000, 12:55:27.900579
10561.025000, 12:55:27.934654
10594.340000, 12:55:27.967153
10627.656000, 12:55:28.000512
10660.971000, 12:55:28.033823
10694.288000, 12:55:28.067095
10727.602000, 12:55:28.101260
10760.918000, 12:55:28.133783
10794.234000, 12:55:28.167481
10827.549000, 12:55:28.200564
10860.865000, 12:55:28.233758
10894.180000, 12:55:28.267907
10927.496000, 12:55:28.300356
10960.812000, 12:55:28.333668
10994.126000, 12:55:28.366947
11027.442000, 12:55:28.400273
11060.758000, 12:55:28.434463
11094.073000, 12:55:28.466858
11127.388000, 12:55:28.500806
11160.705000, 12:55:28.533712
11194.020000, 12:55:28.566948
11227.335000, 12:55:28.601008
11260.651000, 12:55:28.633564
11293.966000, 12:55:28.666792
11327.282000, 12:55:28.701158
11360.598000, 12:55:28.733458
11393.913000, 12:55:28.767638
11427.229000, 12:55:28.800119
11460.546000, 12:55:28.833566
11493.859000, 12:55:28.866703
11527.175000, 12:55:28.900056
11560.491000, 12:55:28.934139
11593.807000, 12:55:28.966630
11627.121000, 12:55:28.999935
11660.438000, 12:55:29.033330
11693.753000, 12:55:29.066546
11727.068000, 12:55:29.100744
11760.386000, 12:55:29.133268
11793.699000, 12:55:29.167202
11827.014000, 12:55:29.199986
11860.331000, 12:55:29.233333
11893.646000, 12:55:29.267293
11926.962000, 12:55:29.299892
11960.277000, 12:55:29.333295
11993.592000, 12:55:29.366433
12026.908000, 12:55:29.399801
12060.224000, 12:55:29.433829
12093.539000, 12:55:29.466361
12126.854000, 12:55:29.501275
12160.170000, 12:55:29.533489
12193.486000, 12:55:29.566414
12226.801000, 12:55:29.600426
12260.117000, 12:55:29.633062
12293.433000, 12:55:29.666352
12326.748000, 12:55:29.699646
12360.064000, 12:55:29.733017
12393.379000, 12:55:29.767110
12426.695000, 12:55:29.799576
12460.010000, 12:55:29.833011
12493.325000, 12:55:29.866179
12526.641000, 12:55:29.899528
12559.957000, 12:55:29.933594
12593.272000, 12:55:29.966101
12626.588000, 12:55:29.999400
12659.903000, 12:55:30.032887
12693.219000, 12:55:30.066053
12726.535000, 12:55:30.100228
12759.850000, 12:55:30.132789
12793.165000, 12:55:30.165948
12826.481000, 12:55:30.199784
12859.797000, 12:55:30.232852
12893.112000, 12:55:30.266815
12926.428000, 12:55:30.299265
12959.743000, 12:55:30.332677
12993.058000, 12:55:30.365865
13026.375000, 12:55:30.399233
13059.689000, 12:55:30.433467
13093.005000, 12:55:30.465831
13126.321000, 12:55:30.499244
13159.636000, 12:55:30.532921
13192.952000, 12:55:30.565930
13226.267000, 12:55:30.599942
13259.583000, 12:55:30.632545
13292.898000, 12:55:30.665786
13326.215000, 12:55:30.699135
13359.529000, 12:55:30.732495
13392.845000, 12:55:30.766487
13426.161000, 12:55:30.798989
13459.476000, 12:55:30.832328
13492.791000, 12:55:30.865626
13526.107000, 12:55:30.898982
13559.423000, 12:55:30.933134
13592.738000, 12:55:30.965554
13626.055000, 12:55:30.998903
13659.369000, 12:55:31.032199
13692.685000, 12:55:31.065560
13726.001000, 12:55:31.099590
13759.316000, 12:55:31.132151
13792.631000, 12:55:31.165434
13825.947000, 12:55:31.199261
13859.262000, 12:55:31.232199
13892.578000, 12:55:31.266331
13925.895000, 12:55:31.298795
13959.209000, 12:55:31.332261
13992.524000, 12:55:31.365510
14025.840000, 12:55:31.398706
14059.156000, 12:55:31.432985
14092.471000, 12:55:31.465332
14125.787000, 12:55:31.498657
14159.102000, 12:55:31.532840
14192.418000, 12:55:31.565701
14225.734000, 12:55:31.599383
14259.049000, 12:55:31.631955
14292.364000, 12:55:31.665244
14325.680000, 12:55:31.698609
14358.995000, 12:55:31.731875
14392.311000, 12:55:31.765967
14425.627000, 12:55:31.798498
14458.942000, 12:55:31.831737
14492.257000, 12:55:31.865168
14525.574000, 12:55:31.898417
14558.889000, 12:55:31.932637
14592.204000, 12:55:31.965039
14625.520000, 12:55:31.998424
14658.836000, 12:55:32.031741
14692.150000, 12:55:32.065047
14725.467000, 12:55:32.099176
14758.783000, 12:55:32.131619
14792.097000, 12:55:32.165032
14825.413000, 12:55:32.198909
14858.729000, 12:55:32.231992
14892.044000, 12:55:32.270965
14925.360000, 12:55:32.298350
14958.675000, 12:55:32.331497
14991.991000, 12:55:32.364903
15025.306000, 12:55:32.398121
15058.622000, 12:55:32.432288
15091.937000, 12:55:32.464786
15125.253000, 12:55:32.498096
15158.569000, 12:55:32.531945
15191.884000, 12:55:32.565235
15225.200000, 12:55:32.598910
15258.515000, 12:55:32.631387
15291.830000, 12:55:32.664790
15325.146000, 12:55:32.698002
15358.461000, 12:55:32.731285
15391.777000, 12:55:32.765430
15425.093000, 12:55:32.797933
15458.408000, 12:55:32.831154
15491.724000, 12:55:32.864677
15525.039000, 12:55:32.897889
15558.355000, 12:55:32.932067
15591.671000, 12:55:32.964518
15624.986000, 12:55:32.997865
15658.302000, 12:55:33.031089
15691.616000, 12:55:33.064508
15724.933000, 12:55:33.098591
15758.248000, 12:55:33.131102
15791.563000, 12:55:33.164430
15824.879000, 12:55:33.197737
15858.194000, 12:55:33.231494
15891.510000, 12:55:33.265309
15924.826000, 12:55:33.297756
15958.141000, 12:55:33.331103
15991.456000, 12:55:33.364337
16024.772000, 12:55:33.397638
16058.088000, 12:55:33.431740
16091.404000, 12:55:33.464263
16124.719000, 12:55:33.497577
16158.034000, 12:55:33.530875
16191.349000, 12:55:33.564843
16224.665000, 12:55:33.598530
16257.981000, 12:55:33.630825
16291.296000, 12:55:33.664229
16324.612000, 12:55:33.697549
16357.927000, 12:55:33.730790
16391.243000, 12:55:33.764887
16424.559000, 12:55:33.797440
16457.874000, 12:55:33.830634
16491.190000, 12:55:33.864051
16524.505000, 12:55:33.897353
16557.821000, 12:55:33.931518
16591.136000, 12:55:33.963981
16624.452000, 12:55:33.997350
16657.767000, 12:55:34.030543
16691.083000, 12:55:34.063937
16724.399000, 12:55:34.097980
16757.714000, 12:55:34.130526
16791.029000, 12:55:34.163819
16824.345000, 12:55:34.197193
16857.660000, 12:55:34.231086
16890.976000, 12:55:34.264827
16924.291000, 12:55:34.297179
16957.607000, 12:55:34.330455
16990.922000, 12:55:34.363845
17024.238000, 12:55:34.397133
17057.554000, 12:55:34.431270
17090.869000, 12:55:34.463710
17124.184000, 12:55:34.497033
17157.500000, 12:55:34.530344
17190.816000, 12:55:34.564217
17224.131000, 12:55:34.598205
17257.448000, 12:55:34.630335
17290.762000, 12:55:34.663670
17324.078000, 12:55:34.696973
17357.394000, 12:55:34.730174
17390.709000, 12:55:34.764399
17424.025000, 12:55:34.796810
17457.340000, 12:55:34.830135
17490.656000, 12:55:34.863459
17523.971000, 12:55:34.896831
17557.287000, 12:55:34.930821
17590.602000, 12:55:34.963424
17623.917000, 12:55:34.996721
17657.234000, 12:55:35.030030
17690.549000, 12:55:35.063345
17723.864000, 12:55:35.097468
17757.180000, 12:55:35.129942
17790.495000, 12:55:35.163356
17823.810000, 12:55:35.196605
17857.126000, 12:55:35.229900
17890.442000, 12:55:35.264513
17923.757000, 12:55:35.296760
17957.074000, 12:55:35.330059
17990.388000, 12:55:35.363231
18023.704000, 12:55:35.396565
18057.019000, 12:55:35.430607
18090.335000, 12:55:35.463200
18123.650000, 12:55:35.496458
18156.966000, 12:55:35.529775
18190.281000, 12:55:35.563200
18223.597000, 12:55:35.597911
18256.915000, 12:55:35.629824
18290.228000, 12:55:35.663134
18323.543000, 12:55:35.696417
18356.859000, 12:55:35.729682
18390.175000, 12:55:35.763890
18423.490000, 12:55:35.796298
18456.806000, 12:55:35.829645
18490.121000, 12:55:35.862977
18523.441000, 12:55:35.896253
18556.753000, 12:55:35.930398
18590.068000, 12:55:35.962962
18623.383000, 12:55:35.996289
18656.699000, 12:55:36.029603
18690.014000, 12:55:36.062910
18723.330000, 12:55:36.096920
18756.646000, 12:55:36.129523
18789.961000, 12:55:36.162804
18823.277000, 12:55:36.196141
18856.592000, 12:55:36.229398
18889.908000, 12:55:36.264178
18923.224000, 12:55:36.296144
18956.539000, 12:55:36.329475
18989.854000, 12:55:36.362734
19023.170000, 12:55:36.396043
19056.485000, 12:55:36.430101
19089.801000, 12:55:36.462679
19123.117000, 12:55:36.495922
19156.432000, 12:55:36.529342
19189.747000, 12:55:36.562646
19223.063000, 12:55:36.597875
19256.379000, 12:55:36.629611
19289.694000, 12:55:36.662741
19323.010000, 12:55:36.695889
19356.325000, 12:55:36.729187
19389.641000, 12:55:36.763307
19422.956000, 12:55:36.795843
19456.271000, 12:55:36.829074
19489.587000, 12:55:36.862475
19522.903000, 12:55:36.895748
19556.218000, 12:55:36.929866
19589.534000, 12:55:36.962329
19622.850000, 12:55:36.995685
19656.164000, 12:55:37.029015
19689.480000, 12:55:37.062262
19722.796000, 12:55:37.096330
19756.111000, 12:55:37.128909
19789.427000, 12:55:37.162230
19822.743000, 12:55:37.195573
19856.058000, 12:55:37.228868
19889.374000, 12:55:37.263884
19922.689000, 12:55:37.295934
19956.004000, 12:55:37.329064
19989.320000, 12:55:37.362199
20022.636000, 12:55:37.395479
20055.951000, 12:55:37.429634
20089.267000, 12:55:37.462072
20122.584000, 12:55:37.495486
20155.897000, 12:55:37.528787
20189.213000, 12:55:37.562300
20222.529000, 12:55:37.596342
20255.844000, 12:55:37.629145
20289.160000, 12:55:37.662169
20322.476000, 12:55:37.695458
20355.791000, 12:55:37.728774
20389.106000, 12:55:37.762961
20422.423000, 12:55:37.795335
20455.737000, 12:55:37.828625
20489.053000, 12:55:37.861910
20522.369000, 12:55:37.895257
20555.684000, 12:55:37.929340
20589.000000, 12:55:37.961825
20622.315000, 12:55:37.995177
20655.631000, 12:55:38.028511
20688.946000, 12:55:38.061791
20722.263000, 12:55:38.095818
20755.578000, 12:55:38.128437
20788.893000, 12:55:38.161683
20822.209000, 12:55:38.195061
20855.524000, 12:55:38.228413
20888.839000, 12:55:38.262502
20922.155000, 12:55:38.295484
20955.471000, 12:55:38.328433
20988.786000, 12:55:38.361685
21022.102000, 12:55:38.394974
21055.417000, 12:55:38.429107
21088.733000, 12:55:38.461603
21122.048000, 12:55:38.494884
21155.363000, 12:55:38.528217
21188.679000, 12:55:38.561509
21221.995000, 12:55:38.595586
21255.311000, 12:55:38.628777
21288.626000, 12:55:38.661804
21321.942000, 12:55:38.694883
21355.257000, 12:55:38.728114
21388.573000, 12:55:38.762235
21421.888000, 12:55:38.794721
21455.203000, 12:55:38.827995
21488.519000, 12:55:38.861320
21521.835000, 12:55:38.894692
21555.150000, 12:55:38.928771
21588.466000, 12:55:38.961255
21621.781000, 12:55:38.994572
21655.097000, 12:55:39.027896
21688.413000, 12:55:39.061176
21721.728000, 12:55:39.095298
21755.043000, 12:55:39.127855
21788.358000, 12:55:39.161107
21821.674000, 12:55:39.194500
21854.990000, 12:55:39.227741
21888.305000, 12:55:39.261954
21921.621000, 12:55:39.294964
21954.937000, 12:55:39.327937
21988.252000, 12:55:39.361102
22021.568000, 12:55:39.394439
22054.883000, 12:55:39.428557
22088.198000, 12:55:39.460977
22121.514000, 12:55:39.495158
22154.830000, 12:55:39.527717
22188.145000, 12:55:39.561022
22221.461000, 12:55:39.595116
22254.776000, 12:55:39.627754
22288.093000, 12:55:39.661390
22321.407000, 12:55:39.694308
22354.723000, 12:55:39.727601
22388.038000, 12:55:39.761634
22421.354000, 12:55:39.794180
22454.669000, 12:55:39.827429
22487.985000, 12:55:39.860797
22521.300000, 12:55:39.894164
22554.616000, 12:55:39.928266
22587.933000, 12:55:39.960714
22621.247000, 12:55:39.994152
22654.562000, 12:55:40.027422
22687.878000, 12:55:40.060729
22721.194000, 12:55:40.094858
22754.509000, 12:55:40.127300
22787.825000, 12:55:40.160651
22821.140000, 12:55:40.193993
22854.456000, 12:55:40.227252
22887.772000, 12:55:40.261433
22921.087000, 12:55:40.294748
22954.402000, 12:55:40.327640
22987.718000, 12:55:40.360597
23021.033000, 12:55:40.393944
23054.349000, 12:55:40.428007
23087.665000, 12:55:40.460511
23120.980000, 12:55:40.493836
23154.296000, 12:55:40.527108
23187.612000, 12:55:40.560472
23220.926000, 12:55:40.594575
23254.242000, 12:55:40.627051
23287.558000, 12:55:40.660948
23320.873000, 12:55:40.693823
23354.189000, 12:55:40.727039
23387.504000, 12:55:40.761134
23420.820000, 12:55:40.793667
23454.135000, 12:55:40.826889
23487.451000, 12:55:40.860424
23520.766000, 12:55:40.893589
23554.082000, 12:55:40.927692
23587.398000, 12:55:40.960289
23620.713000, 12:55:40.993544
23654.028000, 12:55:41.026802
23687.344000, 12:55:41.060196
23720.659000, 12:55:41.094368
23753.975000, 12:55:41.126802
23787.291000, 12:55:41.160059
23820.606000, 12:55:41.193409
23853.921000, 12:55:41.226701
23887.237000, 12:55:41.260897
23920.553000, 12:55:41.293371
23953.868000, 12:55:41.327817
23987.184000, 12:55:41.360034
24020.499000, 12:55:41.393383
24053.815000, 12:55:41.427483
24087.131000, 12:55:41.459911
24120.446000, 12:55:41.493381
24153.761000, 12:55:41.526582
24187.077000, 12:55:41.559921
24220.392000, 12:55:41.594036
24253.708000, 12:55:41.626559
24287.024000, 12:55:41.662083
24320.339000, 12:55:41.693662
24353.654000, 12:55:41.726553
24386.970000, 12:55:41.760629
24420.286000, 12:55:41.793150
24453.601000, 12:55:41.826430
24486.917000, 12:55:41.859723
24520.232000, 12:55:41.893141
24553.548000, 12:55:41.927174
24586.864000, 12:55:41.959614
24620.179000, 12:55:41.993074
24653.494000, 12:55:42.026301
24686.810000, 12:55:42.059616
24720.126000, 12:55:42.093786
24753.441000, 12:55:42.126288
24786.757000, 12:55:42.159505
24820.072000, 12:55:42.192947
24853.387000, 12:55:42.226206
24886.703000, 12:55:42.260309
24920.019000, 12:55:42.293011
24953.334000, 12:55:42.326725
24986.650000, 12:55:42.359858
25019.965000, 12:55:42.392940
25053.280000, 12:55:42.426978
25086.597000, 12:55:42.459407
25119.912000, 12:55:42.492881
25153.227000, 12:55:42.526097
25186.543000, 12:55:42.559335
25219.858000, 12:55:42.593621
25253.174000, 12:55:42.625992
25286.490000, 12:55:42.659315
25319.806000, 12:55:42.693317
25353.120000, 12:55:42.726068
25386.436000, 12:55:42.760084
25419.752000, 12:55:42.792648
25453.067000, 12:55:42.825859
25486.383000, 12:55:42.859252
25519.698000, 12:55:42.892629
25553.013000, 12:55:42.926733
25586.330000, 12:55:42.959077
25619.645000, 12:55:42.992539
25652.960000, 12:55:43.025801
25686.276000, 12:55:43.059048
25719.592000, 12:55:43.093330
25752.907000, 12:55:43.125741
25786.223000, 12:55:43.159008
25819.538000, 12:55:43.192312
25852.854000, 12:55:43.225670
25886.169000, 12:55:43.259721
25919.485000, 12:55:43.292285
25952.800000, 12:55:43.325842
25986.116000, 12:55:43.359382
26019.433000, 12:55:43.392364
26052.746000, 12:55:43.426453
26086.062000, 12:55:43.458866
26119.378000, 12:55:43.492222
26152.693000, 12:55:43.525545
26186.009000, 12:55:43.558851
26219.324000, 12:55:43.593045
26252.640000, 12:55:43.625495
26285.955000, 12:55:43.658723
26319.272000, 12:55:43.693205
26352.586000, 12:55:43.725833
26385.902000, 12:55:43.759553
26419.218000, 12:55:43.792078
26452.533000, 12:55:43.825399
26485.849000, 12:55:43.858713
26519.164000, 12:55:43.891970
26552.479000, 12:55:43.926195
26585.796000, 12:55:43.958588
26619.113000, 12:55:43.991934
26652.426000, 12:55:44.025222
26685.742000, 12:55:44.058568
26719.057000, 12:55:44.092800
26752.373000, 12:55:44.125219
26785.688000, 12:55:44.158520
26819.004000, 12:55:44.191793
26852.319000, 12:55:44.225143
26885.635000, 12:55:44.259245
26918.952000, 12:55:44.291730
26952.266000, 12:55:44.325097
26985.582000, 12:55:44.358868
27018.897000, 12:55:44.391859
27052.212000, 12:55:44.425933
27085.529000, 12:55:44.458401
27118.844000, 12:55:44.491683
27152.159000, 12:55:44.525044
27185.475000, 12:55:44.558295
27218.791000, 12:55:44.592543
27252.106000, 12:55:44.624978
27285.421000, 12:55:44.658239
27318.737000, 12:55:44.691562
27352.053000, 12:55:44.725307
27385.368000, 12:55:44.759132
27418.684000, 12:55:44.791533
27451.999000, 12:55:44.824862
27485.314000, 12:55:44.858143
27518.631000, 12:55:44.891476
27551.946000, 12:55:44.925650
27585.261000, 12:55:44.958081
27618.577000, 12:55:44.991403
27651.893000, 12:55:45.024716
27685.208000, 12:55:45.058014
27718.523000, 12:55:45.092187
27751.839000, 12:55:45.124724
27785.154000, 12:55:45.157921
27818.470000, 12:55:45.191261
27851.785000, 12:55:45.224588
27885.101000, 12:55:45.258717
27918.417000, 12:55:45.291234
27951.732000, 12:55:45.324703
27985.047000, 12:55:45.358275
28018.363000, 12:55:45.391598
28051.679000, 12:55:45.425491
28084.994000, 12:55:45.457856
28118.310000, 12:55:45.491120
28151.625000, 12:55:45.524500
28184.941000, 12:55:45.557722
28218.256000, 12:55:45.591913
28251.572000, 12:55:45.624407
28284.887000, 12:55:45.657674
28318.203000, 12:55:45.691045
28351.518000, 12:55:45.724831
28384.834000, 12:55:45.758859
28418.150000, 12:55:45.791062
28451.465000, 12:55:45.824282
28484.781000, 12:55:45.857649
28518.096000, 12:55:45.890926
28551.411000, 12:55:45.925145
28584.727000, 12:55:45.957569
28618.042000, 12:55:45.990845
28651.358000, 12:55:46.024140
28684.674000, 12:55:46.057458
28717.989000, 12:55:46.091651
28751.305000, 12:55:46.124123
28784.621000, 12:55:46.157387
28817.935000, 12:55:46.190760
28851.251000, 12:55:46.224023
28884.567000, 12:55:46.258177
28917.883000, 12:55:46.290714
28951.198000, 12:55:46.323951
28984.514000, 12:55:46.357291
29017.829000, 12:55:46.391113
29051.144000, 12:55:46.424949
29084.462000, 12:55:46.457365
29117.775000, 12:55:46.490615
29151.091000, 12:55:46.523940
