631799.050000, 13:05:49.287795
631832.367000, 13:05:49.320050
631865.682000, 13:05:49.353297
631898.997000, 13:05:49.386523
631932.313000, 13:05:49.419865
631965.629000, 13:05:49.453949
631998.944000, 13:05:49.486527
632032.260000, 13:05:49.519743
632065.576000, 13:05:49.553145
632098.891000, 13:05:49.586411
632132.208000, 13:05:49.620600
632165.523000, 13:05:49.653562
632198.838000, 13:05:49.686646
632232.155000, 13:05:49.719705
632265.470000, 13:05:49.753048
632298.785000, 13:05:49.787069
632332.102000, 13:05:49.819563
632365.417000, 13:05:49.852971
632398.732000, 13:05:49.886236
632432.049000, 13:05:49.919578
632465.364000, 13:05:49.953653
632498.680000, 13:05:49.986197
632531.996000, 13:05:50.019459
632565.311000, 13:05:50.052943
632598.627000, 13:05:50.086872
632631.943000, 13:05:50.121034
632665.259000, 13:05:50.153014
632698.574000, 13:05:50.186155
632731.890000, 13:05:50.219504
632765.206000, 13:05:50.252772
632798.521000, 13:05:50.287483
632831.837000, 13:05:50.319494
632865.153000, 13:05:50.352822
632898.468000, 13:05:50.386016
632931.784000, 13:05:50.419331
632965.100000, 13:05:50.453390
632998.416000, 13:05:50.485921
633031.732000, 13:05:50.519267
633065.047000, 13:05:50.553375
633098.362000, 13:05:50.584827
633131.678000, 13:05:50.619988
633164.994000, 13:05:50.653384
633198.310000, 13:05:50.686019
633231.625000, 13:05:50.719262
633264.942000, 13:05:50.752494
633298.257000, 13:05:50.786578
633331.573000, 13:05:50.819091
633364.888000, 13:05:50.852442
633398.204000, 13:05:50.885747
633431.519000, 13:05:50.919018
633464.835000, 13:05:50.953109
633498.151000, 13:05:50.984428
633531.466000, 13:05:51.018988
633564.783000, 13:05:51.052400
633598.098000, 13:05:51.085662
633631.414000, 13:05:51.121516
633664.729000, 13:05:51.152429
633698.045000, 13:05:51.185624
633731.361000, 13:05:51.218922
633764.677000, 13:05:51.252246
633797.992000, 13:05:51.288457
633831.308000, 13:05:51.319177
633864.624000, 13:05:51.352286
633897.939000, 13:05:51.385520
633931.255000, 13:05:51.418764
633964.571000, 13:05:51.452934
633997.887000, 13:05:51.485416
634031.202000, 13:05:51.518724
634064.518000, 13:05:51.552092
634097.833000, 13:05:51.585384
634131.149000, 13:05:51.619484
634164.466000, 13:05:51.652053
634197.781000, 13:05:51.685750
634231.096000, 13:05:51.718676
634264.412000, 13:05:51.752088
634297.728000, 13:05:51.785985
634331.044000, 13:05:51.818643
634364.359000, 13:05:51.851994
634397.675000, 13:05:51.885235
634430.990000, 13:05:51.918473
634464.307000, 13:05:51.952609
634497.622000, 13:05:51.985111
634530.937000, 13:05:52.018424
634564.253000, 13:05:52.051910
634597.569000, 13:05:52.085106
634630.884000, 13:05:52.120093
634664.201000, 13:05:52.151921
634697.516000, 13:05:52.185124
634730.831000, 13:05:52.218370
634764.149000, 13:05:52.251773
634797.463000, 13:05:52.285700
634830.779000, 13:05:52.318774
634864.094000, 13:05:52.351843
634897.410000, 13:05:52.385016
634930.726000, 13:05:52.418216
634964.042000, 13:05:52.452388
634997.358000, 13:05:52.484826
635030.673000, 13:05:52.518132
635063.989000, 13:05:52.551667
635097.305000, 13:05:52.584798
635130.620000, 13:05:52.618927
635163.936000, 13:05:52.651615
635197.252000, 13:05:52.685257
635230.567000, 13:05:52.718175
635263.883000, 13:05:52.751605
635297.199000, 13:05:52.785468
635330.514000, 13:05:52.818039
635363.830000, 13:05:52.851429
635397.146000, 13:05:52.884663
635430.461000, 13:05:52.917970
635463.777000, 13:05:52.952126
635497.093000, 13:05:52.984573
635530.408000, 13:05:53.017897
635563.724000, 13:05:53.051410
635597.040000, 13:05:53.084579
635630.355000, 13:05:53.122101
635663.672000, 13:05:53.151716
635696.987000, 13:05:53.184622
635730.303000, 13:05:53.217864
635763.618000, 13:05:53.251281
635796.934000, 13:05:53.285144
635830.250000, 13:05:53.318339
635863.565000, 13:05:53.351422
635896.881000, 13:05:53.384485
635930.197000, 13:05:53.417731
635963.513000, 13:05:53.451837
635996.829000, 13:05:53.484350
636030.144000, 13:05:53.517642
636063.459000, 13:05:53.551188
636096.775000, 13:05:53.584266
636130.091000, 13:05:53.618421
636163.407000, 13:05:53.651468
636196.723000, 13:05:53.685211
636230.038000, 13:05:53.718038
636263.354000, 13:05:53.751208
636296.670000, 13:05:53.784946
636329.986000, 13:05:53.817509
636363.301000, 13:05:53.850963
636396.617000, 13:05:53.884107
636429.932000, 13:05:53.917474
636463.248000, 13:05:53.951560
636496.565000, 13:05:53.984080
636529.879000, 13:05:54.017373
636563.196000, 13:05:54.050906
636596.511000, 13:05:54.084052
636629.826000, 13:05:54.118164
636663.142000, 13:05:54.151289
636696.458000, 13:05:54.184123
636729.773000, 13:05:54.217370
636763.089000, 13:05:54.250734
636796.405000, 13:05:54.284622
636829.721000, 13:05:54.317264
636863.037000, 13:05:54.351243
636896.352000, 13:05:54.384021
636929.667000, 13:05:54.417292
636962.983000, 13:05:54.451358
636996.300000, 13:05:54.483866
637029.615000, 13:05:54.517115
637062.930000, 13:05:54.550588
637096.246000, 13:05:54.583792
637129.562000, 13:05:54.617879
637162.878000, 13:05:54.650487
637196.193000, 13:05:54.683766
637229.509000, 13:05:54.717546
637262.825000, 13:05:54.750559
637296.141000, 13:05:54.784563
637329.456000, 13:05:54.817006
637362.772000, 13:05:54.850421
637396.088000, 13:05:54.883612
637429.403000, 13:05:54.916963
637462.719000, 13:05:54.951104
637496.035000, 13:05:54.983628
637529.350000, 13:05:55.016865
637562.666000, 13:05:55.050248
637595.982000, 13:05:55.083559
637629.297000, 13:05:55.118725
637662.613000, 13:05:55.159892
637695.929000, 13:05:55.183672
637729.244000, 13:05:55.216883
637762.560000, 13:05:55.250131
637795.876000, 13:05:55.284114
637829.192000, 13:05:55.316735
637862.508000, 13:05:55.350676
637895.823000, 13:05:55.383520
637929.139000, 13:05:55.416738
637962.454000, 13:05:55.450875
637995.771000, 13:05:55.483281
638029.086000, 13:05:55.516640
638062.402000, 13:05:55.549962
638095.717000, 13:05:55.583271
638129.032000, 13:05:55.617306
638162.349000, 13:05:55.649918
638195.664000, 13:05:55.683158
638228.980000, 13:05:55.717079
638262.296000, 13:05:55.750209
638295.612000, 13:05:55.784065
638328.928000, 13:05:55.816562
638362.243000, 13:05:55.849867
638395.559000, 13:05:55.883063
638428.874000, 13:05:55.916354
638462.190000, 13:05:55.950564
638495.506000, 13:05:55.982999
638528.821000, 13:05:56.016306
638562.137000, 13:05:56.049719
638595.454000, 13:05:56.083012
638628.768000, 13:05:56.117067
638662.084000, 13:05:56.149633
638695.400000, 13:05:56.183451
638728.715000, 13:05:56.216350
638762.031000, 13:05:56.249664
638795.347000, 13:05:56.283617
638828.663000, 13:05:56.316178
638861.979000, 13:05:56.350073
638895.295000, 13:05:56.383321
638928.609000, 13:05:56.416265
638961.925000, 13:05:56.450322
638995.241000, 13:05:56.482785
639028.556000, 13:05:56.516105
639061.872000, 13:05:56.549422
639095.188000, 13:05:56.582715
639128.504000, 13:05:56.616770
639161.820000, 13:05:56.649334
639195.136000, 13:05:56.682748
639228.451000, 13:05:56.715962
639261.767000, 13:05:56.749748
639295.083000, 13:05:56.783510
639328.398000, 13:05:56.816056
639361.714000, 13:05:56.849273
639395.029000, 13:05:56.882574
639428.345000, 13:05:56.915906
639461.661000, 13:05:56.949905
639494.977000, 13:05:56.982513
639528.292000, 13:05:57.015849
639561.608000, 13:05:57.049230
639594.924000, 13:05:57.082457
639628.239000, 13:05:57.117669
639661.555000, 13:05:57.149112
639694.871000, 13:05:57.182911
639728.186000, 13:05:57.215904
639761.502000, 13:05:57.249143
639794.819000, 13:05:57.283062
639828.134000, 13:05:57.315632
639861.450000, 13:05:57.348964
639894.765000, 13:05:57.382760
639928.081000, 13:05:57.415804
639961.396000, 13:05:57.449718
639994.712000, 13:05:57.482285
640028.028000, 13:05:57.515511
640061.343000, 13:05:57.548916
640094.660000, 13:05:57.582153
640127.975000, 13:05:57.616335
640161.291000, 13:05:57.648813
640194.606000, 13:05:57.682205
640227.923000, 13:05:57.715483
640261.238000, 13:05:57.749472
640294.554000, 13:05:57.783054
640327.869000, 13:05:57.815408
640361.185000, 13:05:57.848790
640394.502000, 13:05:57.882036
640427.816000, 13:05:57.915336
640461.132000, 13:05:57.949328
640494.448000, 13:05:57.981979
640527.763000, 13:05:58.015227
640561.079000, 13:05:58.048677
640594.395000, 13:05:58.081960
640627.710000, 13:05:58.115977
640661.026000, 13:05:58.148581
640694.343000, 13:05:58.182592
640727.657000, 13:05:58.215592
640760.973000, 13:05:58.248615
640794.289000, 13:05:58.282673
640827.605000, 13:05:58.315076
640860.920000, 13:05:58.348462
640894.236000, 13:05:58.382437
640927.551000, 13:05:58.415277
640960.867000, 13:05:58.449193
640994.185000, 13:05:58.481734
641027.498000, 13:05:58.515006
641060.816000, 13:05:58.548372
641094.130000, 13:05:58.581673
641127.446000, 13:05:58.615769
641160.762000, 13:05:58.648375
641194.077000, 13:05:58.681592
641227.393000, 13:05:58.714870
641260.708000, 13:05:58.748234
641294.025000, 13:05:58.782817
641327.340000, 13:05:58.814934
641360.656000, 13:05:58.848311
641393.972000, 13:05:58.881576
641427.287000, 13:05:58.914767
641460.603000, 13:05:58.948836
641493.919000, 13:05:58.981423
641527.234000, 13:05:59.014738
641560.550000, 13:05:59.048201
641593.866000, 13:05:59.081461
641627.181000, 13:05:59.116585
641660.497000, 13:05:59.148123
641693.813000, 13:05:59.181328
641727.128000, 13:05:59.215069
641760.444000, 13:05:59.248202
641793.760000, 13:05:59.282090
641827.076000, 13:05:59.314608
641860.391000, 13:05:59.347970
641893.707000, 13:05:59.381273
641927.022000, 13:05:59.420908
641960.338000, 13:05:59.448792
641993.654000, 13:05:59.481334
642026.969000, 13:05:59.514480
642060.285000, 13:05:59.547940
642093.601000, 13:05:59.581167
642126.917000, 13:05:59.615225
642160.233000, 13:05:59.647749
642193.549000, 13:05:59.681136
642226.864000, 13:05:59.714335
642260.179000, 13:05:59.747683
642293.495000, 13:05:59.782622
642326.811000, 13:05:59.814426
642360.127000, 13:05:59.847735
642393.443000, 13:05:59.881068
642426.758000, 13:05:59.914303
642460.073000, 13:05:59.948331
642493.390000, 13:05:59.981027
642526.705000, 13:06:00.014182
642560.020000, 13:06:00.047639
642593.337000, 13:06:00.081005
642626.652000, 13:06:00.114996
642659.968000, 13:06:00.147500
642693.284000, 13:06:00.813698
642726.599000, 13:06:00.815713
642759.915000, 13:06:00.817127
642793.231000, 13:06:00.818481
642826.547000, 13:06:00.819736
642859.862000, 13:06:00.821410
642893.178000, 13:06:00.822701
642926.493000, 13:06:00.823978
642959.809000, 13:06:00.825199
642993.125000, 13:06:00.826427
643026.441000, 13:06:00.827589
643059.756000, 13:06:00.828762
643093.072000, 13:06:00.829902
643126.387000, 13:06:00.831145
643159.703000, 13:06:00.833056
643193.019000, 13:06:00.834248
643226.335000, 13:06:00.835461
643259.650000, 13:06:00.840546
643292.966000, 13:06:00.841848
643326.282000, 13:06:00.843073
643359.597000, 13:06:00.847053
643392.913000, 13:06:00.880546
643426.229000, 13:06:00.913723
643459.544000, 13:06:00.947827
643492.861000, 13:06:00.980418
643526.176000, 13:06:01.013673
643559.492000, 13:06:01.047002
643592.808000, 13:06:01.080588
643626.123000, 13:06:01.115586
643659.439000, 13:06:01.147020
643692.755000, 13:06:01.180298
643726.070000, 13:06:01.213785
643759.386000, 13:06:01.247369
643792.702000, 13:06:01.281227
643826.017000, 13:06:01.313546
643859.333000, 13:06:01.346907
643892.649000, 13:06:01.380146
643925.964000, 13:06:01.414030
643959.280000, 13:06:01.447984
643992.596000, 13:06:01.480223
644025.912000, 13:06:01.513487
644059.227000, 13:06:01.546832
644092.543000, 13:06:01.580103
644125.859000, 13:06:01.614105
644159.175000, 13:06:01.646716
644192.490000, 13:06:01.679958
644225.806000, 13:06:01.713255
644259.121000, 13:06:01.746641
644292.437000, 13:06:01.780782
644325.754000, 13:06:01.813711
644359.069000, 13:06:01.846697
644392.384000, 13:06:01.879977
644425.700000, 13:06:01.913191
644459.016000, 13:06:01.947262
644492.332000, 13:06:01.980646
644525.648000, 13:06:02.013253
644558.963000, 13:06:02.045263
644592.278000, 13:06:02.079842
644625.594000, 13:06:02.113922
644658.910000, 13:06:02.145213
644692.225000, 13:06:02.179743
644725.542000, 13:06:02.213001
644758.857000, 13:06:02.246885
644792.172000, 13:06:02.280652
644825.490000, 13:06:02.313053
644858.804000, 13:06:02.345126
644892.119000, 13:06:02.379596
644925.436000, 13:06:02.412949
644958.751000, 13:06:02.447500
644992.067000, 13:06:02.479706
645025.383000, 13:06:02.512940
645058.698000, 13:06:02.546271
645092.014000, 13:06:02.579512
645125.330000, 13:06:02.613611
645158.646000, 13:06:02.644955
645191.961000, 13:06:02.679487
645225.277000, 13:06:02.712734
645258.593000, 13:06:02.746107
645291.908000, 13:06:02.780178
645325.224000, 13:06:02.813336
645358.541000, 13:06:02.846495
645391.855000, 13:06:02.879451
645425.171000, 13:06:02.912774
645458.487000, 13:06:02.946748
645491.803000, 13:06:02.979304
645525.118000, 13:06:03.012586
645558.434000, 13:06:03.045979
645591.750000, 13:06:03.079284
645625.065000, 13:06:03.114522
645658.381000, 13:06:03.145926
645691.697000, 13:06:03.179191
645725.012000, 13:06:03.212550
645758.328000, 13:06:03.246460
645791.644000, 13:06:03.280330
645824.960000, 13:06:03.312575
645858.275000, 13:06:03.344671
645891.591000, 13:06:03.379098
645924.906000, 13:06:03.412451
645958.223000, 13:06:03.447345
645991.540000, 13:06:03.479207
646024.853000, 13:06:03.512417
646058.169000, 13:06:03.545757
646091.485000, 13:06:03.578975
646124.800000, 13:06:03.613047
646158.117000, 13:06:03.645671
646191.432000, 13:06:03.678897
646224.747000, 13:06:03.712291
646258.064000, 13:06:03.744346
646291.379000, 13:06:03.779659
646324.695000, 13:06:03.812174
646358.011000, 13:06:03.846037
646391.327000, 13:06:03.878929
646424.642000, 13:06:03.912244
646457.958000, 13:06:03.946247
646491.274000, 13:06:03.978765
646524.589000, 13:06:04.012133
646557.906000, 13:06:04.045403
646591.221000, 13:06:04.078767
646624.536000, 13:06:04.112858
646657.852000, 13:06:04.145398
646691.168000, 13:06:04.178666
646724.483000, 13:06:04.212174
646757.799000, 13:06:04.245320
646791.115000, 13:06:04.279895
646824.430000, 13:06:04.312191
646857.747000, 13:06:04.345357
646891.062000, 13:06:04.378546
646924.377000, 13:06:04.411878
646957.693000, 13:06:04.445952
646991.009000, 13:06:04.478907
647024.324000, 13:06:04.511998
647057.640000, 13:06:04.545210
647090.956000, 13:06:04.578478
647124.271000, 13:06:04.612744
647157.589000, 13:06:04.645171
647190.903000, 13:06:04.678370
647224.219000, 13:06:04.711742
647257.534000, 13:06:04.743810
647290.850000, 13:06:04.779156
647324.166000, 13:06:04.811751
647357.482000, 13:06:04.845706
647390.797000, 13:06:04.878506
647424.113000, 13:06:04.911708
647457.429000, 13:06:04.945758
647490.745000, 13:06:04.978214
647524.060000, 13:06:05.011582
647557.376000, 13:06:05.044911
647590.691000, 13:06:05.078239
647624.007000, 13:06:05.113453
647657.323000, 13:06:05.144925
647690.638000, 13:06:05.178113
647723.954000, 13:06:05.211493
647757.271000, 13:06:05.244780
647790.586000, 13:06:05.279733
647823.903000, 13:06:05.311559
647857.217000, 13:06:05.344846
647890.533000, 13:06:05.378044
647923.849000, 13:06:05.411353
647957.164000, 13:06:05.445426
647990.481000, 13:06:05.478504
648023.796000, 13:06:05.511471
648057.112000, 13:06:05.544733
648090.427000, 13:06:05.578047
648123.743000, 13:06:05.612032
648157.059000, 13:06:05.644623
648190.374000, 13:06:05.677914
648223.690000, 13:06:05.711184
648257.005000, 13:06:05.744556
648290.321000, 13:06:05.778553
648323.637000, 13:06:05.815587
648356.953000, 13:06:05.844563
648390.268000, 13:06:05.878245
648423.584000, 13:06:05.911223
648456.899000, 13:06:05.945201
648490.216000, 13:06:05.977764
648523.531000, 13:06:06.011051
648556.846000, 13:06:06.044390
648590.162000, 13:06:06.077758
648623.478000, 13:06:06.111826
648656.795000, 13:06:06.144301
648690.109000, 13:06:06.177650
648723.425000, 13:06:06.210964
648756.741000, 13:06:06.244247
648790.056000, 13:06:06.279013
648823.372000, 13:06:06.311368
648856.688000, 13:06:06.344336
648890.003000, 13:06:06.377578
648923.319000, 13:06:06.410927
648956.635000, 13:06:06.444852
648989.951000, 13:06:06.477949
649023.267000, 13:06:06.511275
649056.582000, 13:06:06.544241
649089.897000, 13:06:06.577495
649123.214000, 13:06:06.611544
649156.530000, 13:06:06.644050
649189.845000, 13:06:06.677319
649223.161000, 13:06:06.710689
649256.476000, 13:06:06.743953
649289.792000, 13:06:06.778078
649323.108000, 13:06:06.810624
649356.423000, 13:06:06.843950
649389.739000, 13:06:06.877725
649423.055000, 13:06:06.910735
649456.370000, 13:06:06.944623
649489.687000, 13:06:06.977286
649523.002000, 13:06:07.010545
649556.318000, 13:06:07.043834
649589.633000, 13:06:07.077255
649622.949000, 13:06:07.112382
649656.265000, 13:06:07.143852
649689.580000, 13:06:07.177158
649722.896000, 13:06:07.210454
649756.212000, 13:06:07.243757
649789.528000, 13:06:07.277814
649822.843000, 13:06:07.310956
649856.159000, 13:06:07.343835
649889.474000, 13:06:07.377142
649922.790000, 13:06:07.410302
649956.106000, 13:06:07.444328
649989.422000, 13:06:07.477013
650022.738000, 13:06:07.510834
650056.053000, 13:06:07.543676
650089.369000, 13:06:07.577055
650122.685000, 13:06:07.610996
650156.001000, 13:06:07.643552
650189.316000, 13:06:07.676862
650222.631000, 13:06:07.710152
650255.948000, 13:06:07.743426
650289.262000, 13:06:07.777558
650322.579000, 13:06:07.810039
650355.894000, 13:06:07.843429
650389.210000, 13:06:07.877356
650422.526000, 13:06:07.910545
650455.842000, 13:06:07.944218
650489.157000, 13:06:07.976712
650522.473000, 13:06:08.009978
650555.789000, 13:06:08.043327
650589.104000, 13:06:08.076713
650622.420000, 13:06:08.110753
650655.736000, 13:06:08.143289
650689.051000, 13:06:08.176501
650722.367000, 13:06:08.209856
650755.683000, 13:06:08.243165
650788.998000, 13:06:08.277269
650822.315000, 13:06:08.310565
650855.630000, 13:06:08.343463
650888.945000, 13:06:08.376536
650922.261000, 13:06:08.409794
650955.577000, 13:06:08.443785
650988.893000, 13:06:08.476353
651022.209000, 13:06:08.510353
651055.524000, 13:06:08.543280
651088.839000, 13:06:08.576420
651122.155000, 13:06:08.610477
651155.471000, 13:06:08.643043
651188.786000, 13:06:08.676262
651222.103000, 13:06:08.709592
651255.418000, 13:06:08.742885
651288.734000, 13:06:08.777020
651322.050000, 13:06:08.809554
651355.366000, 13:06:08.842867
651388.681000, 13:06:08.876180
651421.997000, 13:06:08.909998
651455.312000, 13:06:08.943704
651488.628000, 13:06:08.976315
651521.944000, 13:06:09.009480
651555.260000, 13:06:09.042761
651588.575000, 13:06:09.076132
651621.891000, 13:06:09.111330
651655.207000, 13:06:09.142781
651688.522000, 13:06:09.176007
651721.838000, 13:06:09.209339
651755.154000, 13:06:09.242630
651788.469000, 13:06:09.276758
651821.786000, 13:06:09.309244
651855.101000, 13:06:09.343058
651888.416000, 13:06:09.376001
651921.732000, 13:06:09.409321
651955.048000, 13:06:09.443316
651988.363000, 13:06:09.475871
652021.679000, 13:06:09.509179
652054.995000, 13:06:09.542938
652088.310000, 13:06:09.575946
652121.627000, 13:06:09.609945
652154.943000, 13:06:09.642504
652188.258000, 13:06:09.675733
652221.573000, 13:06:09.709071
652254.889000, 13:06:09.742358
652288.205000, 13:06:09.776431
652321.521000, 13:06:09.809066
652354.837000, 13:06:09.842318
652388.152000, 13:06:09.875630
652421.467000, 13:06:09.909556
652454.784000, 13:06:09.943481
652488.099000, 13:06:09.975679
652521.415000, 13:06:10.008962
652554.731000, 13:06:10.042263
652588.046000, 13:06:10.075608
652621.361000, 13:06:10.109607
652654.678000, 13:06:10.142241
652687.994000, 13:06:10.175475
652721.309000, 13:06:10.208784
652754.625000, 13:06:10.242142
652787.941000, 13:06:10.276140
652821.256000, 13:06:10.308713
652854.572000, 13:06:10.342575
652887.887000, 13:06:10.375496
652921.203000, 13:06:10.408730
652954.519000, 13:06:10.442816
652987.835000, 13:06:10.475303
653021.150000, 13:06:10.508615
653054.466000, 13:06:10.542433
653087.782000, 13:06:10.575396
653121.097000, 13:06:10.609434
653154.413000, 13:06:10.642061
653187.728000, 13:06:10.675178
653221.045000, 13:06:10.708544
653254.360000, 13:06:10.741874
653287.676000, 13:06:10.775892
653320.992000, 13:06:10.808478
653354.308000, 13:06:10.844289
653387.623000, 13:06:10.875167
653420.938000, 13:06:10.908400
653454.254000, 13:06:10.943002
653487.570000, 13:06:10.975148
653520.886000, 13:06:11.008423
653554.202000, 13:06:11.041815
653587.517000, 13:06:11.075184
653620.833000, 13:06:11.110219
653654.148000, 13:06:11.141764
653687.464000, 13:06:11.174940
653720.780000, 13:06:11.208228
653754.096000, 13:06:11.241708
653787.411000, 13:06:11.275608
653820.727000, 13:06:11.308175
653854.043000, 13:06:11.342143
653887.358000, 13:06:11.375321
653920.675000, 13:06:11.408255
653953.990000, 13:06:11.442398
653987.306000, 13:06:11.474781
654020.621000, 13:06:11.508098
654053.937000, 13:06:11.542233
654087.252000, 13:06:11.575191
654120.569000, 13:06:11.608936
654153.884000, 13:06:11.641502
654187.199000, 13:06:11.674709
654220.516000, 13:06:11.707962
654253.831000, 13:06:11.741403
654287.147000, 13:06:11.775356
654320.463000, 13:06:11.807957
654353.778000, 13:06:11.841328
654387.094000, 13:06:11.874575
654420.410000, 13:06:11.907842
654453.725000, 13:06:11.942990
654487.041000, 13:06:11.974681
654520.357000, 13:06:12.007876
654553.672000, 13:06:12.041294
654586.988000, 13:06:12.074477
654620.304000, 13:06:12.108612
654653.620000, 13:06:12.141224
654686.935000, 13:06:12.174442
654720.251000, 13:06:12.207694
654753.566000, 13:06:12.241111
654786.882000, 13:06:12.275128
654820.200000, 13:06:12.307637
654853.513000, 13:06:12.341039
654886.829000, 13:06:12.374761
654920.145000, 13:06:12.407748
654953.461000, 13:06:12.441763
654986.776000, 13:06:12.474321
655020.092000, 13:06:12.507537
655053.408000, 13:06:12.540987
655086.723000, 13:06:12.574717
655120.041000, 13:06:12.608392
655153.355000, 13:06:12.641011
655186.670000, 13:06:12.674183
655219.986000, 13:06:12.707473
655253.302000, 13:06:12.740849
655286.618000, 13:06:12.774861
655319.934000, 13:06:12.807369
655353.249000, 13:06:12.840847
655386.564000, 13:06:12.874008
655419.881000, 13:06:12.907358
655453.196000, 13:06:12.941426
655486.512000, 13:06:12.974487
655519.828000, 13:06:13.007470
655553.143000, 13:06:13.040770
655586.459000, 13:06:13.073993
655619.775000, 13:06:13.109198
655653.091000, 13:06:13.140712
655686.406000, 13:06:13.173931
655719.723000, 13:06:13.207213
655753.037000, 13:06:13.240569
655786.353000, 13:06:13.274592
655819.669000, 13:06:13.307104
655852.984000, 13:06:13.340535
655886.300000, 13:06:13.374514
655919.616000, 13:06:13.408210
655952.940000, 13:06:13.441314
655986.248000, 13:06:13.473795
656019.564000, 13:06:13.507001
656052.879000, 13:06:13.540466
656086.194000, 13:06:13.574364
656119.510000, 13:06:13.608026
656152.826000, 13:06:13.640513
656186.141000, 13:06:13.673694
656219.457000, 13:06:13.706964
656252.773000, 13:06:13.740255
656286.088000, 13:06:13.774351
656319.406000, 13:06:13.805666
656352.721000, 13:06:13.840227
656386.036000, 13:06:13.873500
656419.351000, 13:06:13.905631
656452.667000, 13:06:13.940970
656485.983000, 13:06:13.973942
656519.299000, 13:06:14.006904
656552.615000, 13:06:14.040116
656585.930000, 13:06:14.073481
656619.246000, 13:06:14.107475
656652.562000, 13:06:14.140091
656685.877000, 13:06:14.173354
656719.193000, 13:06:14.206687
656752.509000, 13:06:14.239953
656785.824000, 13:06:14.274088
656819.140000, 13:06:14.305368
656852.456000, 13:06:14.339900
656885.771000, 13:06:14.373232
656919.088000, 13:06:14.406951
656952.403000, 13:06:14.440871
656985.718000, 13:06:14.473244
657019.034000, 13:06:14.506507
657052.350000, 13:06:14.539851
657085.665000, 13:06:14.573192
657118.981000, 13:06:14.607635
657152.297000, 13:06:14.639931
657185.612000, 13:06:14.673122
657218.928000, 13:06:14.706394
657252.244000, 13:06:14.739757
657285.559000, 13:06:14.773802
657318.876000, 13:06:14.806360
657352.191000, 13:06:14.839666
657385.507000, 13:06:14.873006
657418.822000, 13:06:14.906265
657452.138000, 13:06:14.940511
657485.454000, 13:06:14.973607
657518.770000, 13:06:15.006680
657552.085000, 13:06:15.039658
657585.401000, 13:06:15.072965
657618.716000, 13:06:15.108155
657652.032000, 13:06:15.139563
657685.348000, 13:06:15.172853
657718.664000, 13:06:15.206151
657751.980000, 13:06:15.239406
657785.295000, 13:06:15.273519
657818.612000, 13:06:15.304847
657851.927000, 13:06:15.339355
657885.242000, 13:06:15.372702
657918.558000, 13:06:15.406479
657951.874000, 13:06:15.440256
657985.190000, 13:06:15.472746
658018.505000, 13:06:15.506037
658051.821000, 13:06:15.539292
658085.136000, 13:06:15.572583
658118.452000, 13:06:15.607493
658151.768000, 13:06:15.639350
658185.084000, 13:06:15.672672
658218.399000, 13:06:15.705888
658251.715000, 13:06:15.739215
658285.031000, 13:06:15.773244
658318.346000, 13:06:15.805843
658351.663000, 13:06:15.839124
658384.978000, 13:06:15.874954
658418.293000, 13:06:15.905960
658451.609000, 13:06:15.939855
658484.925000, 13:06:15.972400
658518.240000, 13:06:16.006154
658551.556000, 13:06:16.039174
658584.872000, 13:06:16.072440
658618.187000, 13:06:16.106529
658651.505000, 13:06:16.138991
658684.819000, 13:06:16.172330
658718.134000, 13:06:16.205630
658751.450000, 13:06:16.238887
658784.766000, 13:06:16.273020
658818.082000, 13:06:16.305517
658851.398000, 13:06:16.338862
658884.713000, 13:06:16.372175
658918.029000, 13:06:16.406240
658951.346000, 13:06:16.440002
658984.661000, 13:06:16.472335
659017.976000, 13:06:16.505470
659051.292000, 13:06:16.538813
659084.608000, 13:06:16.572109
659117.923000, 13:06:16.606731
659151.239000, 13:06:16.639196
659184.555000, 13:06:16.672195
659217.870000, 13:06:16.704216
659251.187000, 13:06:16.738675
659284.502000, 13:06:16.772783
659317.817000, 13:06:16.805270
659351.136000, 13:06:16.838573
659384.449000, 13:06:16.871979
659417.764000, 13:06:16.905212
659451.080000, 13:06:16.939294
659484.396000, 13:06:16.971870
659517.711000, 13:06:17.005896
659551.028000, 13:06:17.038933
659584.343000, 13:06:17.071991
659617.658000, 13:06:17.107186
659650.974000, 13:06:17.138508
659684.290000, 13:06:17.171824
659717.605000, 13:06:17.205079
659750.921000, 13:06:17.238416
659784.237000, 13:06:17.272513
659817.553000, 13:06:17.305014
659850.869000, 13:06:17.338322
659884.184000, 13:06:17.371666
659917.499000, 13:06:17.404914
659950.815000, 13:06:17.439577
659984.131000, 13:06:17.471802
660017.447000, 13:06:17.504995
660050.762000, 13:06:17.538344
660084.078000, 13:06:17.571642
660117.394000, 13:06:17.605638
660150.710000, 13:06:17.638648
660184.025000, 13:06:17.671687
660217.341000, 13:06:17.704834
660250.657000, 13:06:17.738178
660283.973000, 13:06:17.772191
660317.288000, 13:06:17.804785
660350.604000, 13:06:17.838075
660383.919000, 13:06:17.871397
660417.235000, 13:06:17.904691
660450.551000, 13:06:17.938760
660483.867000, 13:06:17.971345
660517.183000, 13:06:18.004591
660550.498000, 13:06:18.038513
660583.814000, 13:06:18.071444
660617.130000, 13:06:18.105447
660650.446000, 13:06:18.137989
660683.761000, 13:06:18.171313
660717.077000, 13:06:18.204524
660750.392000, 13:06:18.237897
660783.708000, 13:06:18.271927
660817.024000, 13:06:18.304516
660850.339000, 13:06:18.337803
660883.655000, 13:06:18.371180
660916.971000, 13:06:18.404411
