4031.199000, 13:36:43.978269
4064.515000, 13:36:44.011606
4097.831000, 13:36:44.044864
4131.147000, 13:36:44.078958
4164.463000, 13:36:44.111639
4197.778000, 13:36:44.144808
4231.094000, 13:36:44.178114
4264.409000, 13:36:44.211438
4297.725000, 13:36:44.245575
4331.041000, 13:36:44.278004
4364.356000, 13:36:44.311408
4397.673000, 13:36:44.344660
4430.988000, 13:36:44.377966
4464.304000, 13:36:44.412063
4497.620000, 13:36:44.444657
4530.935000, 13:36:44.477979
4564.251000, 13:36:44.511290
4597.567000, 13:36:44.544590
4630.882000, 13:36:44.578585
4664.198000, 13:36:44.611244
4697.514000, 13:36:44.644516
4730.829000, 13:36:44.677816
4764.145000, 13:36:44.717475
4797.461000, 13:36:44.745395
4830.777000, 13:36:44.777812
4864.092000, 13:36:44.811562
4897.408000, 13:36:44.844515
4930.723000, 13:36:44.877715
4964.040000, 13:36:44.911854
4997.355000, 13:36:44.944970
5030.671000, 13:36:44.977801
5063.986000, 13:36:45.011019
5097.302000, 13:36:45.044313
5130.618000, 13:36:45.078392
5163.934000, 13:36:45.110925
5197.249000, 13:36:45.144312
5230.565000, 13:36:45.177508
5263.880000, 13:36:45.210810
5297.197000, 13:36:45.244957
5330.513000, 13:36:45.277477
5363.828000, 13:36:45.310762
5397.144000, 13:36:45.344137
5430.460000, 13:36:45.377437
5463.775000, 13:36:45.411503
5497.091000, 13:36:45.444165
5530.406000, 13:36:45.477378
5563.722000, 13:36:45.510678
5597.038000, 13:36:45.544073
5630.354000, 13:36:45.578045
5663.670000, 13:36:45.610606
5696.985000, 13:36:45.643984
5730.301000, 13:36:45.677286
5763.616000, 13:36:45.711026
5796.932000, 13:36:45.744796
5830.248000, 13:36:45.777226
5863.563000, 13:36:45.810953
5896.880000, 13:36:45.844017
5930.195000, 13:36:45.877177
5963.510000, 13:36:45.912626
5996.826000, 13:36:45.943887
6030.142000, 13:36:45.977516
6063.457000, 13:36:46.010429
6096.773000, 13:36:46.043843
6130.089000, 13:36:46.077829
6163.405000, 13:36:46.110369
6196.721000, 13:36:46.143742
6230.036000, 13:36:46.176923
6263.352000, 13:36:46.210355
6296.667000, 13:36:46.244440
6329.984000, 13:36:46.276970
6363.299000, 13:36:46.310170
6396.615000, 13:36:46.343650
6429.931000, 13:36:46.376816
6463.246000, 13:36:46.410943
6496.562000, 13:36:46.443590
6529.878000, 13:36:46.476837
6563.194000, 13:36:46.510134
6596.509000, 13:36:46.543504
6629.825000, 13:36:46.577573
6663.141000, 13:36:46.610059
6696.456000, 13:36:46.643455
6729.772000, 13:36:46.676740
6763.088000, 13:36:46.710525
6796.403000, 13:36:46.744530
6829.719000, 13:36:46.776710
6863.035000, 13:36:46.810604
6896.350000, 13:36:46.843728
6929.666000, 13:36:46.876665
6962.982000, 13:36:46.910712
6996.298000, 13:36:46.943298
7029.614000, 13:36:46.977125
7062.929000, 13:36:47.009904
7096.244000, 13:36:47.043291
7129.560000, 13:36:47.077220
7162.876000, 13:36:47.109844
7196.191000, 13:36:47.143254
7229.507000, 13:36:47.176423
7262.823000, 13:36:47.209717
7296.138000, 13:36:47.243882
7329.455000, 13:36:47.276385
7362.771000, 13:36:47.309629
7396.086000, 13:36:47.343122
7429.402000, 13:36:47.376285
7462.718000, 13:36:47.410387
7496.033000, 13:36:47.443031
7529.349000, 13:36:47.476352
7562.665000, 13:36:47.509583
7595.980000, 13:36:47.542938
7629.296000, 13:36:47.576965
7662.612000, 13:36:47.609453
7695.927000, 13:36:47.642891
7729.243000, 13:36:47.676172
7762.559000, 13:36:47.709436
7795.874000, 13:36:47.744091
7829.190000, 13:36:47.776143
7862.506000, 13:36:47.809449
7895.822000, 13:36:47.843183
7929.138000, 13:36:47.876125
7962.453000, 13:36:47.911566
7995.768000, 13:36:47.942761
8029.084000, 13:36:47.976012
8062.400000, 13:36:48.009714
8095.715000, 13:36:48.042747
8129.031000, 13:36:48.076682
8162.347000, 13:36:48.109272
8195.662000, 13:36:48.142674
8228.979000, 13:36:48.175913
8262.294000, 13:36:48.209138
8295.610000, 13:36:48.243313
8328.926000, 13:36:48.275871
8362.242000, 13:36:48.309131
8395.557000, 13:36:48.342487
8428.873000, 13:36:48.375770
8462.189000, 13:36:48.409811
8495.504000, 13:36:48.442392
8528.820000, 13:36:48.475810
8562.136000, 13:36:48.509036
8595.451000, 13:36:48.542386
8628.767000, 13:36:48.576405
8662.083000, 13:36:48.608914
8695.398000, 13:36:48.642315
8728.714000, 13:36:48.675632
8762.030000, 13:36:48.708958
8795.345000, 13:36:48.744415
8828.663000, 13:36:48.775784
8861.977000, 13:36:48.808897
8895.292000, 13:36:48.842853
8928.608000, 13:36:48.875660
8961.924000, 13:36:48.909607
8995.240000, 13:36:48.942186
9028.556000, 13:36:48.975437
9061.871000, 13:36:49.009215
9095.187000, 13:36:49.042240
9128.503000, 13:36:49.076186
9161.819000, 13:36:49.108718
9195.134000, 13:36:49.142040
9228.449000, 13:36:49.175338
9261.766000, 13:36:49.208570
9295.081000, 13:36:49.242856
9328.397000, 13:36:49.275250
9361.713000, 13:36:49.308575
9395.028000, 13:36:49.342006
9428.344000, 13:36:49.375194
9461.660000, 13:36:49.409320
9494.975000, 13:36:49.441847
9528.291000, 13:36:49.475233
9561.607000, 13:36:49.508490
9594.922000, 13:36:49.541800
9628.239000, 13:36:49.575888
9661.554000, 13:36:49.608405
9694.869000, 13:36:49.641832
9728.185000, 13:36:49.675078
9761.501000, 13:36:49.708364
9794.816000, 13:36:49.745823
9828.132000, 13:36:49.775460
9861.448000, 13:36:49.808389
9894.764000, 13:36:49.841702
9928.079000, 13:36:49.875420
9961.395000, 13:36:49.910488
9994.711000, 13:36:49.941707
10028.027000, 13:36:49.974875
10061.342000, 13:36:50.009440
10094.658000, 13:36:50.041930
10127.973000, 13:36:50.075697
10161.290000, 13:36:50.108184
10194.605000, 13:36:50.141534
10227.921000, 13:36:50.174791
10261.237000, 13:36:50.208029
10294.552000, 13:36:50.242225
10327.868000, 13:36:50.274702
10361.184000, 13:36:50.308023
10394.499000, 13:36:50.341456
10427.815000, 13:36:50.374702
10461.131000, 13:36:50.408747
10494.447000, 13:36:50.441345
10527.762000, 13:36:50.474667
10561.078000, 13:36:50.507918
10594.393000, 13:36:50.541356
10627.709000, 13:36:50.575361
10661.026000, 13:36:50.607818
10694.340000, 13:36:50.641318
10727.657000, 13:36:50.674530
10760.972000, 13:36:50.708776
10794.287000, 13:36:50.742006
10827.604000, 13:36:50.774836
10860.919000, 13:36:50.807885
10894.234000, 13:36:50.841203
10927.551000, 13:36:50.874826
10960.866000, 13:36:50.908559
10994.182000, 13:36:50.941194
11027.498000, 13:36:50.974340
11060.814000, 13:36:51.007623
11094.129000, 13:36:51.041455
11127.445000, 13:36:51.075172
11160.761000, 13:36:51.107693
11194.076000, 13:36:51.140960
11227.392000, 13:36:51.174217
11260.708000, 13:36:51.207536
11294.023000, 13:36:51.241671
11327.340000, 13:36:51.274186
11360.655000, 13:36:51.307452
11393.970000, 13:36:51.340844
11427.286000, 13:36:51.374042
11460.602000, 13:36:51.408183
11493.918000, 13:36:51.440740
11527.233000, 13:36:51.474045
11560.549000, 13:36:51.507368
11593.864000, 13:36:51.540673
11627.181000, 13:36:51.574810
11660.496000, 13:36:51.607289
11693.811000, 13:36:51.640678
11727.128000, 13:36:51.673991
11760.444000, 13:36:51.707237
11793.759000, 13:36:51.741567
11827.075000, 13:36:51.774521
11860.390000, 13:36:51.807526
11893.706000, 13:36:51.840631
11927.022000, 13:36:51.874252
11960.337000, 13:36:51.909571
11993.653000, 13:36:51.940521
12026.969000, 13:36:51.973835
12060.285000, 13:36:52.007113
12093.600000, 13:36:52.041749
12126.916000, 13:36:52.074978
12160.232000, 13:36:52.107099
12193.548000, 13:36:52.140408
12226.863000, 13:36:52.173662
12260.178000, 13:36:52.206996
12293.494000, 13:36:52.241251
12326.810000, 13:36:52.273582
12360.126000, 13:36:52.306913
12393.441000, 13:36:52.340212
12426.757000, 13:36:52.373557
12460.073000, 13:36:52.407591
12493.389000, 13:36:52.440181
12526.705000, 13:36:52.473557
12560.020000, 13:36:52.506778
12593.335000, 13:36:52.540139
12626.652000, 13:36:52.574192
12659.968000, 13:36:52.606748
12693.282000, 13:36:52.640058
12726.600000, 13:36:52.673432
12759.915000, 13:36:52.706713
12793.229000, 13:36:52.740766
12826.546000, 13:36:52.773351
12859.862000, 13:36:52.807037
12893.177000, 13:36:52.840257
12926.493000, 13:36:52.873486
12959.809000, 13:36:52.907846
12993.124000, 13:36:52.940053
13026.441000, 13:36:52.973319
13059.756000, 13:36:53.006609
13093.071000, 13:36:53.039879
13126.387000, 13:36:53.074672
13159.703000, 13:36:53.106569
13193.018000, 13:36:53.139815
13226.334000, 13:36:53.173140
13259.650000, 13:36:53.206389
13292.965000, 13:36:53.240585
13326.281000, 13:36:53.273085
13359.598000, 13:36:53.306324
13392.913000, 13:36:53.339706
13426.229000, 13:36:53.372953
13459.544000, 13:36:53.407059
13492.860000, 13:36:53.439604
13526.176000, 13:36:53.472981
13559.492000, 13:36:53.506241
13592.807000, 13:36:53.539553
13626.123000, 13:36:53.573708
13659.439000, 13:36:53.606138
13692.754000, 13:36:53.639660
13726.070000, 13:36:53.672913
13759.386000, 13:36:53.706124
13792.701000, 13:36:53.740275
13826.017000, 13:36:53.772769
13859.333000, 13:36:53.806782
13892.649000, 13:36:53.839641
13925.964000, 13:36:53.872813
13959.280000, 13:36:53.909148
13992.595000, 13:36:53.939517
14025.911000, 13:36:53.972749
14059.227000, 13:36:54.005988
14092.543000, 13:36:54.039309
14125.858000, 13:36:54.073859
14159.174000, 13:36:54.106280
14192.490000, 13:36:54.139367
14225.805000, 13:36:54.172575
14259.121000, 13:36:54.205901
14292.437000, 13:36:54.239955
14325.753000, 13:36:54.272527
14359.068000, 13:36:54.305802
14392.384000, 13:36:54.339124
14425.700000, 13:36:54.372421
14459.015000, 13:36:54.406508
14492.331000, 13:36:54.439125
14525.647000, 13:36:54.472358
14558.962000, 13:36:54.505745
14592.278000, 13:36:54.538989
14625.594000, 13:36:54.573122
14658.910000, 13:36:54.605617
14692.225000, 13:36:54.639059
14725.541000, 13:36:54.672362
14758.857000, 13:36:54.705599
14792.172000, 13:36:54.739683
14825.488000, 13:36:54.772300
14858.804000, 13:36:54.805654
14892.119000, 13:36:54.839294
14925.435000, 13:36:54.872288
14958.751000, 13:36:54.906335
14992.067000, 13:36:54.939221
15025.382000, 13:36:54.972220
15058.699000, 13:36:55.005465
15092.014000, 13:36:55.038748
15125.330000, 13:36:55.072846
15158.646000, 13:36:55.105804
15191.961000, 13:36:55.138816
15225.277000, 13:36:55.172065
15258.592000, 13:36:55.205351
15291.909000, 13:36:55.239424
15325.224000, 13:36:55.271990
15358.540000, 13:36:55.305287
15391.855000, 13:36:55.338538
15425.171000, 13:36:55.371982
15458.486000, 13:36:55.405966
15491.803000, 13:36:55.438528
15525.118000, 13:36:55.471823
15558.434000, 13:36:55.505218
15591.750000, 13:36:55.538473
15625.065000, 13:36:55.572562
15658.381000, 13:36:55.605126
15691.697000, 13:36:55.638388
15725.012000, 13:36:55.671798
15758.328000, 13:36:55.705058
15791.644000, 13:36:55.739130
15824.959000, 13:36:55.771739
15858.275000, 13:36:55.804964
15891.592000, 13:36:55.838789
15924.906000, 13:36:55.871788
15958.222000, 13:36:55.907110
15991.538000, 13:36:55.938728
16024.854000, 13:36:55.971742
16058.169000, 13:36:56.004965
16091.485000, 13:36:56.038216
16124.801000, 13:36:56.072354
16158.117000, 13:36:56.105396
16191.433000, 13:36:56.138580
16224.747000, 13:36:56.171617
16258.064000, 13:36:56.204931
16291.379000, 13:36:56.238918
16324.695000, 13:36:56.271446
16358.011000, 13:36:56.304870
16391.326000, 13:36:56.338011
16424.642000, 13:36:56.371396
16457.958000, 13:36:56.405547
16491.274000, 13:36:56.437951
16524.589000, 13:36:56.471342
16557.905000, 13:36:56.504635
16591.221000, 13:36:56.537955
16624.536000, 13:36:56.572067
16657.852000, 13:36:56.604509
16691.168000, 13:36:56.637967
16724.483000, 13:36:56.671263
16757.799000, 13:36:56.704526
16791.115000, 13:36:56.738565
16824.430000, 13:36:56.771157
16857.746000, 13:36:56.804455
16891.062000, 13:36:56.838335
16924.377000, 13:36:56.871498
16957.693000, 13:36:56.905224
16991.009000, 13:36:56.938351
17024.325000, 13:36:56.971476
17057.640000, 13:36:57.004379
17090.956000, 13:36:57.037708
17124.272000, 13:36:57.071744
17157.588000, 13:36:57.104287
17190.904000, 13:36:57.138050
17224.219000, 13:36:57.170962
17257.535000, 13:36:57.204243
17290.850000, 13:36:57.238357
17324.166000, 13:36:57.270857
17357.482000, 13:36:57.304123
17390.798000, 13:36:57.337488
17424.113000, 13:36:57.370781
17457.429000, 13:36:57.404847
17490.745000, 13:36:57.437442
17524.060000, 13:36:57.470708
17557.376000, 13:36:57.504062
17590.692000, 13:36:57.537386
17624.008000, 13:36:57.571494
17657.324000, 13:36:57.603976
17690.640000, 13:36:57.637380
17723.955000, 13:36:57.670682
17757.270000, 13:36:57.703977
17790.586000, 13:36:57.738004
17823.902000, 13:36:57.770582
17857.217000, 13:36:57.803850
17890.533000, 13:36:57.837211
17923.849000, 13:36:57.870948
17957.164000, 13:36:57.906015
17990.480000, 13:36:57.937243
18023.796000, 13:36:57.970854
18057.111000, 13:36:58.003888
18090.427000, 13:36:58.037135
18123.743000, 13:36:58.071255
18157.059000, 13:36:58.103750
18190.375000, 13:36:58.137666
18223.690000, 13:36:58.170733
18257.005000, 13:36:58.203742
18290.322000, 13:36:58.237802
18323.638000, 13:36:58.270327
18356.953000, 13:36:58.303666
18390.269000, 13:36:58.336936
18423.585000, 13:36:58.370207
18456.900000, 13:36:58.404384
18490.216000, 13:36:58.436856
18523.532000, 13:36:58.470190
18556.847000, 13:36:58.503581
18590.163000, 13:36:58.536852
18623.479000, 13:36:58.570939
18656.795000, 13:36:58.603425
18690.110000, 13:36:58.636754
18723.426000, 13:36:58.670095
18756.741000, 13:36:58.703394
18790.057000, 13:36:58.737468
18823.373000, 13:36:58.769991
18856.688000, 13:36:58.803349
18890.004000, 13:36:58.836699
18923.320000, 13:36:58.870661
18956.635000, 13:36:58.904356
18989.952000, 13:36:58.936682
19023.268000, 13:36:58.970405
19056.583000, 13:36:59.003572
19089.899000, 13:36:59.036618
19123.215000, 13:36:59.070671
19156.531000, 13:36:59.103168
19189.846000, 13:36:59.136516
19223.162000, 13:36:59.170231
19256.477000, 13:36:59.203199
19289.793000, 13:36:59.237265
19323.109000, 13:36:59.269726
19356.424000, 13:36:59.303100
19389.740000, 13:36:59.336409
19423.056000, 13:36:59.369627
19456.371000, 13:36:59.403797
19489.687000, 13:36:59.436320
19523.003000, 13:36:59.469603
19556.318000, 13:36:59.502984
19589.634000, 13:36:59.536308
19622.950000, 13:36:59.570374
19656.266000, 13:36:59.602874
19689.581000, 13:36:59.636196
19722.898000, 13:36:59.669503
19756.213000, 13:36:59.702883
19789.528000, 13:36:59.736916
19822.844000, 13:36:59.769439
19856.160000, 13:36:59.802897
19889.475000, 13:36:59.836169
19922.791000, 13:36:59.869511
19956.107000, 13:36:59.905311
19989.422000, 13:36:59.936143
20022.739000, 13:36:59.969399
20056.054000, 13:37:00.003101
20089.370000, 13:37:00.036092
20122.686000, 13:37:00.070094
20156.002000, 13:37:00.102734
20189.317000, 13:37:00.135984
20222.633000, 13:37:00.169683
20255.949000, 13:37:00.202972
20289.264000, 13:37:00.236738
20322.581000, 13:37:00.269239
20355.895000, 13:37:00.302519
20389.211000, 13:37:00.335852
20422.527000, 13:37:00.369137
20455.842000, 13:37:00.403244
20489.158000, 13:37:00.435800
20522.474000, 13:37:00.469031
20555.790000, 13:37:00.502456
20589.105000, 13:37:00.535747
20622.422000, 13:37:00.569762
20655.737000, 13:37:00.602359
20689.052000, 13:37:00.635740
20722.368000, 13:37:00.669029
20755.684000, 13:37:00.702306
20788.999000, 13:37:00.736379
20822.316000, 13:37:00.769079
20855.631000, 13:37:00.802167
20888.946000, 13:37:00.835558
20922.263000, 13:37:00.868981
20955.578000, 13:37:00.903679
20988.895000, 13:37:00.935626
21022.210000, 13:37:00.968798
21055.525000, 13:37:01.002539
21088.841000, 13:37:01.035598
21122.157000, 13:37:01.069715
21155.476000, 13:37:01.102095
21188.788000, 13:37:01.135396
21222.104000, 13:37:01.169568
21255.420000, 13:37:01.202482
21288.735000, 13:37:01.236258
21322.051000, 13:37:01.268701
21355.366000, 13:37:01.302044
21388.683000, 13:37:01.335351
21421.998000, 13:37:01.368586
21455.314000, 13:37:01.402680
21488.630000, 13:37:01.435247
21521.945000, 13:37:01.468531
21555.261000, 13:37:01.501863
21588.577000, 13:37:01.535214
21621.892000, 13:37:01.569221
21655.208000, 13:37:01.601826
21688.524000, 13:37:01.635226
21721.840000, 13:37:01.668455
21755.155000, 13:37:01.701783
21788.471000, 13:37:01.735850
21821.787000, 13:37:01.768388
21855.103000, 13:37:01.801688
21888.418000, 13:37:01.835027
21921.733000, 13:37:01.868299
21955.049000, 13:37:01.904937
21988.365000, 13:37:01.935344
22021.680000, 13:37:01.968296
22054.996000, 13:37:02.002185
22088.312000, 13:37:02.035318
22121.628000, 13:37:02.069071
22154.943000, 13:37:02.101617
22188.260000, 13:37:02.134856
22221.575000, 13:37:02.168123
22254.890000, 13:37:02.202553
22288.207000, 13:37:02.235895
22321.522000, 13:37:02.268168
22354.838000, 13:37:02.301460
22388.154000, 13:37:02.334821
22421.469000, 13:37:02.368037
22454.785000, 13:37:02.402141
22488.101000, 13:37:02.434772
22521.416000, 13:37:02.467945
22554.732000, 13:37:02.501395
22588.048000, 13:37:02.534709
22621.363000, 13:37:02.568714
22654.679000, 13:37:02.601286
22687.995000, 13:37:02.634590
22721.310000, 13:37:02.667901
22754.626000, 13:37:02.701272
22787.942000, 13:37:02.735308
22821.258000, 13:37:02.767829
22854.573000, 13:37:02.801160
22887.890000, 13:37:02.834521
22921.204000, 13:37:02.867790
22954.520000, 13:37:02.901865
22987.836000, 13:37:02.934842
23021.152000, 13:37:02.967749
23054.467000, 13:37:03.001172
23087.783000, 13:37:03.034769
23121.099000, 13:37:03.068539
23154.415000, 13:37:03.101112
23187.731000, 13:37:03.134304
23221.046000, 13:37:03.167614
23254.361000, 13:37:03.200945
23287.678000, 13:37:03.235417
23320.994000, 13:37:03.267619
23354.308000, 13:37:03.300914
23387.625000, 13:37:03.334216
23420.940000, 13:37:03.367519
23454.256000, 13:37:03.401647
23487.572000, 13:37:03.434151
23520.888000, 13:37:03.467416
23554.203000, 13:37:03.500796
23587.519000, 13:37:03.534133
23620.835000, 13:37:03.568186
23654.150000, 13:37:03.600711
23687.467000, 13:37:03.634060
23720.782000, 13:37:03.667321
23754.097000, 13:37:03.700673
23787.413000, 13:37:03.734730
23820.729000, 13:37:03.767290
23854.044000, 13:37:03.800602
23887.360000, 13:37:03.833876
23920.676000, 13:37:03.867201
23953.991000, 13:37:03.902728
23987.307000, 13:37:03.934472
24020.624000, 13:37:03.967427
24053.938000, 13:37:04.000549
24087.254000, 13:37:04.034432
24120.571000, 13:37:04.068179
24153.886000, 13:37:04.100499
24187.202000, 13:37:04.133743
24220.517000, 13:37:04.167061
24253.833000, 13:37:04.200361
24287.149000, 13:37:04.235344
24320.466000, 13:37:04.267234
24353.780000, 13:37:04.300346
24387.096000, 13:37:04.333673
24420.412000, 13:37:04.366952
24453.727000, 13:37:04.401033
24487.043000, 13:37:04.433607
24520.359000, 13:37:04.466863
24553.674000, 13:37:04.500245
24586.990000, 13:37:04.533562
24620.306000, 13:37:04.567591
24653.622000, 13:37:04.600147
24686.937000, 13:37:04.633460
24720.253000, 13:37:04.666809
24753.574000, 13:37:04.700084
24786.884000, 13:37:04.734224
24820.200000, 13:37:04.766756
24853.515000, 13:37:04.800041
24886.831000, 13:37:04.836735
24920.147000, 13:37:04.866705
24953.462000, 13:37:04.900777
24986.779000, 13:37:04.933288
25020.095000, 13:37:04.967122
25053.409000, 13:37:05.000012
25086.726000, 13:37:05.033312
25120.042000, 13:37:05.067767
25153.357000, 13:37:05.099957
25186.673000, 13:37:05.133267
25219.989000, 13:37:05.166505
25253.304000, 13:37:05.199803
25286.620000, 13:37:05.233929
25319.936000, 13:37:05.266875
25353.251000, 13:37:05.299825
25386.567000, 13:37:05.333290
25419.883000, 13:37:05.366446
25453.198000, 13:37:05.400501
25486.514000, 13:37:05.433043
25519.830000, 13:37:05.466318
25553.145000, 13:37:05.499851
25586.461000, 13:37:05.532986
25619.777000, 13:37:05.567058
25653.092000, 13:37:05.599577
25686.408000, 13:37:05.632941
25719.725000, 13:37:05.666215
25753.040000, 13:37:05.699549
25786.355000, 13:37:05.733660
25819.672000, 13:37:05.766218
25852.987000, 13:37:05.799509
25886.303000, 13:37:05.832782
25919.619000, 13:37:05.866099
25952.934000, 13:37:05.901652
25986.250000, 13:37:05.932796
26019.566000, 13:37:05.966635
26052.881000, 13:37:05.999421
26086.197000, 13:37:06.032747
26119.513000, 13:37:06.067485
26152.828000, 13:37:06.099419
26186.144000, 13:37:06.132684
26219.460000, 13:37:06.165935
26252.775000, 13:37:06.199264
26286.091000, 13:37:06.233369
26319.407000, 13:37:06.266560
26352.722000, 13:37:06.299364
26386.038000, 13:37:06.332537
26419.354000, 13:37:06.365870
26452.669000, 13:37:06.399995
26485.986000, 13:37:06.432430
26519.301000, 13:37:06.465796
26552.616000, 13:37:06.499030
26585.933000, 13:37:06.532437
26619.248000, 13:37:06.566544
26652.564000, 13:37:06.599025
26685.880000, 13:37:06.632427
26719.195000, 13:37:06.665714
26752.511000, 13:37:06.699026
26785.827000, 13:37:06.733122
26819.143000, 13:37:06.765609
26852.458000, 13:37:06.798945
26885.774000, 13:37:06.832230
26919.090000, 13:37:06.865505
26952.405000, 13:37:06.899648
26985.721000, 13:37:06.932139
27019.037000, 13:37:06.965911
27052.352000, 13:37:06.999227
27085.669000, 13:37:07.032164
27118.984000, 13:37:07.066799
27152.300000, 13:37:07.099067
27185.615000, 13:37:07.132149
27218.931000, 13:37:07.165475
27252.247000, 13:37:07.198709
27285.562000, 13:37:07.232856
27318.878000, 13:37:07.265366
27352.194000, 13:37:07.298985
27385.510000, 13:37:07.332108
27418.825000, 13:37:07.365336
27452.141000, 13:37:07.399419
27485.456000, 13:37:07.431959
27518.772000, 13:37:07.465218
27552.088000, 13:37:07.498547
27585.404000, 13:37:07.531927
27618.719000, 13:37:07.565999
27652.035000, 13:37:07.598484
27685.352000, 13:37:07.631895
27718.666000, 13:37:07.665209
27751.982000, 13:37:07.698422
27785.298000, 13:37:07.732553
27818.614000, 13:37:07.765099
27851.930000, 13:37:07.798341
27885.245000, 13:37:07.831701
27918.560000, 13:37:07.866605
27951.877000, 13:37:07.900610
27985.193000, 13:37:07.931807
28018.508000, 13:37:07.965068
28051.824000, 13:37:07.998698
28085.139000, 13:37:08.031800
28118.455000, 13:37:08.065885
28151.771000, 13:37:08.098534
28185.086000, 13:37:08.131692
28218.402000, 13:37:08.164846
28251.718000, 13:37:08.198126
28285.034000, 13:37:08.232307
28318.349000, 13:37:08.264786
28351.665000, 13:37:08.300203
28384.981000, 13:37:08.331528
28418.296000, 13:37:08.364797
28451.612000, 13:37:08.398903
28484.928000, 13:37:08.431376
28518.243000, 13:37:08.464666
28551.559000, 13:37:08.497971
28584.875000, 13:37:08.531362
28618.190000, 13:37:08.565469
28651.507000, 13:37:08.597840
28684.822000, 13:37:08.631350
28718.137000, 13:37:08.664594
28751.454000, 13:37:08.697831
28784.769000, 13:37:08.731989
28818.085000, 13:37:08.764496
28851.401000, 13:37:08.797791
28884.717000, 13:37:08.831228
28918.032000, 13:37:08.864419
28951.348000, 13:37:08.898524
28984.663000, 13:37:08.931121
29017.979000, 13:37:08.964353
29051.295000, 13:37:08.998185
29084.610000, 13:37:09.031397
29117.926000, 13:37:09.065253
29151.242000, 13:37:09.098319
