325793.290000, 13:42:05.717665
325826.606000, 13:42:05.748660
325859.921000, 13:42:05.781945
325893.237000, 13:42:05.815267
325926.553000, 13:42:05.848624
325959.868000, 13:42:05.882838
325993.184000, 13:42:05.915134
326026.499000, 13:42:05.948531
326059.815000, 13:42:05.981817
326093.130000, 13:42:06.015184
326126.446000, 13:42:06.049405
326159.762000, 13:42:06.091235
326193.077000, 13:42:06.115209
326226.393000, 13:42:06.148571
326259.709000, 13:42:06.181707
326293.024000, 13:42:06.215966
326326.339000, 13:42:06.248385
326359.655000, 13:42:06.281680
326392.971000, 13:42:06.314979
326426.287000, 13:42:06.348355
326459.602000, 13:42:06.382574
326492.918000, 13:42:06.415664
326526.234000, 13:42:06.448467
326559.549000, 13:42:06.481657
326592.864000, 13:42:06.515673
326626.181000, 13:42:06.549560
326659.496000, 13:42:06.581623
326692.811000, 13:42:06.614896
326726.127000, 13:42:06.648235
326759.443000, 13:42:06.681485
326792.758000, 13:42:06.715645
326826.074000, 13:42:06.748168
326859.389000, 13:42:06.781412
326892.705000, 13:42:06.814721
326926.021000, 13:42:06.848094
326959.336000, 13:42:06.882218
326992.652000, 13:42:06.914664
327025.968000, 13:42:06.948031
327059.283000, 13:42:06.981231
327092.598000, 13:42:07.014585
327125.914000, 13:42:07.048926
327159.230000, 13:42:07.081253
327192.546000, 13:42:07.114593
327225.862000, 13:42:07.147974
327259.177000, 13:42:07.181182
327292.492000, 13:42:07.215416
327325.808000, 13:42:07.247827
327359.123000, 13:42:07.281103
327392.439000, 13:42:07.314457
327425.755000, 13:42:07.347838
327459.070000, 13:42:07.381956
327492.386000, 13:42:07.414374
327525.702000, 13:42:07.448229
327559.017000, 13:42:07.481126
327592.332000, 13:42:07.514378
327625.648000, 13:42:07.549159
327658.964000, 13:42:07.581082
327692.279000, 13:42:07.614322
327725.595000, 13:42:07.647842
327758.910000, 13:42:07.680909
327792.226000, 13:42:07.716416
327825.542000, 13:42:07.747776
327858.857000, 13:42:07.780841
327892.173000, 13:42:07.814173
327925.489000, 13:42:07.847453
327958.804000, 13:42:07.881765
327992.120000, 13:42:07.914108
328025.435000, 13:42:07.947420
328058.751000, 13:42:07.980686
328092.067000, 13:42:08.014056
328125.382000, 13:42:08.048352
328158.698000, 13:42:08.080693
328192.013000, 13:42:08.113972
328225.330000, 13:42:08.147320
328258.644000, 13:42:08.180612
328291.960000, 13:42:08.214826
328325.276000, 13:42:08.247340
328358.591000, 13:42:08.280606
328391.907000, 13:42:08.313927
328425.223000, 13:42:08.347185
328458.538000, 13:42:08.381453
328491.854000, 13:42:08.413864
328525.170000, 13:42:08.447972
328558.485000, 13:42:08.480619
328591.801000, 13:42:08.513868
328625.116000, 13:42:08.549123
328658.433000, 13:42:08.580750
328691.747000, 13:42:08.613846
328725.063000, 13:42:08.647089
328758.379000, 13:42:08.680352
328791.694000, 13:42:08.714595
328825.010000, 13:42:08.746960
328858.326000, 13:42:08.780289
328891.641000, 13:42:08.813639
328924.957000, 13:42:08.846897
328958.272000, 13:42:08.881148
328991.588000, 13:42:08.913565
329024.904000, 13:42:08.946912
329058.219000, 13:42:08.980178
329091.534000, 13:42:09.013516
329124.851000, 13:42:09.047800
329158.166000, 13:42:09.080115
329191.481000, 13:42:09.113443
329224.797000, 13:42:09.146774
329258.113000, 13:42:09.180035
329291.429000, 13:42:09.214305
329324.744000, 13:42:09.246700
329358.060000, 13:42:09.279993
329391.375000, 13:42:09.313276
329424.691000, 13:42:09.346629
329458.006000, 13:42:09.380839
329491.322000, 13:42:09.413237
329524.638000, 13:42:09.446512
329557.953000, 13:42:09.480336
329591.269000, 13:42:09.513314
329624.584000, 13:42:09.547443
329657.901000, 13:42:09.580284
329691.215000, 13:42:09.613257
329724.531000, 13:42:09.646535
329757.847000, 13:42:09.679766
329791.162000, 13:42:09.715403
329824.478000, 13:42:09.746425
329857.794000, 13:42:09.779735
329891.109000, 13:42:09.812992
329924.425000, 13:42:09.846371
329957.740000, 13:42:09.880579
329991.056000, 13:42:09.912949
330024.372000, 13:42:09.946278
330057.687000, 13:42:09.979622
330091.003000, 13:42:10.012968
330124.319000, 13:42:10.047175
330157.634000, 13:42:10.079591
330190.949000, 13:42:10.112918
330224.265000, 13:42:10.146236
330257.581000, 13:42:10.179489
330290.896000, 13:42:10.213783
330324.213000, 13:42:10.246132
330357.528000, 13:42:10.279440
330390.843000, 13:42:10.312698
330424.159000, 13:42:10.346109
330457.474000, 13:42:10.380311
330490.790000, 13:42:10.412676
330524.105000, 13:42:10.445998
330557.421000, 13:42:10.480003
330590.737000, 13:42:10.512789
330624.053000, 13:42:10.546963
330657.369000, 13:42:10.580019
330690.684000, 13:42:10.612847
330723.999000, 13:42:10.646032
330757.315000, 13:42:10.679273
330790.631000, 13:42:10.713495
330823.947000, 13:42:10.745882
330857.262000, 13:42:10.779175
330890.577000, 13:42:10.812444
330923.893000, 13:42:10.845795
330957.208000, 13:42:10.880004
330990.524000, 13:42:10.912394
331023.840000, 13:42:10.945763
331057.155000, 13:42:10.979002
331090.472000, 13:42:11.012493
331123.786000, 13:42:11.046684
331157.102000, 13:42:11.088582
331190.418000, 13:42:11.112578
331223.733000, 13:42:11.145729
331257.049000, 13:42:11.178964
331290.364000, 13:42:11.213305
331323.680000, 13:42:11.245568
331356.996000, 13:42:11.278864
331390.312000, 13:42:11.312198
331423.626000, 13:42:11.345497
331456.943000, 13:42:11.379715
331490.258000, 13:42:11.412107
331523.574000, 13:42:11.445455
331556.889000, 13:42:11.478744
331590.205000, 13:42:11.512522
331623.520000, 13:42:11.546427
331656.837000, 13:42:11.579075
331690.152000, 13:42:11.612438
331723.467000, 13:42:11.645512
331756.783000, 13:42:11.678708
331790.099000, 13:42:11.714358
331823.414000, 13:42:11.745328
331856.730000, 13:42:11.778588
331890.046000, 13:42:11.811894
331923.361000, 13:42:11.845233
331956.677000, 13:42:11.879431
331989.993000, 13:42:11.911832
332023.307000, 13:42:11.945186
332056.623000, 13:42:11.978474
332089.939000, 13:42:12.011772
332123.254000, 13:42:12.519776
332156.570000, 13:42:12.552066
332189.886000, 13:42:12.585228
332223.201000, 13:42:12.618600
332256.517000, 13:42:12.651963
332289.832000, 13:42:12.686198
332323.148000, 13:42:12.718511
332356.463000, 13:42:12.751878
332389.780000, 13:42:12.785128
332423.095000, 13:42:12.818479
332456.410000, 13:42:12.852665
332489.726000, 13:42:12.885038
332523.041000, 13:42:12.918396
332556.357000, 13:42:12.951793
332589.673000, 13:42:12.985713
332622.989000, 13:42:13.019384
332656.304000, 13:42:13.051822
332689.620000, 13:42:13.085528
332722.935000, 13:42:13.118419
332756.251000, 13:42:13.152623
332789.567000, 13:42:13.185887
332822.883000, 13:42:13.218335
332856.197000, 13:42:13.251668
332889.514000, 13:42:13.284805
332922.829000, 13:42:13.318237
332956.144000, 13:42:13.352376
332989.460000, 13:42:13.384742
333022.776000, 13:42:13.418176
333056.091000, 13:42:13.451538
333089.407000, 13:42:13.484725
333122.723000, 13:42:13.519126
333156.038000, 13:42:13.551553
333189.354000, 13:42:13.584690
333222.670000, 13:42:13.618071
333255.985000, 13:42:13.651418
333289.301000, 13:42:13.685549
333322.616000, 13:42:13.718003
333355.931000, 13:42:13.751380
333389.247000, 13:42:13.784528
333422.563000, 13:42:13.817953
333455.878000, 13:42:13.852155
333489.195000, 13:42:13.884500
333522.510000, 13:42:13.917827
333555.825000, 13:42:13.951360
333589.141000, 13:42:13.984522
333622.456000, 13:42:14.019099
333655.772000, 13:42:14.051311
333689.088000, 13:42:14.085378
333722.404000, 13:42:14.118198
333755.719000, 13:42:14.151247
333789.034000, 13:42:14.186660
333822.350000, 13:42:14.217791
333855.665000, 13:42:14.250982
333888.981000, 13:42:14.284283
333922.297000, 13:42:14.317673
333955.613000, 13:42:14.351848
333988.929000, 13:42:14.384174
334022.244000, 13:42:14.417595
334055.559000, 13:42:14.450908
334088.875000, 13:42:14.484175
334122.191000, 13:42:14.518524
334155.507000, 13:42:14.550876
334188.822000, 13:42:14.584328
334222.137000, 13:42:14.617564
334255.453000, 13:42:14.650770
334288.769000, 13:42:14.685005
334322.084000, 13:42:14.717428
334355.399000, 13:42:14.750742
334388.715000, 13:42:14.783972
334422.031000, 13:42:14.817395
334455.347000, 13:42:14.851610
334488.663000, 13:42:14.883979
334521.978000, 13:42:14.917295
334555.293000, 13:42:14.950680
334588.609000, 13:42:14.983913
334621.925000, 13:42:15.018829
334655.240000, 13:42:15.050747
334688.556000, 13:42:15.083987
334721.872000, 13:42:15.117738
334755.187000, 13:42:15.150684
334788.502000, 13:42:15.184886
334821.819000, 13:42:15.217294
334855.134000, 13:42:15.250575
334888.449000, 13:42:15.283861
334921.765000, 13:42:15.317176
334955.081000, 13:42:15.351364
334988.396000, 13:42:15.383711
335021.712000, 13:42:15.417057
335055.027000, 13:42:15.450313
335088.343000, 13:42:15.483663
335121.659000, 13:42:15.517934
335154.975000, 13:42:15.550318
335188.290000, 13:42:15.583629
335221.605000, 13:42:15.616968
335254.921000, 13:42:15.650255
335288.236000, 13:42:15.684421
335321.553000, 13:42:15.716911
335354.868000, 13:42:15.750192
335388.183000, 13:42:15.783488
335421.499000, 13:42:15.816767
335454.814000, 13:42:15.851006
335488.130000, 13:42:15.883432
335521.446000, 13:42:15.916786
335554.761000, 13:42:15.950001
335588.077000, 13:42:15.983368
335621.393000, 13:42:16.017619
335654.708000, 13:42:16.050431
335688.024000, 13:42:16.083352
335721.339000, 13:42:16.117678
335754.655000, 13:42:16.150357
335787.970000, 13:42:16.185495
335821.286000, 13:42:16.216659
335854.602000, 13:42:16.249885
335887.917000, 13:42:16.283181
335921.233000, 13:42:16.316515
335954.549000, 13:42:16.350715
335987.864000, 13:42:16.383097
336021.180000, 13:42:16.416552
336054.495000, 13:42:16.449789
336087.811000, 13:42:16.483106
336121.127000, 13:42:16.517548
336154.443000, 13:42:16.549823
336187.757000, 13:42:16.583126
336221.074000, 13:42:16.616486
336254.389000, 13:42:16.649719
336287.704000, 13:42:16.683989
336321.021000, 13:42:16.716352
336354.336000, 13:42:16.749618
336387.651000, 13:42:16.782932
336420.967000, 13:42:16.816221
336454.282000, 13:42:16.850446
336487.598000, 13:42:16.882851
336520.914000, 13:42:16.916206
336554.229000, 13:42:16.949466
336587.545000, 13:42:16.982863
336620.861000, 13:42:17.017119
336654.176000, 13:42:17.050015
336687.492000, 13:42:17.082852
336720.807000, 13:42:17.116165
336754.123000, 13:42:17.149866
336787.438000, 13:42:17.183711
336820.754000, 13:42:17.216104
336854.070000, 13:42:17.249357
336887.385000, 13:42:17.282651
336920.701000, 13:42:17.315979
336954.017000, 13:42:17.350198
336987.333000, 13:42:17.382580
337020.648000, 13:42:17.416000
337053.963000, 13:42:17.449206
337087.279000, 13:42:17.482528
337120.595000, 13:42:17.516864
337153.911000, 13:42:17.549185
337187.226000, 13:42:17.582418
337220.541000, 13:42:17.615823
337253.857000, 13:42:17.649085
337287.172000, 13:42:17.683336
337320.489000, 13:42:17.715783
337353.804000, 13:42:17.749026
337387.120000, 13:42:17.782359
337420.435000, 13:42:17.815683
337453.750000, 13:42:17.849878
337487.067000, 13:42:17.882284
337520.382000, 13:42:17.915659
337553.697000, 13:42:17.948985
337587.013000, 13:42:17.982270
337620.328000, 13:42:18.016548
337653.644000, 13:42:18.048879
337686.960000, 13:42:18.082553
337720.276000, 13:42:18.115624
337753.591000, 13:42:18.149594
337786.907000, 13:42:18.184468
337820.222000, 13:42:18.215553
337853.538000, 13:42:18.248801
337886.854000, 13:42:18.282089
337920.169000, 13:42:18.315388
337953.485000, 13:42:18.349638
337986.801000, 13:42:18.382007
338020.116000, 13:42:18.415362
338053.431000, 13:42:18.448598
338086.747000, 13:42:18.481993
338120.062000, 13:42:18.516364
338153.378000, 13:42:18.548611
338186.694000, 13:42:18.581893
338220.009000, 13:42:18.615327
338253.325000, 13:42:18.648541
338286.641000, 13:42:18.682835
338319.957000, 13:42:18.715171
338353.272000, 13:42:18.748455
338386.588000, 13:42:18.781838
338419.903000, 13:42:18.815155
338453.219000, 13:42:18.849292
338486.535000, 13:42:18.881770
338519.850000, 13:42:18.915056
338553.165000, 13:42:18.948354
338586.482000, 13:42:18.981716
338619.796000, 13:42:19.015978
338653.112000, 13:42:19.048319
338686.428000, 13:42:19.082194
338719.743000, 13:42:19.115039
338753.059000, 13:42:19.148314
338786.375000, 13:42:19.182916
338819.690000, 13:42:19.215016
338853.006000, 13:42:19.248295
338886.322000, 13:42:19.281568
338919.637000, 13:42:19.314908
338952.952000, 13:42:19.349079
338986.269000, 13:42:19.381477
339019.584000, 13:42:19.414775
339052.899000, 13:42:19.448112
339086.215000, 13:42:19.481499
339119.531000, 13:42:19.515668
339152.846000, 13:42:19.548137
339186.162000, 13:42:19.581409
339219.477000, 13:42:19.614760
339252.793000, 13:42:19.648020
339286.109000, 13:42:19.682200
339319.425000, 13:42:19.714615
339352.740000, 13:42:19.747966
339386.055000, 13:42:19.781292
339419.371000, 13:42:19.814570
339452.686000, 13:42:19.848878
339486.003000, 13:42:19.881253
339519.318000, 13:42:19.914466
339552.633000, 13:42:19.947833
339585.949000, 13:42:19.981225
339619.265000, 13:42:20.015394
339652.580000, 13:42:20.047772
339685.896000, 13:42:20.081188
339719.212000, 13:42:20.114890
339752.528000, 13:42:20.147837
339785.843000, 13:42:20.183860
339819.164000, 13:42:20.214431
339852.474000, 13:42:20.247736
339885.790000, 13:42:20.280940
339919.105000, 13:42:20.314299
339952.421000, 13:42:20.348544
339985.737000, 13:42:20.380891
340019.052000, 13:42:20.414174
340052.367000, 13:42:20.447536
340085.684000, 13:42:20.480799
340118.999000, 13:42:20.515155
340152.314000, 13:42:20.547520
340185.630000, 13:42:20.580786
340218.945000, 13:42:20.614142
340252.261000, 13:42:20.647438
340285.577000, 13:42:20.681683
340318.893000, 13:42:20.714063
340352.208000, 13:42:20.747366
340385.523000, 13:42:20.780657
340418.839000, 13:42:20.814011
340452.154000, 13:42:20.848282
340485.471000, 13:42:20.880602
340518.787000, 13:42:20.913937
340552.101000, 13:42:20.947246
340585.417000, 13:42:20.980541
340618.733000, 13:42:21.014827
340652.048000, 13:42:21.047197
340685.364000, 13:42:21.080507
340718.679000, 13:42:21.114317
340751.995000, 13:42:21.147300
340785.311000, 13:42:21.181729
340818.627000, 13:42:21.214281
340851.942000, 13:42:21.247239
340885.258000, 13:42:21.280514
340918.573000, 13:42:21.313727
340951.888000, 13:42:21.348040
340985.205000, 13:42:21.380350
341018.520000, 13:42:21.413684
341051.835000, 13:42:21.446967
341085.151000, 13:42:21.480297
341118.467000, 13:42:21.514579
341151.782000, 13:42:21.547022
341185.098000, 13:42:21.580262
341218.413000, 13:42:21.623145
341251.729000, 13:42:21.646952
341285.045000, 13:42:21.681199
341318.361000, 13:42:21.713483
341351.675000, 13:42:21.746847
341384.991000, 13:42:21.780154
341418.307000, 13:42:21.813515
341451.623000, 13:42:21.847753
341484.939000, 13:42:21.880094
341518.254000, 13:42:21.913393
341551.570000, 13:42:21.946798
341584.885000, 13:42:21.980058
341618.201000, 13:42:22.014262
341651.517000, 13:42:22.046701
341684.832000, 13:42:22.079946
341718.148000, 13:42:22.113724
341751.463000, 13:42:22.147029
341784.779000, 13:42:22.182212
341818.094000, 13:42:22.213758
341851.410000, 13:42:22.246663
341884.726000, 13:42:22.279945
341918.041000, 13:42:22.313175
341951.357000, 13:42:22.347440
341984.673000, 13:42:22.379785
342017.988000, 13:42:22.413122
342051.304000, 13:42:22.446397
342084.619000, 13:42:22.479705
342117.935000, 13:42:22.513991
342151.251000, 13:42:22.546435
342184.566000, 13:42:22.579672
342217.881000, 13:42:22.613102
342251.197000, 13:42:22.647179
342284.512000, 13:42:22.680648
342317.829000, 13:42:22.712932
342351.144000, 13:42:22.746264
342384.459000, 13:42:22.779557
342417.775000, 13:42:22.812880
342451.091000, 13:42:22.847166
342484.407000, 13:42:22.879505
342517.722000, 13:42:22.912867
342551.037000, 13:42:22.946112
342584.353000, 13:42:22.979452
342617.669000, 13:42:23.013700
342650.985000, 13:42:23.046092
342684.300000, 13:42:23.079380
342717.616000, 13:42:23.112729
342750.931000, 13:42:23.146505
342784.247000, 13:42:23.180390
342817.563000, 13:42:23.213275
342850.878000, 13:42:23.246425
342884.193000, 13:42:23.279367
342917.510000, 13:42:23.312632
342950.825000, 13:42:23.346892
342984.140000, 13:42:23.379236
343017.456000, 13:42:23.412611
343050.772000, 13:42:23.445848
343084.087000, 13:42:23.479165
343117.402000, 13:42:23.513431
343150.719000, 13:42:23.545873
343184.034000, 13:42:23.579118
343217.350000, 13:42:23.612550
343250.665000, 13:42:23.645785
343283.981000, 13:42:23.679944
343317.297000, 13:42:23.712427
343350.612000, 13:42:23.745718
343383.928000, 13:42:23.779045
343417.243000, 13:42:23.812358
343450.559000, 13:42:23.846567
343483.875000, 13:42:23.878938
343517.190000, 13:42:23.912271
343550.506000, 13:42:23.945586
343583.821000, 13:42:23.978893
343617.137000, 13:42:24.013151
343650.454000, 13:42:24.045542
343683.768000, 13:42:24.078843
343717.084000, 13:42:24.112180
343750.399000, 13:42:24.146040
343783.715000, 13:42:24.181558
343817.030000, 13:42:24.212210
343850.346000, 13:42:24.245960
343883.662000, 13:42:24.278803
343916.977000, 13:42:24.312084
343950.293000, 13:42:24.346291
343983.609000, 13:42:24.378656
344016.924000, 13:42:24.412035
344050.240000, 13:42:24.445286
344083.555000, 13:42:24.478590
344116.871000, 13:42:24.512887
344150.187000, 13:42:24.545248
344183.503000, 13:42:24.578552
344216.818000, 13:42:24.611916
344250.133000, 13:42:24.645175
344283.449000, 13:42:24.679389
344316.765000, 13:42:24.711892
344350.080000, 13:42:24.745128
344383.396000, 13:42:24.778415
344416.712000, 13:42:24.811789
344450.027000, 13:42:24.846061
344483.343000, 13:42:24.878357
344516.658000, 13:42:24.911768
344549.974000, 13:42:24.944963
344583.289000, 13:42:24.978339
344616.605000, 13:42:25.012571
344649.921000, 13:42:25.045068
344683.236000, 13:42:25.078349
344716.552000, 13:42:25.111683
344749.867000, 13:42:25.144905
344783.183000, 13:42:25.179941
344816.498000, 13:42:25.211676
344849.814000, 13:42:25.246361
344883.130000, 13:42:25.278597
344916.445000, 13:42:25.311660
344949.761000, 13:42:25.345769
344983.077000, 13:42:25.378148
345016.392000, 13:42:25.411513
345049.708000, 13:42:25.444741
345083.023000, 13:42:25.478075
345116.339000, 13:42:25.512266
345149.655000, 13:42:25.544726
345182.970000, 13:42:25.578017
345216.285000, 13:42:25.611388
345249.601000, 13:42:25.644649
345282.917000, 13:42:25.678821
345316.233000, 13:42:25.711379
345349.548000, 13:42:25.744541
345382.864000, 13:42:25.777887
345416.179000, 13:42:25.811317
345449.495000, 13:42:25.845448
345482.811000, 13:42:25.877853
345516.126000, 13:42:25.911268
345549.442000, 13:42:25.944545
345582.757000, 13:42:25.977852
345616.073000, 13:42:26.011997
345649.389000, 13:42:26.044426
345682.704000, 13:42:26.077787
345716.020000, 13:42:26.111050
345749.335000, 13:42:26.144348
345782.651000, 13:42:26.181045
345815.966000, 13:42:26.211538
345849.282000, 13:42:26.244412
345882.598000, 13:42:26.278153
345915.913000, 13:42:26.311142
345949.229000, 13:42:26.345219
345982.545000, 13:42:26.377574
346015.860000, 13:42:26.410944
346049.175000, 13:42:26.444181
346082.491000, 13:42:26.477479
346115.807000, 13:42:26.511829
346149.122000, 13:42:26.544184
346182.438000, 13:42:26.577488
346215.754000, 13:42:26.610855
346249.069000, 13:42:26.644137
346282.385000, 13:42:26.678496
346315.701000, 13:42:26.710774
346349.016000, 13:42:26.744046
346382.332000, 13:42:26.777340
346415.647000, 13:42:26.810761
346448.963000, 13:42:26.844908
346482.279000, 13:42:26.877283
346515.594000, 13:42:26.910678
346548.909000, 13:42:26.943910
346582.226000, 13:42:26.977205
346615.541000, 13:42:27.011587
346648.857000, 13:42:27.043847
346682.172000, 13:42:27.077185
346715.488000, 13:42:27.110590
346748.803000, 13:42:27.143740
346782.119000, 13:42:27.177970
346815.435000, 13:42:27.210966
346848.750000, 13:42:27.243817
346882.066000, 13:42:27.277806
346915.381000, 13:42:27.310676
346948.697000, 13:42:27.344726
346982.013000, 13:42:27.377029
347015.328000, 13:42:27.410414
347048.643000, 13:42:27.443618
347081.959000, 13:42:27.476954
347115.275000, 13:42:27.511227
347148.590000, 13:42:27.543604
347181.906000, 13:42:27.576956
347215.221000, 13:42:27.610334
347248.537000, 13:42:27.643503
347281.853000, 13:42:27.677760
347315.169000, 13:42:27.710274
347348.484000, 13:42:27.743420
347381.800000, 13:42:27.776785
347415.115000, 13:42:27.810164
347448.431000, 13:42:27.844318
347481.747000, 13:42:27.876664
347515.062000, 13:42:27.910145
347548.377000, 13:42:27.943357
347581.693000, 13:42:27.976674
347615.009000, 13:42:28.010851
347648.325000, 13:42:28.043274
347681.640000, 13:42:28.076625
347714.956000, 13:42:28.110029
347748.271000, 13:42:28.143263
347781.588000, 13:42:28.178772
347814.903000, 13:42:28.210592
347848.218000, 13:42:28.243757
347881.534000, 13:42:28.276628
347914.849000, 13:42:28.310392
347948.165000, 13:42:28.344258
347981.481000, 13:42:28.376461
348014.796000, 13:42:28.409775
348048.112000, 13:42:28.443061
348081.427000, 13:42:28.476325
348114.743000, 13:42:28.510694
348148.059000, 13:42:28.543061
348181.374000, 13:42:28.576342
348214.689000, 13:42:28.609617
348248.005000, 13:42:28.642926
348281.321000, 13:42:28.677228
348314.637000, 13:42:28.709603
348347.952000, 13:42:28.742871
348381.268000, 13:42:28.776205
348414.583000, 13:42:28.809547
348447.899000, 13:42:28.843770
348481.215000, 13:42:28.876093
348514.530000, 13:42:28.909492
348547.846000, 13:42:28.942804
348581.161000, 13:42:28.976063
348614.477000, 13:42:29.010314
348647.793000, 13:42:29.042724
348681.108000, 13:42:29.076057
348714.424000, 13:42:29.109326
348747.739000, 13:42:29.142716
348781.055000, 13:42:29.176892
348814.371000, 13:42:29.209318
348847.686000, 13:42:29.243039
348881.001000, 13:42:29.276021
348914.317000, 13:42:29.309870
348947.633000, 13:42:29.343544
348980.949000, 13:42:29.375903
349014.264000, 13:42:29.409243
349047.580000, 13:42:29.442510
349080.895000, 13:42:29.475782
349114.210000, 13:42:29.510147
349147.527000, 13:42:29.542956
349180.842000, 13:42:29.575773
349214.158000, 13:42:29.609121
349247.473000, 13:42:29.642371
349280.789000, 13:42:29.676765
349314.105000, 13:42:29.709091
349347.420000, 13:42:29.742402
349380.735000, 13:42:29.775616
349414.051000, 13:42:29.809017
349447.367000, 13:42:29.843133
349480.683000, 13:42:29.875586
349513.998000, 13:42:29.908916
349547.314000, 13:42:29.942343
349580.630000, 13:42:29.975596
349613.945000, 13:42:30.009890
349647.261000, 13:42:30.042272
349680.576000, 13:42:30.075529
349713.891000, 13:42:30.108865
349747.207000, 13:42:30.142105
349780.523000, 13:42:30.177652
349813.838000, 13:42:30.208814
349847.154000, 13:42:30.242691
349880.470000, 13:42:30.275750
349913.785000, 13:42:30.309470
349947.101000, 13:42:30.343369
349980.417000, 13:42:30.375414
350013.732000, 13:42:30.408698
350047.048000, 13:42:30.442011
350080.364000, 13:42:30.475258
350113.679000, 13:42:30.509527
350146.995000, 13:42:30.541873
350180.311000, 13:42:30.575244
350213.625000, 13:42:30.608643
350246.942000, 13:42:30.641894
350280.257000, 13:42:30.676129
350313.573000, 13:42:30.708506
350346.888000, 13:42:30.741862
350380.204000, 13:42:30.775113
350413.519000, 13:42:30.808402
350446.835000, 13:42:30.842614
350480.151000, 13:42:30.875053
350513.466000, 13:42:30.908328
350546.782000, 13:42:30.941703
350580.097000, 13:42:30.975006
350613.413000, 13:42:31.009263
350646.729000, 13:42:31.041636
350680.045000, 13:42:31.074933
350713.360000, 13:42:31.108261
350746.676000, 13:42:31.141616
350779.991000, 13:42:31.175872
350813.307000, 13:42:31.208196
350846.622000, 13:42:31.241561
350879.938000, 13:42:31.275266
350913.253000, 13:42:31.308271
350946.569000, 13:42:31.343067
350979.885000, 13:42:31.374885
351013.200000, 13:42:31.408198
351046.516000, 13:42:31.441433
351079.831000, 13:42:31.474718
351113.147000, 13:42:31.508960
351146.464000, 13:42:31.541421
351179.778000, 13:42:31.574657
351213.093000, 13:42:31.608095
351246.409000, 13:42:31.641453
351279.725000, 13:42:31.675630
351313.040000, 13:42:31.707992
351346.356000, 13:42:31.741315
351379.672000, 13:42:31.774555
351412.987000, 13:42:31.807908
351446.303000, 13:42:31.842091
351479.619000, 13:42:31.874485
351512.934000, 13:42:31.907852
351546.250000, 13:42:31.941167
351579.565000, 13:42:31.974432
351612.881000, 13:42:32.008733
351646.197000, 13:42:32.041133
351679.512000, 13:42:32.074356
351712.827000, 13:42:32.107747
351746.143000, 13:42:32.141007
351779.459000, 13:42:32.176544
351812.774000, 13:42:32.208552
351846.090000, 13:42:32.240963
351879.406000, 13:42:32.274812
351912.721000, 13:42:32.307987
351946.037000, 13:42:32.342837
351979.353000, 13:42:32.374592
352012.668000, 13:42:32.407669
352045.984000, 13:42:32.440859
352079.300000, 13:42:32.474158
352112.615000, 13:42:32.508477
352145.931000, 13:42:32.540778
352179.246000, 13:42:32.574145
352212.561000, 13:42:32.607502
352245.877000, 13:42:32.640722
352279.193000, 13:42:32.674986
352312.509000, 13:42:32.707443
352345.824000, 13:42:32.740650
352379.140000, 13:42:32.773980
352412.455000, 13:42:32.807340
352445.771000, 13:42:32.841581
352479.087000, 13:42:32.873897
352512.402000, 13:42:32.907280
352545.718000, 13:42:32.940510
352579.033000, 13:42:32.973871
352612.349000, 13:42:33.008143
352645.665000, 13:42:33.040486
352678.980000, 13:42:33.073827
352712.295000, 13:42:33.107155
352745.611000, 13:42:33.140425
352778.927000, 13:42:33.174640
352812.243000, 13:42:33.207104
352845.558000, 13:42:33.240396
352878.874000, 13:42:33.273701
352912.189000, 13:42:33.307493
352945.505000, 13:42:33.341372
352978.821000, 13:42:33.374107
353012.136000, 13:42:33.407085
353045.452000, 13:42:33.440374
353078.767000, 13:42:33.473615
353112.083000, 13:42:33.507870
353145.398000, 13:42:33.540267
353178.714000, 13:42:33.573591
353212.029000, 13:42:33.606912
353245.346000, 13:42:33.640154
353278.661000, 13:42:33.674434
353311.976000, 13:42:33.706843
353345.292000, 13:42:33.740140
353378.608000, 13:42:33.773415
353411.923000, 13:42:33.806788
353445.239000, 13:42:33.840970
353478.555000, 13:42:33.873378
353511.870000, 13:42:33.906651
353545.186000, 13:42:33.940071
353578.501000, 13:42:33.973384
353611.817000, 13:42:34.007587
353645.133000, 13:42:34.039925
353678.448000, 13:42:34.073305
353711.763000, 13:42:34.106585
353745.080000, 13:42:34.139897
353778.395000, 13:42:34.175486
353811.711000, 13:42:34.206549
353845.026000, 13:42:34.239837
353878.341000, 13:42:34.273129
353911.657000, 13:42:34.307099
353944.973000, 13:42:34.341134
353978.289000, 13:42:34.373866
354011.604000, 13:42:34.406852
354044.920000, 13:42:34.439808
354078.235000, 13:42:34.473099
354111.551000, 13:42:34.507305
354144.868000, 13:42:34.539647
354178.182000, 13:42:34.573068
354211.498000, 13:42:34.606397
354244.813000, 13:42:34.639651
354278.128000, 13:42:34.673869
354311.445000, 13:42:34.706260
354344.760000, 13:42:34.739554
354378.075000, 13:42:34.772818
354411.391000, 13:42:34.806192
354444.708000, 13:42:34.840388
354478.023000, 13:42:34.872802
354511.338000, 13:42:34.906084
354544.654000, 13:42:34.939423
354577.969000, 13:42:34.972765
354611.285000, 13:42:35.007078
354644.601000, 13:42:35.039413
354677.916000, 13:42:35.072711
354711.232000, 13:42:35.106047
354744.548000, 13:42:35.139318
354777.862000, 13:42:35.173553
354811.179000, 13:42:35.205958
354844.494000, 13:42:35.239309
354877.809000, 13:42:35.272561
354911.125000, 13:42:35.305947
